,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,현우산호맨션,61,부산시 해운대구 중동,2635010600,1533-1,부산시 해운대구 달맞이길117번나길 194,35.164411,129.184297,95,0,5,5,0,0,0,,HT001,61.11,51.3,84,2,1,60,계단식,22500,90000,4500,63000,0,0,0,,,,"1억 6,500","2억 2,000",,"1억 3,000",,,,,,,,
0,협진태양,83㎡,부산시 해운대구 중동,2635010600,1516-5,부산시 해운대구 달맞이길65번길 15,35.161212,129.173132,159,0,18,15,341,27,139,주식회사 협진주택,HT001,83.34,59.9,72,3,1,72,계단식,65400,212040,13080,133560,0,0,0,,117514,124741,"2억 8,000","3억 4,000",,,,"2,000/60",,"2,000/60",,,,
1,협진태양,119㎡,부산시 해운대구 중동,2635010600,1516-5,부산시 해운대구 달맞이길65번길 15,35.161212,129.173132,159,0,18,15,341,27,139,주식회사 협진주택,HT001,119.25,84.9,71,3,2,51,계단식,96450,292770,19290,177030,0,0,0,,166570,176814,"4억 8,000","5억 3,000",,,,,,,,,,
2,협진태양,135,부산시 해운대구 중동,2635010600,1516-5,부산시 해운대구 달맞이길65번길 15,35.161212,129.173132,159,0,18,15,341,27,139,주식회사 협진주택,HT001,135.28,118.1,87,4,2,36,계단식,138600,389340,27720,223020,0,0,0,,231702,245953,6억,"6억 5,000",3억,"3억 1,000",,"3,000/120",,"3,000/120",,,,
0,화이트,85㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,85.37,60.96,71,3,2,3,계단식,21735,86940,4347,60858,0,0,0,,,,,,,,,,,,,,,
1,화이트,105㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,105.42,75.28,71,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
2,화이트,117㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,117.87,84.17,71,3,2,5,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
3,화이트,144㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,144.26,103.01,71,3,2,3,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
4,화이트,183㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,183.04,130.71,71,4,2,1,계단식,55950,187470,11190,120330,0,0,0,,,,,,,,,,,,,,,
5,화이트,205㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,205.22,146.55,71,5,2,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
6,화이트,228㎡,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,228.52,163.19,71,5,2,1,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
7,화이트,235,부산시 해운대구 중동,2635010600,1482-13,부산시 해운대구 달맞이길117번나길 74,35.160215,129.182468,16,0,7,3,276,57,15,창우건설주식회사,HT001,235.26,167.99,71,5,2,1,계단식,82950,257670,16590,158130,0,0,0,,,,,"6억 8,000",,,,,,,,,,
0,힐타운,45,부산시 해운대구 중동,2635010600,1485-19,부산시 해운대구 달맞이길117번라길 34,35.160104,129.18047,30,0,5,5,101,21,0,,HT001,45.35,38.29,84,2,1,30,복도식,17393,69571,3479,48699,0,0,0,,,,,"1억 2,000",,,,"1,000/30",,"1,000/30",,,,
