,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,양재SK허브프리모(주상복합),47A㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,47.19,33.8,72,1,1,64,계단식,94650,288090,18930,174510,0,0,0,,137104,153951,,"4억 1,000",,,"1,000/120","3,000/115","1,000/120","3,000/115",,,,
1,양재SK허브프리모(주상복합),67H㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,67.89,48.64,72,1,1,3,계단식,201600,509040,40320,267120,0,0,0,,197300,221543,,,,,,,,,,,,
2,양재SK허브프리모(주상복합),88E㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,88.07,63.09,72,2,1,12,계단식,322200,738180,64440,351540,0,0,0,,255913,287359,,"8억 2,000",,,,,,,,,,
3,양재SK허브프리모(주상복합),94B㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,94.33,67.57,72,2,2,52,계단식,420525,924840,84105,420210,0,0,0,,274086,307765,,10억,,,"3,000/240","3,000/250","3,000/240","3,000/250",,,,
4,양재SK허브프리모(주상복합),94C㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,94.23,67.5,72,2,1,16,계단식,380700,849330,76140,392490,0,0,0,,273802,307446,,"9억 5,000",,,,"5,000/240",,"5,000/240",,,,
5,양재SK허브프리모(주상복합),96D㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,96.58,69.18,72,2,1,13,계단식,437850,952560,87570,427140,0,0,0,,280616,315098,,,,,,,,,,,,
6,양재SK허브프리모(주상복합),96G㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,96.26,68.96,72,2,1,3,계단식,437850,952560,87570,427140,0,0,0,,279724,314096,,,,,,,,,,,,
7,양재SK허브프리모(주상복합),98B-1,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,98.16,70.31,72,2,1,13,계단식,450450,972720,90090,432180,0,0,0,,285200,320245,,,,,,,,,,,,
0,역삼럭키,112㎡,서울시 강남구 도곡동,1168011800,963,서울시 강남구 논현로 213,37.49061,127.040187,1094,0,15,15,248,18,1077,엘지건설(주),HT005,112,84.97,76,3,1,674,복도식,2338200,3844710,467640,1038870,1730736,1442280,288456,,401016,281932,19억,24억,"6억 9,000","8억 5,000",,"6억 1,000/50",,"6억 1,000/50",,,,
1,역삼럭키,144S㎡,서울시 강남구 도곡동,1168011800,963,서울시 강남구 논현로 213,37.49061,127.040187,1094,0,15,15,248,18,1077,엘지건설(주),HT005,144.71,124.1,86,4,2,210,계단식,2919600,4745880,583920,1242360,3172608,2643840,528768,,585690,411766,,25억,"10억 8,000",13억,,,,,,,,
2,역삼럭키,145N,서울시 강남구 도곡동,1168011800,963,서울시 강남구 논현로 213,37.49061,127.040187,1094,0,15,15,248,18,1077,엘지건설(주),HT005,145.2,124.66,86,4,2,210,계단식,2919600,4745880,583920,1242360,3172608,2643840,528768,,588333,413624,"22억 7,000",25억,11억,13억,,9억/90,,9억/90,,,,
0,우성리빙텔(주상복합),150㎡,서울시 강남구 도곡동,1168011800,467-10,서울시 강남구 언주로30길 27,37.488413,127.052653,39,0,21,21,853,59,52,(주)우성종합건설,HT005,150.71,106.98,71,4,2,2,계단식,1006200,1780110,201240,572670,0,0,0,,,,,,,,,,,,,,,
1,우성리빙텔(주상복합),168A㎡,서울시 강남구 도곡동,1168011800,467-10,서울시 강남구 언주로30길 27,37.488413,127.052653,39,0,21,21,853,59,52,(주)우성종합건설,HT005,168,119.25,71,4,2,13,계단식,1346400,2307420,269280,691740,0,0,0,,,,19억,"19억 5,000",12억,"13억 5,000",2억/440,3억/400,2억/440,3억/400,,,,
2,우성리빙텔(주상복합),169B,서울시 강남구 도곡동,1168011800,467-10,서울시 강남구 언주로30길 27,37.488413,127.052653,39,0,21,21,853,59,52,(주)우성종합건설,HT005,169.35,120.21,71,4,2,24,계단식,1305000,2243250,261000,677250,0,0,0,,,,"19억 5,000",20억,,12억,3억/400,4억/400,3억/400,4억/400,,,,
0,우성캐릭터199(주상복합),162㎡,서울시 강남구 도곡동,1168011800,467-24,서울시 강남구 언주로 118,37.486489,127.051965,199,0,31,23,620,55,902,우성건설(주),HT005,162.08,132.94,82,3,2,99,계단식,2194200,3621510,438840,988470,1418256,1181880,236376,,469258,484306,"21억 5,000",25억,,13억,,3억/400,,3억/400,,,,
1,우성캐릭터199(주상복합),201,서울시 강남구 도곡동,1168011800,467-24,서울시 강남구 언주로 118,37.486489,127.051965,199,0,31,23,620,55,902,우성건설(주),HT005,201.13,164.97,82,4,2,100,계단식,2716200,4430610,543240,1171170,2668176,2223480,444696,,582320,600993,25억,27억,14억,15억,,10억/200,,10억/200,,,,
0,우성캐릭터빌(주상복합),192㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,192.17,146.73,76,3,2,6,계단식,1611000,2717550,322200,784350,438480,365400,73080,,,,,,,,,,,,,,,
1,우성캐릭터빌(주상복합),207㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,207.29,158.28,76,4,3,10,계단식,1749600,2932380,349920,832860,671328,559440,111888,,,,,,,15억,,,,,,,,
2,우성캐릭터빌(주상복합),210㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,210.34,160.61,76,3,1,6,계단식,1769400,2963070,353880,839790,704592,587160,117432,,,,,,14억,15억,,,,,,,,
3,우성캐릭터빌(주상복합),211㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,211.96,161.85,76,3,3,10,계단식,1789200,2993760,357840,846720,737856,614880,122976,,,,,25억,13억,15억,,10억/200,,10억/200,,,,
4,우성캐릭터빌(주상복합),219B㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,219.6,167.68,76,4,3,10,계단식,1863000,3108150,372600,872550,861840,718200,143640,,,,,25억,15억,17억,8억/350,10억/400,8억/350,10억/400,,,,
5,우성캐릭터빌(주상복합),219A,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,219.68,167.74,76,3,3,5,계단식,1863000,3108150,372600,872550,861840,718200,143640,,,,,"23억 5,000",,13억,,,,,,,,
0,울트라멤버스,95㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,95.76,84.96,89,3,2,1,계단식,1283400,2209770,256680,669690,0,0,0,,,,,,,,,,,,,,,
1,울트라멤버스,133㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,133.83,118.75,89,4,2,1,계단식,1584000,2675700,316800,774900,393120,327600,65520,,,,,,,,,,,,,,,
2,울트라멤버스,135㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,135.82,120.51,89,4,2,1,계단식,1584000,2675700,316800,774900,393120,327600,65520,,,,,,,,,,,,,,,
3,울트라멤버스,138㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,138.98,123.32,89,4,2,1,계단식,1679400,2823570,335880,808290,553392,461160,92232,,,,,,,,,,,,,,,
4,울트라멤버스,143㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,143.09,126.96,89,4,2,1,계단식,1747800,2929590,349560,832230,668304,556920,111384,,,,,,,,,,,,,,,
5,울트라멤버스,151A㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,151.47,134.4,89,4,2,1,계단식,1846800,3083040,369360,866880,834624,695520,139104,,,,,,,,,,,,,,,
6,울트라멤버스,153B㎡,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,153.31,136.04,89,4,2,12,계단식,1863000,3108150,372600,872550,861840,718200,143640,,,,,22억,,,,,,,,,,
7,울트라멤버스,164,서울시 강남구 도곡동,1168011800,162-4,서울시 강남구 남부순환로381길 25,37.487689,127.046658,19,0,7,6,296,51,40,울트라건설(주),HT001,164.52,145.97,89,4,2,1,계단식,2093400,3465270,418680,953190,1248912,1040760,208152,,,,,,,,,,,,,,,
0,원팰리스,57㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,57.59,50.91,88,3,2,1,계단식,153000,416700,30600,233100,0,0,0,,,,,,,,,,,,,,,
1,원팰리스,65A㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,65.37,57.79,88,3,2,2,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
2,원팰리스,66C㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,66.39,58.7,88,3,2,4,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
3,원팰리스,66B㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,66.38,58.68,88,3,2,1,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
4,원팰리스,85㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,85.38,75.48,88,3,2,1,계단식,306900,709110,61380,340830,0,0,0,,,,,,,,,,,,,,,
5,원팰리스,94㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,94.17,83.25,88,3,2,1,계단식,364500,818550,72900,381150,0,0,0,,,,,,,,,,,,,,,
6,원팰리스,100㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,100.44,88.8,88,4,2,1,계단식,394200,874980,78840,401940,0,0,0,,,,,,,,,,,,,,,
7,원팰리스,109㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,109.23,96.57,88,4,2,1,계단식,478800,1018080,95760,443520,0,0,0,,,,,,,,,,,,,,,
8,원팰리스,116㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,116.76,103.23,88,4,2,3,계단식,516600,1078560,103320,458640,0,0,0,,,,,,,,,,,,,,,
9,원팰리스,125A㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,125.54,111,88,4,2,3,계단식,630000,1260000,126000,504000,0,0,0,,,,,,,,,,,,,,,
10,원팰리스,126B,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,126.72,112.03,88,4,2,1,계단식,653625,1297800,130725,513450,0,0,0,,,,,,,,,,,,,,,
0,이니그마빌Ⅲ,265㎡,서울시 강남구 도곡동,1168011800,201,서울시 강남구 남부순환로373길 21,37.487411,127.043416,14,0,7,7,226,35,46,한솔건설(주),HT001,265.22,238.18,90,4,3,7,계단식,5511600,8763480,1102320,2149560,14277888,11898240,2379648,,,,,,,,,,,,,,,
1,이니그마빌Ⅲ,267㎡,서울시 강남구 도곡동,1168011800,201,서울시 강남구 남부순환로373길 21,37.487411,127.043416,14,0,7,7,226,35,46,한솔건설(주),HT001,267.81,240.55,90,4,3,1,계단식,5522400,8780220,1104480,2153340,14339232,11949360,2389872,,,,,60억,,35억,,,,,,,,
2,이니그마빌Ⅲ,270,서울시 강남구 도곡동,1168011800,201,서울시 강남구 남부순환로373길 21,37.487411,127.043416,14,0,7,7,226,35,46,한솔건설(주),HT001,270.31,242.75,90,4,3,6,계단식,5416200,8615610,1083240,2116170,13736016,11446680,2289336,,,,45억,50억,,,,10억/1700,,10억/1700,,,,
0,중명하니빌,31A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,31.88,22.78,71,1,1,2,복도식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
1,중명하니빌,32B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,32.02,22.88,71,1,1,1,복도식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
2,중명하니빌,32C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,32.92,23.52,71,1,1,1,복도식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
3,중명하니빌,33D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,33.43,23.89,71,1,1,1,복도식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
4,중명하니빌,34A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,34.79,24.86,71,1,1,6,복도식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
5,중명하니빌,34F㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,34.62,24.74,71,1,1,6,복도식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
6,중명하니빌,34E㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,34.26,24.48,71,1,1,1,복도식,53700,181620,10740,117180,0,0,0,,,,,,,,,,,,,,,
7,중명하니빌,35B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,35.21,25.16,71,1,1,1,복도식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
8,중명하니빌,38A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,38.99,27.86,71,1,1,4,복도식,85200,263520,17040,161280,0,0,0,,,,,,,,,"2,000/70",,"2,000/70",,,,
9,중명하니빌,39B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,39.88,28.5,71,1,1,2,복도식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
10,중명하니빌,40C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,40,28.58,71,1,1,18,복도식,82050,255330,16410,156870,0,0,0,,,,,"3억 8,000",,,,,,,,,,
11,중명하니빌,41A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,41.65,29.76,71,1,1,1,복도식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
12,중명하니빌,42B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,42.8,30.58,71,1,1,6,복도식,82950,257670,16590,158130,0,0,0,,,,,"4억 6,000",,,,,,,,,,
13,중명하니빌,43D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,43.33,30.96,71,1,1,2,복도식,80250,250650,16050,154350,0,0,0,,,,,,,"2억 4,000",,,,,,,,
14,중명하니빌,43C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,43.06,30.77,71,1,1,1,복도식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
15,중명하니빌,44A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,44.81,32.02,71,1,1,8,복도식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
16,중명하니빌,46B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,46.35,33.12,71,1,1,3,복도식,88800,272880,17760,166320,0,0,0,,,,,,,,,,,,,,,
17,중명하니빌,47D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,47.72,34.1,71,1,1,24,복도식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,,,,
18,중명하니빌,47㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,47.74,34.11,71,1,1,4,복도식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,,,,
19,중명하니빌,47C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,47.34,33.83,71,1,1,1,복도식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
20,중명하니빌,48㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,48.03,34.32,71,1,1,4,복도식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
21,중명하니빌,52D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,52.72,37.67,71,1,1,3,복도식,93750,285750,18750,173250,0,0,0,,,,,,,,,2억/30,,2억/30,,,,
22,중명하니빌,52A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,52.03,37.18,71,1,1,2,복도식,98250,297450,19650,179550,0,0,0,,,,,,,,,,,,,,,
23,중명하니빌,52B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,52.07,37.21,71,1,1,1,복도식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
24,중명하니빌,52C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,52.17,37.28,71,1,1,1,복도식,93750,285750,18750,173250,0,0,0,,,,,,,,,,,,,,,
25,중명하니빌,53F㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,53.88,38.5,71,1,1,2,복도식,98250,297450,19650,179550,0,0,0,,,,,,,,,,,,,,,
26,중명하니빌,53E㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,53.12,37.96,71,1,1,1,복도식,93750,285750,18750,173250,0,0,0,,,,,,,,,,,,,,,
27,중명하니빌,60㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,60.51,43.24,71,1,1,1,복도식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
28,중명하니빌,64,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,64.37,46,71,1,1,3,복도식,100950,304470,20190,183330,0,0,0,,,,,,,,,,,,,,,
0,클래스원(민간임대),58㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,58.74,49.65,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,클래스원(민간임대),69㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,69.92,59.11,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,클래스원(민간임대),76㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,76.31,63.27,83,3,2,1,계단식,,,,,,,,,,,,"10억 5,000",,"8억 5,000",,,,,,,,
3,클래스원(민간임대),84㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,84.14,69.77,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,클래스원(민간임대),86㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,86.71,71.9,83,3,2,1,계단식,,,,,,,,,,,,"13억 8,000",,"11억 8,000",,,,,,,,
5,클래스원(민간임대),101A㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,101.08,83.81,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,클래스원(민간임대),101B㎡,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,101.37,84.05,83,3,2,1,계단식,,,,,,,,,,,,22억,,20억,,,,,,,,
7,클래스원(민간임대),118,서울시 강남구 도곡동,1168011800,948-25,서울시 강남구 도곡로2길 32-3,37.487825,127.033725,10,10,5,2,181,59,14,아민건설(주),HT001,118.48,100.14,85,3,2,3,계단식,,,,,,,,,,,,,,"18억 5,000",,,,,,,,
0,타워팰리스1차(주상복합),105㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,105.79,78.99,75,3,2,25,계단식,,,,,,,,,472944,419160,,,,,,,,,,,,
1,타워팰리스1차(주상복합),112A㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,112.72,84.16,75,3,2,42,계단식,,,,,,,,,503898,446594,,,12억,15억,,,,,,,,
2,타워팰리스1차(주상복합),112B㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,112.71,84.15,75,3,2,42,계단식,,,,,,,,,503839,446541,23억,27억,,12억,,5억/260,,5억/260,,,,
3,타워팰리스1차(주상복합),161A㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,161.76,120.78,75,3,2,42,계단식,,,,,,,,,723156,640918,31억,35억,,"18억 5,000",8억/400,10억/300,8억/400,10억/300,,,,
4,타워팰리스1차(주상복합),162B㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,162.62,121.42,75,3,2,42,계단식,,,,,,,,,726988,644314,,40억,,"18억 2,000",,,,,,,,
5,타워팰리스1차(주상복합),183㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,183.81,137.24,75,3,2,320,계단식,,,,,,,,,821709,728263,35억,39억,19억,23억,3억/750,17억/120,3억/750,17억/120,,,,
6,타워팰리스1차(주상복합),220B㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,220.95,164.97,75,3,2,320,계단식,,,,,,,,,987739,875412,40억,50억,24억,25억,200/300,20억/200,200/300,20억/200,,,,
7,타워팰리스1차(주상복합),220A㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,220.92,164.95,75,3,2,109,계단식,,,,,,,,,987619,875306,,,,,,,,,,,,
8,타워팰리스1차(주상복합),233㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,233.94,174.67,75,3,2,218,계단식,,,,,,,,,1045817,926885,55억,56억,25억,31억,25억/240,25억/250,25억/240,25억/250,,,,
9,타워팰리스1차(주상복합),297㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,297.97,222.48,75,4,3,25,계단식,,,,,,,,,1332074,1180588,93억,100억,,,,,,,,,,
10,타워팰리스1차(주상복합),327㎡,서울시 강남구 도곡동,1168011800,467,서울시 강남구 언주로30길 56,37.488556,127.054664,1292,0,66,29,919,49,3695,삼성물산(주),HT005,327.68,244.66,75,5,4,102,계단식,,,,,,,,,1464874,1298286,67억,75억,50억,55억,,2억/2000,,2억/2000,,,,
