,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,태석해오름(주상복합),90B㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,90.68,79.95,88,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
5,태석해오름(주상복합),93A㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,93.15,82.13,88,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
6,태석해오름(주상복합),94B㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,94.06,82.93,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,태석해오름(주상복합),96,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,96.26,84.87,88,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,프로그캐슬(도시형),20㎡,부산시 부산진구 부전동,2623010300,466-3,부산시 부산진구 가야대로755번길 14,35.158375,129.054252,28,0,9,8,447,64,5,(주)태종건설개발,HT001,20.08,13.35,66,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,프로그캐슬(도시형),22A㎡,부산시 부산진구 부전동,2623010300,466-3,부산시 부산진구 가야대로755번길 14,35.158375,129.054252,28,0,9,8,447,64,5,(주)태종건설개발,HT001,22.53,14.98,66,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,프로그캐슬(도시형),22B㎡,부산시 부산진구 부전동,2623010300,466-3,부산시 부산진구 가야대로755번길 14,35.158375,129.054252,28,0,9,8,447,64,5,(주)태종건설개발,HT001,22.64,15.06,67,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,프로그캐슬(도시형),25,부산시 부산진구 부전동,2623010300,466-3,부산시 부산진구 가야대로755번길 14,35.158375,129.054252,28,0,9,8,447,64,5,(주)태종건설개발,HT001,25.84,17.18,66,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,프로그폴리스(도시형),16㎡,부산시 부산진구 부전동,2623010300,414-2,부산시 부산진구 가야대로755번길 51,35.160142,129.054016,24,0,8,5,486,79,5,(주)홍민종합건설,HT001,16.98,12.35,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,프로그폴리스(도시형),19A㎡,부산시 부산진구 부전동,2623010300,414-2,부산시 부산진구 가야대로755번길 51,35.160142,129.054016,24,0,8,5,486,79,5,(주)홍민종합건설,HT001,19.63,14.28,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,프로그폴리스(도시형),20B㎡,부산시 부산진구 부전동,2623010300,414-2,부산시 부산진구 가야대로755번길 51,35.160142,129.054016,24,0,8,5,486,79,5,(주)홍민종합건설,HT001,20.79,15.12,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,프로그폴리스(도시형),21A㎡,부산시 부산진구 부전동,2623010300,414-2,부산시 부산진구 가야대로755번길 51,35.160142,129.054016,24,0,8,5,486,79,5,(주)홍민종합건설,HT001,21.7,15.78,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,프로그폴리스(도시형),21B㎡,부산시 부산진구 부전동,2623010300,414-2,부산시 부산진구 가야대로755번길 51,35.160142,129.054016,24,0,8,5,486,79,5,(주)홍민종합건설,HT001,21.94,15.96,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,프로그폴리스(도시형),22C,부산시 부산진구 부전동,2623010300,414-2,부산시 부산진구 가야대로755번길 51,35.160142,129.054016,24,0,8,5,486,79,5,(주)홍민종합건설,HT001,22.49,16.36,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한솔폴라리스(주상복합),41㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,41.98,32.58,78,1,1,48,계단식,18788,75151,3758,52605,0,0,0,,93175,106776,"1억 1,500","1억 2,000",,,500/55,"1,000/52",500/55,"1,000/52",,,,
1,한솔폴라리스(주상복합),48㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,48.51,37.65,78,1,1,151,계단식,20318,81271,4064,56889,0,0,0,,107675,123392,"1억 1,000","1억 3,000",1억,"1억 1,500",500/55,"3,000/35",500/55,"3,000/35",,,,
2,한솔폴라리스(주상복합),51㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,51.37,39.87,78,2,1,8,계단식,22275,89100,4455,62370,0,0,0,,114024,130668,,"1억 6,000",,,500/70,"1,000/70",500/70,"1,000/70",,,,
3,한솔폴라리스(주상복합),73A㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,73.23,56.83,78,2,2,9,계단식,27000,108000,5400,75600,0,0,0,,162527,186252,,"2억 1,000",,,,,,,,,,
4,한솔폴라리스(주상복합),73B㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,73.23,56.83,78,2,2,8,계단식,27000,108000,5400,75600,0,0,0,,162527,186252,,,,,,,,,,,,
5,한솔폴라리스(주상복합),76A㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,76.56,59.42,78,2,2,9,계단식,28125,112500,5625,78750,0,0,0,,169934,194740,,,,,,,,,,,,
6,한솔폴라리스(주상복합),76B㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,76.56,59.42,78,2,2,8,계단식,28125,112500,5625,78750,0,0,0,,169934,194740,,,,,,,,,,,,
7,한솔폴라리스(주상복합),82㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,82.24,63.82,78,2,2,27,계단식,28800,115200,5760,80640,0,0,0,,182518,209160,,"1억 7,500",,"1억 8,000",,"1,000/80",,"1,000/80",,,,
8,한솔폴라리스(주상복합),95㎡,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,95.21,73.89,78,2,2,81,계단식,31650,124290,6330,86310,0,0,0,,211317,242163,"1억 9,000","2억 6,000",,"1억 9,000",500/95,1억/40,500/95,1억/40,,,,
9,한솔폴라리스(주상복합),98,부산시 부산진구 부전동,2623010300,505-6,부산시 부산진구 가야대로 754,35.157021,129.053985,358,0,20,11,1198,76,217,한솔건설(주),HT001,98.12,76.11,78,3,2,9,계단식,33000,127800,6600,88200,0,0,0,,217666,249439,,,,,,,,,,,,
0,해오름2차(주상복합),85A㎡,부산시 부산진구 부전동,2623010300,674-1,부산시 부산진구 신천대로165번길 38,35.155144,129.05056,42,0,12,12,662,63,34,(주)칠홍종합건설,HT001,85.21,69.48,82,3,2,32,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해오름2차(주상복합),86B,부산시 부산진구 부전동,2623010300,674-1,부산시 부산진구 신천대로165번길 38,35.155144,129.05056,42,0,12,12,662,63,34,(주)칠홍종합건설,HT001,86.73,70.72,82,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해피빌리지(도시형),21㎡,부산시 부산진구 부전동,2623010300,414-32,부산시 부산진구 부전로111번길 22,35.160012,129.053619,16,0,7,7,427,79,4,동양캐슬주식회사,HT001,21.38,16.38,77,1,1,4,계단식,,,,,,,,,,,,,,,200/30,300/30,200/30,300/30,,,,
1,해피빌리지(도시형),25㎡,부산시 부산진구 부전동,2623010300,414-32,부산시 부산진구 부전로111번길 22,35.160012,129.053619,16,0,7,7,427,79,4,동양캐슬주식회사,HT001,25.21,19.32,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해피빌리지(도시형),28A㎡,부산시 부산진구 부전동,2623010300,414-32,부산시 부산진구 부전로111번길 22,35.160012,129.053619,16,0,7,7,427,79,4,동양캐슬주식회사,HT001,28.29,21.68,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,해피빌리지(도시형),29B,부산시 부산진구 부전동,2623010300,414-32,부산시 부산진구 부전로111번길 22,35.160012,129.053619,16,0,7,7,427,79,4,동양캐슬주식회사,HT001,29.03,22.24,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,허브팰리스서면(주상복합),40㎡,부산시 부산진구 부전동,2623010300,38,부산시 부산진구 부전로 193,35.164183,129.061937,126,0,20,20,956,78,116,더원종합건설주식회사,HT001,40.34,27.59,68,1,1,18,계단식,,,,,,,,,,,,"1억 8,000",,"1억 3,500",,,,,,,,
1,허브팰리스서면(주상복합),72B㎡,부산시 부산진구 부전동,2623010300,38,부산시 부산진구 부전로 193,35.164183,129.061937,126,0,20,20,956,78,116,더원종합건설주식회사,HT001,72.07,51.58,72,3,1,18,계단식,,,,,,,,,,,"2억 8,000","3억 5,000",,"2억 2,000",,,,,,,,
2,허브팰리스서면(주상복합),73A㎡,부산시 부산진구 부전동,2623010300,38,부산시 부산진구 부전로 193,35.164183,129.061937,126,0,20,20,956,78,116,더원종합건설주식회사,HT001,73.06,51.56,71,3,1,36,계단식,,,,,,,,,,,"2억 9,000","3억 9,000",,"2억 5,000",,"1억 5,000/50",,"1억 5,000/50",,,,
3,허브팰리스서면(주상복합),90,부산시 부산진구 부전동,2623010300,38,부산시 부산진구 부전로 193,35.164183,129.061937,126,0,20,20,956,78,116,더원종합건설주식회사,HT001,90.27,64.31,71,3,2,54,계단식,,,,,,,,,,,"3억 6,000","5억 3,000",,,,,,,,,,
0,현호네오빌(주상복합),49㎡,부산시 부산진구 부전동,2623010300,631,부산시 부산진구 신천대로 134,35.154259,129.052788,33,0,15,15,976,84,24,갑을공영종합건설(주),HT001,49.13,40.85,83,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현호네오빌(주상복합),83㎡,부산시 부산진구 부전동,2623010300,631,부산시 부산진구 신천대로 134,35.154259,129.052788,33,0,15,15,976,84,24,갑을공영종합건설(주),HT001,83.22,69.2,83,3,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
2,현호네오빌(주상복합),92,부산시 부산진구 부전동,2623010300,631,부산시 부산진구 신천대로 134,35.154259,129.052788,33,0,15,15,976,84,24,갑을공영종합건설(주),HT001,92.54,76.95,83,3,1,11,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
