,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
9,헬리오시티,107A㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,107.97,84.98,79,3,2,731,계단식,2356200,3872610,471240,1045170,1775376,1479480,295896,,330111,260654,"17억 9,000","23억 8,000","9억 4,000","10억 8,000",1억/320,8억/80,1억/320,8억/80,,,,
10,헬리오시티,107J1㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,107.66,84.96,79,3,2,164,계단식,2287800,3766590,457560,1021230,1605744,1338120,267624,,330033,260592,"19억 4,000",21억,"9억 3,000",11억,2억/320,7억/150,2억/320,7억/150,,,,
11,헬리오시티,107J2㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,107.66,84.96,79,3,2,164,계단식,2287800,3766590,457560,1021230,1605744,1338120,267624,,330033,260592,"19억 4,000",21억,"9억 3,000","10억 5,000",5억/180,"7억 5,000/80",5억/180,"7억 5,000/80",,,,
12,헬리오시티,107I㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,107.66,84.94,79,3,2,26,계단식,2266200,3733110,453240,1013670,1552176,1293480,258696,,329955,260531,,"19억 9,000",,11억,,6억/200,,6억/200,,,,
13,헬리오시티,108G㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,108.43,84.98,78,3,2,317,계단식,2385000,3917250,477000,1055250,1846800,1539000,307800,,330111,260654,"18억 9,000","21억 5,000","9억 8,000","10억 5,000",2억/330,4억/240,2억/330,4억/240,,,,
14,헬리오시티,108K㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,108.01,84.98,79,3,2,293,계단식,2266200,3733110,453240,1013670,1552176,1293480,258696,,330111,260654,"18억 3,000","21억 5,000","9억 5,000",11억,,,,,,,,
15,헬리오시티,108L㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,108.72,84.97,78,3,2,158,계단식,2199600,3629880,439920,990360,1427328,1189440,237888,,330072,260623,"19억 9,000",22억,"10억 3,000",11억,6억/200,10억/40,6억/200,10억/40,,,,
16,헬리오시티,108H㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,108.71,84.98,78,3,2,27,계단식,2370600,3894930,474120,1050210,1811088,1509240,301848,,330111,260654,,,,11억,,,,,,,,
17,헬리오시티,109E㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,109.73,84.98,77,3,2,687,계단식,2266200,3733110,453240,1013670,1552176,1293480,258696,,330111,260654,"18억 4,000","21억 5,000","9억 5,000",11억,2억/350,8억/50,2억/350,8억/50,,,,
18,헬리오시티,109C㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,109.87,84.99,77,3,2,317,계단식,2356200,3872610,471240,1045170,1775376,1479480,295896,,330150,260684,"18억 4,000","20억 8,000","9억 3,000","10억 5,000",3억/280,5억/200,3억/280,5억/200,,,,
19,헬리오시티,109B㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,109.76,84.99,77,3,2,28,계단식,2327400,3827970,465480,1035090,1703952,1419960,283992,,330150,260684,19억,"19억 4,000",,10억,,,,,,,,
20,헬리오시티,110D㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,110.1,84.99,77,3,2,1480,계단식,2386800,3920040,477360,1055880,1851264,1542720,308544,,330150,260684,"17억 9,000",23억,"9억 4,000",11억,1억/350,8억/80,1억/350,8억/80,,,,
21,헬리오시티,110F㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,110.17,84.95,77,3,2,740,계단식,2266200,3733110,453240,1013670,1552176,1293480,258696,,329994,260562,"17억 9,000","22억 3,000","9억 5,000","10억 8,000",2억/400,"6억 5,000/160",2억/400,"6억 5,000/160",,,,
22,헬리오시티,126A㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,126.35,99.6,79,4,2,596,계단식,2748600,4480830,549720,1182510,2748528,2290440,458088,,386903,305497,22억,25억,"10억 5,000",14억,"5,500/430",10억/110,"5,500/430",10억/110,,,,
23,헬리오시티,140A㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,140.26,110.66,79,4,2,474,계단식,3175200,5142060,635040,1331820,3846816,3205680,641136,,429867,339420,24억,33억,12억,18억,2억/600,14억/15,2억/600,14억/15,,,,
24,헬리오시티,141B㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,141.08,110.44,78,4,2,294,계단식,3060000,4963500,612000,1291500,3520800,2934000,586800,,429012,338746,24억,"28억 5,000","12억 5,000",17억,2억/600,13억/110,2억/600,13억/110,,,,
25,헬리오시티,163A㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,163.91,130.06,79,4,2,136,계단식,3592800,5789340,718560,1477980,5550624,4625520,925104,,505227,398925,29억,33억,16억,20억,2억/640,9억/360,2억/640,9억/360,,,,
26,헬리오시티,193C㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,193.96,150.09,77,4,2,10,계단식,4395600,7033680,879120,1758960,8826048,7355040,1471008,,583035,460361,37억,50억,,,,,,,,,,
27,헬리오시티,193B㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,193.02,150.07,78,4,2,3,계단식,4395600,7033680,879120,1758960,8826048,7355040,1471008,,582958,460300,,37억,,,,,,,,,,
28,헬리오시티,193A㎡,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,193.06,150.21,78,4,2,2,계단식,4395600,7033680,879120,1758960,8826048,7355040,1471008,,583502,460730,,,,,,,,,,,,
29,헬리오시티,194D,서울시 송파구 가락동,1171010700,913,서울시 송파구 송파대로 345,37.497624,127.107268,9510,1401,35,10,285,19,12602,"에이치디씨현대산업개발,현대건설,삼성물산",HT005,194.2,150.09,77,4,2,9,계단식,4390200,7025310,878040,1757070,8804016,7336680,1467336,,583035,460361,,,,,,,,,,,,
0,현대5차,68A㎡,서울시 송파구 가락동,1171010700,161-2,서울시 송파구 오금로 370,37.500059,127.13027,66,0,11,11,143,0,0,현대산업개발,HT001,68.56,50.4,74,2,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,현대5차,69B㎡,서울시 송파구 가락동,1171010700,161-2,서울시 송파구 오금로 370,37.500059,127.13027,66,0,11,11,143,0,0,현대산업개발,HT001,69.05,50.76,74,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,현대5차,73㎡,서울시 송파구 가락동,1171010700,161-2,서울시 송파구 오금로 370,37.500059,127.13027,66,0,11,11,143,0,0,현대산업개발,HT001,73.43,54,74,3,1,30,복도식,,,,,,,,,,,,,,,,,,,,,,
3,현대5차,74㎡,서울시 송파구 가락동,1171010700,161-2,서울시 송파구 오금로 370,37.500059,127.13027,66,0,11,11,143,0,0,현대산업개발,HT001,74.64,54.9,74,3,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
4,현대5차,104㎡,서울시 송파구 가락동,1171010700,161-2,서울시 송파구 오금로 370,37.500059,127.13027,66,0,11,11,143,0,0,현대산업개발,HT001,104.64,76.95,74,3,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
5,현대5차,111A,서울시 송파구 가락동,1171010700,161-2,서울시 송파구 오금로 370,37.500059,127.13027,66,0,11,11,143,0,0,현대산업개발,HT001,111.9,82.3,74,3,1,20,복도식,,,,,,,,,,,,,,,,,,,,,,
0,현대빌리지(주상복합),166㎡,서울시 송파구 가락동,1171010700,137-3,서울시 송파구 동남로 161,37.492761,127.128105,9,0,11,11,336,59,14,리라종합건설(주),HT001,166.08,138.18,83,5,2,2,계단식,266400,632160,53280,312480,0,0,0,,,,,,,,,,,,,,,
1,현대빌리지(주상복합),185,서울시 송파구 가락동,1171010700,137-3,서울시 송파구 동남로 161,37.492761,127.128105,9,0,11,11,336,59,14,리라종합건설(주),HT001,185.86,157.06,85,5,2,7,계단식,316800,727920,63360,347760,0,0,0,,,,,,,,,,,,,,,
0,현대파크빌(주상복합),247,서울시 송파구 가락동,1171010700,147-2,서울시 송파구 중대로 174,37.49759,127.12568,18,0,11,11,397,58,39,현대건설(주),HT001,247.64,218.49,88,5,2,18,계단식,675675,1333080,135135,522270,0,0,0,,,,,,"8억 8,000",9억,5억/190,5억/200,5억/190,5억/200,,,,
0,현진타워(주상복합),37A㎡,서울시 송파구 가락동,1171010700,171,서울시 송파구 오금로44가길 13,37.497601,127.134419,15,0,8,8,345,59,12,(주)양지산업,HT001,37.24,29.78,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현진타워(주상복합),37B㎡,서울시 송파구 가락동,1171010700,171,서울시 송파구 오금로44가길 13,37.497601,127.134419,15,0,8,8,345,59,12,(주)양지산업,HT001,37.29,29.82,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,현진타워(주상복합),38A㎡,서울시 송파구 가락동,1171010700,171,서울시 송파구 오금로44가길 13,37.497601,127.134419,15,0,8,8,345,59,12,(주)양지산업,HT001,38.79,31.02,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,현진타워(주상복합),39B㎡,서울시 송파구 가락동,1171010700,171,서울시 송파구 오금로44가길 13,37.497601,127.134419,15,0,8,8,345,59,12,(주)양지산업,HT001,39.61,31.68,80,2,1,3,계단식,,,,,,,,,,,,"3억 2,000",,"2억 7,500",,"2억 3,000/20",,"2억 3,000/20",,,,
4,현진타워(주상복합),40C,서울시 송파구 가락동,1171010700,171,서울시 송파구 오금로44가길 13,37.497601,127.134419,15,0,8,8,345,59,12,(주)양지산업,HT001,40.85,32.67,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
