,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,금성하이츠(도시형),68,서울시 금천구 시흥동,1154510300,892-33,서울시 금천구 금하로14길 20-3,37.452479,126.903763,4,0,5,5,180,56,3,,HT001,68.61,51.02,74,3,2,2,계단식,123000,290400,24600,142800,0,0,0,,,,,,,,,,,,,,,
0,금천,65㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,65.99,53.28,81,2,1,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
1,금천,77㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,77.09,62.24,81,3,2,1,계단식,54600,183960,10920,118440,0,0,0,,,,,,,,,,,,,,,
2,금천,78㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,78.05,63.02,81,3,2,1,계단식,54600,183960,10920,118440,0,0,0,,,,,,,,,,,,,,,
3,금천,89㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,89.62,72.36,81,3,2,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
4,금천,93㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,93.34,75.35,81,3,2,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
5,금천,97A㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,97.54,78.74,81,3,2,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
6,금천,100B㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,100.19,80.88,81,3,2,4,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
7,금천,101㎡,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,101.14,81.65,81,3,2,4,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
8,금천,105,서울시 금천구 시흥동,1154510300,898-17,서울시 금천구 금하로14길 53-1,37.451,126.904492,18,0,6,6,226,42,20,영륭종합건설(주),HT001,105.12,84.86,81,3,2,4,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
0,금천리메인시티(도시형),27B㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,27.2,16.63,61,1,1,10,복도식,,,,,,,,,,,,"1억 5,500",,,,,,,,,,
1,금천리메인시티(도시형),27A㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,27.02,16.52,61,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,금천리메인시티(도시형),29B㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,29.54,18.06,61,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,금천리메인시티(도시형),29C㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,29.63,18.12,61,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
4,금천리메인시티(도시형),29A㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,29.39,17.97,61,1,1,2,복도식,,,,,,,,,,,,"1억 5,400",,,,,,,,,,
5,금천리메인시티(도시형),29D㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,29.76,18.19,61,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
6,금천리메인시티(도시형),41A㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,41.34,25.2,61,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,금천리메인시티(도시형),59A㎡,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,59.14,36.15,61,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
8,금천리메인시티(도시형),63A,서울시 금천구 시흥동,1154510300,883-11,서울시 금천구 시흥대로 224,37.453927,126.901281,29,0,16,16,663,58,17,삼정건설산업(주),HT001,63.83,39.02,61,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,금천해담채(도시형),22,서울시 금천구 시흥동,1154510300,994-1,서울시 금천구 시흥대로57길 46,37.454272,126.900143,24,0,20,20,799,59,12,(주)그린플러스종합건설,HT001,22.17,14.34,65,1,1,24,계단식,,,,,,,,,,,,"1억 6,800",,"1억 5,000",,,,,,,,
0,나인팰리스(도시형),47㎡,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,47.88,37.99,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,나인팰리스(도시형),51A㎡,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,51.87,41.16,79,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,나인팰리스(도시형),52B㎡,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,52.93,42,79,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,나인팰리스(도시형),53C㎡,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,53.2,42.21,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,나인팰리스(도시형),54D㎡,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,54.44,43.2,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,나인팰리스(도시형),66A㎡,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,66.31,52.61,79,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,나인팰리스(도시형),66B,서울시 금천구 시흥동,1154510300,998-5,서울시 금천구 금하로5길 17,37.454145,126.898013,10,0,8,8,348,59,6,백운유엔씨(주),HT001,66.47,52.73,79,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,낙원,66㎡,서울시 금천구 시흥동,1154510300,952,서울시 금천구 시흥대로26길 16,37.44175,126.904886,35,0,5,5,178,39,29,유성건설,HT001,66.69,59.68,89,2,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
1,낙원,94,서울시 금천구 시흥동,1154510300,952,서울시 금천구 시흥대로26길 16,37.44175,126.904886,35,0,5,5,178,39,29,유성건설,HT001,94.97,84.94,89,3,2,20,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남서울힐스테이트,82A㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,82.29,59.81,73,3,2,228,계단식,317700,729630,63540,348390,0,0,0,,170256,167055,"7억 5,000","9억 5,000",,,,2억/100,,2억/100,,,,
1,남서울힐스테이트,82B㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,82.29,59.87,73,3,2,72,계단식,317700,729630,63540,348390,0,0,0,,170407,167203,,8억,,,,,,,,,,
2,남서울힐스테이트,82C㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,82.55,59.97,73,3,2,70,계단식,317700,729630,63540,348390,0,0,0,,170700,167490,"7억 5,000","9억 5,000",,"4억 5,000",,"3억 7,000/50",,"3억 7,000/50",,,,
3,남서울힐스테이트,115A㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,115.58,84.78,73,3,2,453,계단식,434700,947520,86940,425880,0,0,0,,241325,236787,"8억 7,000","10억 5,000",5억,"6억 2,000",,,,,,,,
4,남서울힐스테이트,115B㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,115.48,84.67,73,3,2,296,계단식,434700,947520,86940,425880,0,0,0,,241015,236483,"8억 9,000",12억,"5억 3,000","5억 8,000",,2억/150,,2억/150,,,,
5,남서울힐스테이트,115C㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,115.32,84.69,73,3,2,212,계단식,434700,947520,86940,425880,0,0,0,,241072,236538,"9억 9,000","10억 5,000",,,,3억/90,,3억/90,,,,
6,남서울힐스테이트,152A㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,152.44,113.32,74,4,2,95,계단식,634725,1267560,126945,505890,0,0,0,,322567,316501,"10억 5,000",13억,,,,,,,,,,
7,남서울힐스테이트,152B㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,152.51,113.32,74,4,2,40,계단식,634725,1267560,126945,505890,0,0,0,,322567,316501,,"10억 9,000",,6억,3억/150,4억/90,3억/150,4억/90,,,,
8,남서울힐스테이트,153C㎡,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,153.16,115.8,76,4,2,222,계단식,609525,1227240,121905,495810,0,0,0,,329603,323404,11억,12억,,6억,,4억/80,,4억/80,,,,
9,남서울힐스테이트,189,서울시 금천구 시흥동,1154510300,1026,서울시 금천구 시흥대로 165,37.446594,126.901286,1764,0,29,8,249,14,2270,현대건설(주),HT001,189.51,150.72,80,5,2,76,계단식,1017000,1796850,203400,576450,0,0,0,,428992,420925,14억,"17억 5,000",,,,,,,,,,
0,대도훼미리,60㎡,서울시 금천구 시흥동,1154510300,989-11,서울시 금천구 시흥대로45길 26,37.44896,126.90041,34,0,5,5,0,0,0,,HT001,60.8,51.6,85,2,1,5,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
1,대도훼미리,63㎡,서울시 금천구 시흥동,1154510300,989-11,서울시 금천구 시흥대로45길 26,37.44896,126.90041,34,0,5,5,0,0,0,,HT001,63.47,54.18,85,2,1,5,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
2,대도훼미리,65B㎡,서울시 금천구 시흥동,1154510300,989-11,서울시 금천구 시흥대로45길 26,37.44896,126.90041,34,0,5,5,0,0,0,,HT001,65.4,59.01,90,2,1,20,복도식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
3,대도훼미리,65A,서울시 금천구 시흥동,1154510300,989-11,서울시 금천구 시흥대로45길 26,37.44896,126.90041,34,0,5,5,0,0,0,,HT001,65.38,57.69,88,2,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대동리버파크빌,34㎡,서울시 금천구 시흥동,1154510300,988-2,서울시 금천구 시흥대로41길 49,37.449361,126.901532,16,0,10,5,249,46,11,시월종합건설(주),HT001,34.57,29.91,87,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대동리버파크빌,45,서울시 금천구 시흥동,1154510300,988-2,서울시 금천구 시흥대로41길 49,37.449361,126.901532,16,0,10,5,249,46,11,시월종합건설(주),HT001,45.64,39.49,87,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대현(도시형),41A㎡,서울시 금천구 시흥동,1154510300,108-62,서울시 금천구 시흥대로 269,37.457635,126.898936,10,0,11,4,399,53,9,와이엠건설(주),HT001,41.63,30.41,73,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
1,대현(도시형),43B㎡,서울시 금천구 시흥동,1154510300,108-62,서울시 금천구 시흥대로 269,37.457635,126.898936,10,0,11,4,399,53,9,와이엠건설(주),HT001,43.5,31.78,73,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,대현(도시형),44C㎡,서울시 금천구 시흥동,1154510300,108-62,서울시 금천구 시흥대로 269,37.457635,126.898936,10,0,11,4,399,53,9,와이엠건설(주),HT001,44.41,32.44,73,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,대현(도시형),45,서울시 금천구 시흥동,1154510300,108-62,서울시 금천구 시흥대로 269,37.457635,126.898936,10,0,11,4,399,53,9,와이엠건설(주),HT001,45.94,33.55,73,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대흥,70㎡,서울시 금천구 시흥동,1154510300,1003,서울시 금천구 시흥대로36길 73,37.443052,126.907408,84,0,3,3,0,0,0,,HT001,70.04,52.73,75,2,1,12,계단식,91500,223200,18300,113400,0,0,0,,,,,,,,,,,,,,,
1,대흥,87㎡,서울시 금천구 시흥동,1154510300,1003,서울시 금천구 시흥대로36길 73,37.443052,126.907408,84,0,3,3,0,0,0,,HT001,87.96,66.15,75,3,1,24,계단식,117600,278880,23520,137760,0,0,0,,,,,,,,,,,,,,,
2,대흥,96,서울시 금천구 시흥동,1154510300,1003,서울시 금천구 시흥대로36길 73,37.443052,126.907408,84,0,3,3,0,0,0,,HT001,96.2,72.35,75,3,1,48,계단식,129300,303840,25860,148680,0,0,0,,,,,,,"2억 5,000",,,,,,,,
0,더블레스제이(주상복합),23㎡,서울시 금천구 시흥동,1154510300,113-7,서울시 금천구 시흥대로77길 30,37.458301,126.897216,15,0,14,14,359,38,10,명남종합건설(주),HT001,23.31,19.91,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더블레스제이(주상복합),29B㎡,서울시 금천구 시흥동,1154510300,113-7,서울시 금천구 시흥대로77길 30,37.458301,126.897216,15,0,14,14,359,38,10,명남종합건설(주),HT001,29.64,25.38,86,1,1,3,계단식,,,,,,,,,,,,,,"2억 8,000",,,,,,,,
2,더블레스제이(주상복합),29A㎡,서울시 금천구 시흥동,1154510300,113-7,서울시 금천구 시흥대로77길 30,37.458301,126.897216,15,0,14,14,359,38,10,명남종합건설(주),HT001,29.5,25.2,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더블레스제이(주상복합),30C㎡,서울시 금천구 시흥동,1154510300,113-7,서울시 금천구 시흥대로77길 30,37.458301,126.897216,15,0,14,14,359,38,10,명남종합건설(주),HT001,30.5,26.06,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더블레스제이(주상복합),34㎡,서울시 금천구 시흥동,1154510300,113-7,서울시 금천구 시흥대로77길 30,37.458301,126.897216,15,0,14,14,359,38,10,명남종합건설(주),HT001,34.46,29.44,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,더블레스제이(주상복합),58,서울시 금천구 시흥동,1154510300,113-7,서울시 금천구 시흥대로77길 30,37.458301,126.897216,15,0,14,14,359,38,10,명남종합건설(주),HT001,58.6,50.03,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더유엘,48㎡,서울시 금천구 시흥동,1154510300,1033,서울시 금천구 시흥대로2길 57-18,37.435834,126.905995,35,0,7,6,199,47,28,(주)신태양건설,HT001,48.9,38.31,78,2,1,5,복도식,,,,,,,,,,,,,,"2억 9,000",,,,,,,,
1,더유엘,74㎡,서울시 금천구 시흥동,1154510300,1033,서울시 금천구 시흥대로2길 57-18,37.435834,126.905995,35,0,7,6,199,47,28,(주)신태양건설,HT001,74.77,58.8,79,3,2,24,복도식,,,,,,,,,,,,"4억 8,000",,,,,,,,,,
2,더유엘,76,서울시 금천구 시흥동,1154510300,1033,서울시 금천구 시흥대로2길 57-18,37.435834,126.905995,35,0,7,6,199,47,28,(주)신태양건설,HT001,76.11,59.89,79,3,2,6,복도식,,,,,,,,,,,,,,,,,,,,,,
0,도일산호시티빌(주상복합),56㎡,서울시 금천구 시흥동,1154510300,999-1,서울시 금천구 시흥대로 251,37.45618,126.899511,112,0,15,15,551,38,129,(주)도일건설,HT001,56.9,41.58,73,2,1,91,계단식,,,,,,,,,,,3억,"3억 6,000",,2억,,"2,000/65",,"2,000/65",,,,
1,도일산호시티빌(주상복합),76㎡,서울시 금천구 시흥동,1154510300,999-1,서울시 금천구 시흥대로 251,37.45618,126.899511,112,0,15,15,551,38,129,(주)도일건설,HT001,76.6,55.98,73,3,1,13,계단식,,,,,,,,,,,,"5억 2,000",,,,,,,,,,
2,도일산호시티빌(주상복합),79,서울시 금천구 시흥동,1154510300,999-1,서울시 금천구 시흥대로 251,37.45618,126.899511,112,0,15,15,551,38,129,(주)도일건설,HT001,79.98,58.46,73,3,2,8,계단식,,,,,,,,,,,,"6억 8,000",,,,,,,,,,
0,럭키,55D㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,55.87,41.26,74,2,1,107,복도식,167400,444060,33480,243180,0,0,0,,138340,137275,5억,"6억 6,000","1억 6,000",2억,"2,000/60","2,000/80","2,000/60","2,000/80",,,,
1,럭키,56C㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,56.36,41.25,73,2,1,2,복도식,143100,397890,28620,226170,0,0,0,,138306,137242,,,,,"2,000/60","2,000/70","2,000/60","2,000/70",,,,
2,럭키,57A㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,57.92,41.22,71,2,1,222,복도식,167400,444060,33480,243180,0,0,0,,138205,137142,5억,7억,"1억 8,000",2억,"1,000/65","3,000/60","1,000/65","3,000/60",,,,
3,럭키,58B㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,58.75,41.23,70,2,1,5,복도식,144000,399600,28800,226800,0,0,0,,138239,137176,,,,,,,,,,,,
4,럭키,70C㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,70.88,49.75,70,3,1,427,복도식,239400,580860,47880,293580,0,0,0,,166805,165522,6억,"7억 8,000","2억 1,000","2억 3,000","3,000/80","1억 8,000/20","3,000/80","1억 8,000/20",,,,
5,럭키,71F㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,71.74,49.79,69,3,1,55,복도식,239400,580860,47880,293580,0,0,0,,166939,165656,,,,,,"3,000/80",,"3,000/80",,,,
6,럭키,71D㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,71.34,49.76,70,3,1,19,복도식,239400,580860,47880,293580,0,0,0,,166839,165556,,7억,2억,"2억 1,000",,"3,000/80",,"3,000/80",,,,
7,럭키,71A㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,71.87,49.72,69,2,1,2,복도식,239400,580860,47880,293580,0,0,0,,166705,165423,,,,,"3,000/80","6,000/70","3,000/80","6,000/70",,,,
8,럭키,72E㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,72.39,49.78,69,3,1,2,복도식,204300,514170,40860,269010,0,0,0,,166906,165622,,,,,,,,,,,,
9,럭키,72B㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,72.39,49.74,69,3,1,1,복도식,201600,509040,40320,267120,0,0,0,,166772,165489,,,,,,,,,,,,
10,럭키,86C㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,86.51,62.15,72,3,1,65,복도식,281700,661230,56340,323190,0,0,0,,208381,206778,,"7억 8,000",,,,,,,,,,
11,럭키,86B㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,86.48,62.12,72,3,1,15,복도식,281700,661230,56340,323190,0,0,0,,208280,206678,,,,,,,,,,,,
12,럭키,86D㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,86.51,62.25,72,3,1,2,복도식,277200,652680,55440,320040,0,0,0,,208716,207111,,,,,,,,,,,,
13,럭키,87F㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,87.35,62.96,72,3,1,2,복도식,270900,640710,54180,315630,0,0,0,,211097,209473,,,,,,,,,,,,
14,럭키,89A㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,89.72,62.11,69,3,1,57,복도식,281700,661230,56340,323190,0,0,0,,208247,206645,,"8억 7,000",,3억,,"8,000/70",,"8,000/70",,,,
15,럭키,89E㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,89.68,62.81,70,3,1,2,복도식,277200,652680,55440,320040,0,0,0,,210594,208974,,,,,,,,,,,,
16,럭키,89G,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,89.68,66.48,74,3,1,1,복도식,281700,661230,56340,323190,0,0,0,,222899,221185,,,,,,,,,,,,
0,"레비코하우스(민간임대,도시형)",19B㎡,서울시 금천구 시흥동,1154510300,113-4,서울시 금천구 시흥대로77길 24-9,37.458524,126.897389,24,24,8,8,299,52,13,신동종합건설(주),HT001,19.79,12.58,64,1,1,16,계단식,,,,,,,,,,,,,"1억 2,500","1억 3,500",,,,,,,,
1,"레비코하우스(민간임대,도시형)",19A㎡,서울시 금천구 시흥동,1154510300,113-4,서울시 금천구 시흥대로77길 24-9,37.458524,126.897389,24,24,8,8,299,52,13,신동종합건설(주),HT001,19.22,12.21,64,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"레비코하우스(민간임대,도시형)",20C,서울시 금천구 시흥동,1154510300,113-4,서울시 금천구 시흥대로77길 24-9,37.458524,126.897389,24,24,8,8,299,52,13,신동종합건설(주),HT001,20.39,12.95,64,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,루체클래식,51㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,51.76,38.38,74,2,1,1,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
1,루체클래식,58㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,58.07,43.6,75,2,1,3,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
2,루체클래식,61㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,61.42,47.01,77,2,1,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
3,루체클래식,66㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,66.35,50.89,77,3,2,3,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
4,루체클래식,75B㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,75.95,58.88,78,3,2,16,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
5,루체클래식,76A㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,76.49,58.06,76,3,2,1,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
6,루체클래식,97,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,97.58,76.17,78,3,2,4,계단식,154800,420120,30960,234360,0,0,0,,,,,"5억 4,000",,,,,,,,,,
0,리베라움(도시형),37A㎡,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,37.13,27.95,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리베라움(도시형),39C㎡,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,39.65,29.93,75,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리베라움(도시형),39㎡,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,39.77,29.93,75,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
