,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,동삼빌라트,95,서울시 강동구 길동,1174010500,107,서울시 강동구 천호대로197길 70,37.538975,127.14772,48,0,8,8,226,32,49,동삼건설,HT001,95.33,81.16,85,3,2,38,계단식,252080,604940,50410,302450,0,0,0,,,,,8억,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,5,134.0,228.0,
0,동서울오네뜨,69㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,69.26,54.12,78,3,2,3,계단식,102000,307200,20400,184800,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
1,동서울오네뜨,81㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,81.49,62.39,77,3,2,4,계단식,145600,402640,29120,227920,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
2,동서울오네뜨,94㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,94.91,74.05,78,3,2,3,계단식,197520,501280,39500,264260,0,0,0,,,,"7억 9,000","8억 2,000",,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
3,동서울오네뜨,113B㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,113.36,84.82,75,3,2,28,계단식,224800,553120,44960,283360,0,0,0,,,,"9억 5,000",10억,5억,"5억 5,000",,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
4,동서울오네뜨,113A㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,113.75,82.65,73,3,2,4,계단식,212480,529700,42490,274730,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
5,동서울오네뜨,115㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,115.77,84.87,73,3,2,24,계단식,229200,561480,45840,286440,0,0,0,,,,,"8억 5,000",,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
6,동서울오네뜨,123㎡,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,123.88,96.71,78,3,2,4,계단식,251200,603280,50240,301840,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
7,동서울오네뜨,176,서울시 강동구 길동,1174010500,339-1,서울시 강동구 양재대로124길 32,37.542495,127.143606,71,0,12,10,365,59,125,남해종합건설(주),HT001,176.95,140.54,79,3,2,1,계단식,378900,845910,75780,391230,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,64.0,275.0,
0,동심훼밀리,92A㎡,서울시 강동구 길동,1174010500,383-6,서울시 강동구 천중로38가길 32,37.53922,127.136854,19,0,7,5,242,41,21,,HT001,92.1,81.07,88,3,2,1,계단식,120080,354140,24010,210050,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,109.0,225.0,
1,동심훼밀리,92B㎡,서울시 강동구 길동,1174010500,383-6,서울시 강동구 천중로38가길 32,37.53922,127.136854,19,0,7,5,242,41,21,,HT001,92.28,81.24,88,3,2,1,계단식,114760,340370,22950,202660,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,109.0,225.0,
2,동심훼밀리,93C㎡,서울시 강동구 길동,1174010500,383-6,서울시 강동구 천중로38가길 32,37.53922,127.136854,19,0,7,5,242,41,21,,HT001,93.36,82.18,88,3,2,7,계단식,120080,354140,24010,210050,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,109.0,225.0,
3,동심훼밀리,95A㎡,서울시 강동구 길동,1174010500,383-6,서울시 강동구 천중로38가길 32,37.53922,127.136854,19,0,7,5,242,41,21,,HT001,95.06,83.68,88,3,2,3,계단식,116520,344940,23300,205120,0,0,0,,,,,"6억 5,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,109.0,225.0,
4,동심훼밀리,96B㎡,서울시 강동구 길동,1174010500,383-6,서울시 강동구 천중로38가길 32,37.53922,127.136854,19,0,7,5,242,41,21,,HT001,96.14,84.63,88,3,2,6,계단식,120080,354140,24010,210050,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,109.0,225.0,
5,동심훼밀리,96C,서울시 강동구 길동,1174010500,383-6,서울시 강동구 천중로38가길 32,37.53922,127.136854,19,0,7,5,242,41,21,,HT001,96.18,84.67,88,3,2,1,계단식,116520,344940,23300,205120,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,109.0,225.0,
0,드림하이츠(도시형),44㎡,서울시 강동구 길동,1174010500,416-13,서울시 강동구 천호대로173길 37,37.536815,127.135751,24,0,12,12,472,53,12,주식회사 쎄데코건설,HT001,44.56,30.19,68,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
1,드림하이츠(도시형),49㎡,서울시 강동구 길동,1174010500,416-13,서울시 강동구 천호대로173길 37,37.536815,127.135751,24,0,12,12,472,53,12,주식회사 쎄데코건설,HT001,49.19,33.33,68,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
2,드림하이츠(도시형),56,서울시 강동구 길동,1174010500,416-13,서울시 강동구 천호대로173길 37,37.536815,127.135751,24,0,12,12,472,53,12,주식회사 쎄데코건설,HT001,56.38,38.2,68,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
0,라온,20B㎡,서울시 강동구 길동,1174010500,347-30,서울시 강동구 천중로 199,37.541103,127.142415,19,0,8,7,249,49,11,(주)제이디종합건설,HT001,20.24,14.11,70,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,10,64.0,275.0,
1,라온,20A㎡,서울시 강동구 길동,1174010500,347-30,서울시 강동구 천중로 199,37.541103,127.142415,19,0,8,7,249,49,11,(주)제이디종합건설,HT001,20.11,14.02,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,10,64.0,275.0,
2,라온,20C㎡,서울시 강동구 길동,1174010500,347-30,서울시 강동구 천중로 199,37.541103,127.142415,19,0,8,7,249,49,11,(주)제이디종합건설,HT001,20.73,14.45,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,10,64.0,275.0,
3,라온,20D㎡,서울시 강동구 길동,1174010500,347-30,서울시 강동구 천중로 199,37.541103,127.142415,19,0,8,7,249,49,11,(주)제이디종합건설,HT001,20.9,14.57,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,10,64.0,275.0,
4,라온,22A㎡,서울시 강동구 길동,1174010500,347-30,서울시 강동구 천중로 199,37.541103,127.142415,19,0,8,7,249,49,11,(주)제이디종합건설,HT001,22.77,15.78,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,10,64.0,275.0,
5,라온,24B,서울시 강동구 길동,1174010500,347-30,서울시 강동구 천중로 199,37.541103,127.142415,19,0,8,7,249,49,11,(주)제이디종합건설,HT001,24.74,17.15,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,10,64.0,275.0,
0,라인,85㎡,서울시 강동구 길동,1174010500,365-1,서울시 강동구 천중로50길 48-12,37.53909,127.14185,128,0,17,5,369,34,140,라인건설(주),HT001,85.79,59.94,70,3,1,67,복도식,159680,429380,31930,237770,0,0,0,,,,"5억 8,000","6억 8,000",,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,4,134.0,228.0,
1,라인,110㎡,서울시 강동구 길동,1174010500,365-1,서울시 강동구 천중로50길 48-12,37.53909,127.14185,128,0,17,5,369,34,140,라인건설(주),HT001,110.73,84.99,77,3,2,27,계단식,241520,584880,48300,295060,0,0,0,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,4,134.0,228.0,
2,라인,133,서울시 강동구 길동,1174010500,365-1,서울시 강동구 천중로50길 48-12,37.53909,127.14185,128,0,17,5,369,34,140,라인건설(주),HT001,133.58,105.71,79,4,2,34,계단식,290800,678520,58160,329560,0,0,0,,,,"9억 9,000","10억 5,000",,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,4,134.0,228.0,
0,메트로아파텔(주상복합),80㎡,서울시 강동구 길동,1174010500,388-5,서울시 강동구 천중로44길 82,37.537478,127.138877,22,0,11,10,361,41,15,진흥종합건설(주),HT001,80.67,73.41,91,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
1,메트로아파텔(주상복합),93A㎡,서울시 강동구 길동,1174010500,388-5,서울시 강동구 천중로44길 82,37.537478,127.138877,22,0,11,10,361,41,15,진흥종합건설(주),HT001,93.12,84.75,91,3,2,12,계단식,,,,,,,,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
2,메트로아파텔(주상복합),93B,서울시 강동구 길동,1174010500,388-5,서울시 강동구 천중로44길 82,37.537478,127.138877,22,0,11,10,361,41,15,진흥종합건설(주),HT001,93.31,84.92,91,3,2,8,계단식,,,,,,,,,,,,"7억 8,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
0,문화,76㎡,서울시 강동구 길동,1174010500,356-8,서울시 강동구 천중로52길 24-1,37.539711,127.143593,43,0,11,10,0,0,48,여지 종합 건설(주),HT001,76.71,59.92,78,3,1,22,계단식,123600,360840,24720,212520,0,0,0,,,,"5억 2,000","5억 5,000",,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,134.0,228.0,
1,문화,95㎡,서울시 강동구 길동,1174010500,356-8,서울시 강동구 천중로52길 24-1,37.539711,127.143593,43,0,11,10,0,0,48,여지 종합 건설(주),HT001,95.66,74.74,78,3,1,1,계단식,186080,479540,37210,256250,0,0,0,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,134.0,228.0,
2,문화,105,서울시 강동구 길동,1174010500,356-8,서울시 강동구 천중로52길 24-1,37.539711,127.143593,43,0,11,10,0,0,48,여지 종합 건설(주),HT001,105.96,82.76,78,3,2,20,계단식,199280,504620,39850,265490,0,0,0,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,134.0,228.0,
0,백천이스트하임(도시형),26㎡,서울시 강동구 길동,1174010500,366-13,서울시 강동구 양재대로 1500,37.53946,127.141013,84,0,8,8,249,47,28,신준종합건설(주),HT001,26.12,17.39,67,1,1,70,복도식,22360,89430,4470,62600,0,0,0,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,5,134.0,228.0,
1,백천이스트하임(도시형),32,서울시 강동구 길동,1174010500,366-13,서울시 강동구 양재대로 1500,37.53946,127.141013,84,0,8,8,249,47,28,신준종합건설(주),HT001,32.22,21.44,67,1,1,14,복도식,26440,105760,5280,74040,0,0,0,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,5,134.0,228.0,
0,비바체하임(도시형),32㎡,서울시 강동구 길동,1174010500,97-5,서울시 강동구 천중로56길 1,37.540367,127.14632,29,0,9,8,249,43,23,(주)에이블피엔지,HT001,32.96,29.06,88,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,4,134.0,228.0,
1,비바체하임(도시형),36A㎡,서울시 강동구 길동,1174010500,97-5,서울시 강동구 천중로56길 1,37.540367,127.14632,29,0,9,8,249,43,23,(주)에이블피엔지,HT001,36.09,31.82,88,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,4,134.0,228.0,
2,비바체하임(도시형),36B㎡,서울시 강동구 길동,1174010500,97-5,서울시 강동구 천중로56길 1,37.540367,127.14632,29,0,9,8,249,43,23,(주)에이블피엔지,HT001,36.73,32.39,88,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울길동초등학교,B100000909,서울특별시 강동구 길동 362번지,공립,단설,19730106,서울특별시교육청,http://gildong.sen.es.kr,20230531,17.5,20.6,392,370,20230531,4,59,6,5,6,5,7,6,105,107,142,109,153,,2,12,35,762,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,969,915062000,37.53826442,127.14447107,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,4,134.0,228.0,
