,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,이진젠시티개금(주상복합),109D㎡,부산시 부산진구 개금동,2623011100,878,부산시 부산진구 가야대로 497,35.153678,129.025987,736,0,49,48,0,0,0,이진종합건설(주),HT001,109.23,84.74,78,3,2,90,계단식,,,,,,,,,,,,,,,,,,,,,,
3,이진젠시티개금(주상복합),110C㎡,부산시 부산진구 개금동,2623011100,878,부산시 부산진구 가야대로 497,35.153678,129.025987,736,0,49,48,0,0,0,이진종합건설(주),HT001,110.21,84.92,77,3,2,184,계단식,,,,,,,,,,,,"6억 3,000",,,,"7,000/150",,"7,000/150",,,,
4,이진젠시티개금(주상복합),142E,부산시 부산진구 개금동,2623011100,878,부산시 부산진구 가야대로 497,35.153678,129.025987,736,0,49,48,0,0,0,이진종합건설(주),HT001,142.93,112,78,4,2,90,계단식,,,,,,,,,,,,,,5억,,"5,000/165",,"5,000/165",,,,
0,지오빌(도시형),63㎡,부산시 부산진구 개금동,2623011100,184-24,부산시 부산진구 가야대로492번길 6,35.15274,129.025691,8,0,7,5,426,75,7,(주)에이스건설산업,HT001,63.64,51.05,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,지오빌(도시형),83,부산시 부산진구 개금동,2623011100,184-24,부산시 부산진구 가야대로492번길 6,35.15274,129.025691,8,0,7,5,426,75,7,(주)에이스건설산업,HT001,83.37,66.88,80,3,2,4,계단식,,,,,,,,,,,,,,"1억 8,000",,,,,,,,
0,진일,52A㎡,부산시 부산진구 개금동,2623011100,410,부산시 부산진구 개금본동로66번길 28,35.157971,129.019326,30,0,5,5,0,0,0,,HT001,52.9,47.31,89,2,1,21,계단식,,,,,,,,,,,,"9,000",,,,,,,,,,
1,진일,52㎡,부산시 부산진구 개금동,2623011100,410,부산시 부산진구 개금본동로66번길 28,35.157971,129.019326,30,0,5,5,0,0,0,,HT001,52.5,46.91,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,진일,53B㎡,부산시 부산진구 개금동,2623011100,410,부산시 부산진구 개금본동로66번길 28,35.157971,129.019326,30,0,5,5,0,0,0,,HT001,53.99,48.4,90,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,진일,58A㎡,부산시 부산진구 개금동,2623011100,410,부산시 부산진구 개금본동로66번길 28,35.157971,129.019326,30,0,5,5,0,0,0,,HT001,58.08,46.91,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,진일,61B,부산시 부산진구 개금동,2623011100,410,부산시 부산진구 개금본동로66번길 28,35.157971,129.019326,30,0,5,5,0,0,0,,HT001,61.81,50.64,82,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,청민하이빌,87㎡,부산시 부산진구 개금동,2623011100,523-48,부산시 부산진구 복지로21번길 12,35.151181,129.020907,4,0,5,5,334,79,2,,HT001,87.25,75.7,87,3,2,1,계단식,60900,157920,12180,84840,0,0,0,,,,,,,,,,,,,,,
1,청민하이빌,97,부산시 부산진구 개금동,2623011100,523-48,부산시 부산진구 복지로21번길 12,35.151181,129.020907,4,0,5,5,334,79,2,,HT001,97.68,84.76,87,3,2,3,계단식,74400,186720,14880,97440,0,0,0,,,,,,,,,,,,,,,
0,청우(주상복합),51A㎡,부산시 부산진구 개금동,2623011100,177-326,부산시 부산진구 복지로13번길 14,35.151896,129.021096,10,0,6,6,364,79,7,,HT001,51.45,46.48,90,2,1,1,계단식,12780,51120,2556,35784,0,0,0,,,,,,,,,,,,,,,
1,청우(주상복합),51B㎡,부산시 부산진구 개금동,2623011100,177-326,부산시 부산진구 복지로13번길 14,35.151896,129.021096,10,0,6,6,364,79,7,,HT001,51.6,46.6,90,2,1,1,계단식,12780,51120,2556,35784,0,0,0,,,,,,,,,,,,,,,
2,청우(주상복합),72㎡,부산시 부산진구 개금동,2623011100,177-326,부산시 부산진구 복지로13번길 14,35.151896,129.021096,10,0,6,6,364,79,7,,HT001,72.45,65.46,90,3,1,1,계단식,17910,71640,3582,50148,0,0,0,,,,,,,,,,,,,,,
3,청우(주상복합),76㎡,부산시 부산진구 개금동,2623011100,177-326,부산시 부산진구 복지로13번길 14,35.151896,129.021096,10,0,6,6,364,79,7,,HT001,76.14,68.79,90,3,1,1,계단식,19395,77580,3879,54306,0,0,0,,,,,,,,,,,,,,,
4,청우(주상복합),78,부산시 부산진구 개금동,2623011100,177-326,부산시 부산진구 복지로13번길 14,35.151896,129.021096,10,0,6,6,364,79,7,,HT001,78.13,70.59,90,3,1,6,계단식,21240,84960,4248,59472,0,0,0,,,,,,,,,,,,,,,
0,청운예가,65㎡,부산시 부산진구 개금동,2623011100,195-8,부산시 부산진구 개금온정로 9-10,35.154417,129.024639,8,0,10,5,299,38,8,케이와이티종합건설(주),HT001,65.57,54.13,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,청운예가,68,부산시 부산진구 개금동,2623011100,195-8,부산시 부산진구 개금온정로 9-10,35.154417,129.024639,8,0,10,5,299,38,8,케이와이티종합건설(주),HT001,68.94,57.01,83,3,2,4,계단식,,,,,,,,,,,,,,"1억 8,000",,,,,,,,
0,태림,72B㎡,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,72.96,64.54,88,3,1,30,계단식,22950,91800,4590,64260,0,0,0,,,,"1억 5,000","1억 6,000",,,,"4,500/30",,"4,500/30",,,,
1,태림,72A㎡,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,72.54,64.12,88,3,1,1,계단식,21623,86491,4325,60543,0,0,0,,,,,,,,,,,,,,,
2,태림,73C㎡,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,73.03,64.56,88,3,1,20,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
3,태림,73D㎡,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,73.03,64.61,88,3,1,19,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
4,태림,78A㎡,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,78.73,71.24,90,3,1,10,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
5,태림,80B㎡,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,80.08,71.75,90,3,1,19,계단식,23850,95400,4770,66780,0,0,0,,,,"1억 4,500","1억 6,000",,,,,,,,,,
6,태림,88,부산시 부산진구 개금동,2623011100,산52-6,부산시 부산진구 엄광로44번길 21,35.147185,129.022034,118,0,5,5,0,0,0,,HT001,88.78,80.98,91,3,1,19,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
0,태영아너스(주상복합),25A㎡,부산시 부산진구 개금동,2623011100,171-51,부산시 부산진구 냉정로 221-5,35.151343,129.023905,56,0,10,9,412,62,30,(주)미화건설,HT001,25.58,15.79,62,1,1,16,복도식,,,,,,,,,,,,,,,500/40,500/48,500/40,500/48,,,,
1,태영아너스(주상복합),27B㎡,부산시 부산진구 개금동,2623011100,171-51,부산시 부산진구 냉정로 221-5,35.151343,129.023905,56,0,10,9,412,62,30,(주)미화건설,HT001,27.61,17.04,62,1,1,32,복도식,,,,,,,,,,,,"7,700",,,,"1,000/45",,"1,000/45",,,,
2,태영아너스(주상복합),53,부산시 부산진구 개금동,2623011100,171-51,부산시 부산진구 냉정로 221-5,35.151343,129.023905,56,0,10,9,412,62,30,(주)미화건설,HT001,53.8,34.04,63,2,1,8,복도식,,,,,,,,,,,,"1억 4,500",,,,,,,,,,
0,파크빌,60A㎡,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,60.42,54.15,90,1,1,1,계단식,18383,73531,3677,51471,0,0,0,,,,,,,,,,,,,,,
1,파크빌,61B㎡,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,61,54.68,90,1,1,1,계단식,18383,73531,3677,51471,0,0,0,,,,,,,,,,,,,,,
2,파크빌,62A㎡,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,62.63,56.13,90,1,1,1,계단식,20183,80731,4037,56511,0,0,0,,,,,,,,,,,,,,,
3,파크빌,62B㎡,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,62.91,56.39,90,1,1,1,계단식,20183,80731,4037,56511,0,0,0,,,,,,,,,,,,,,,
4,파크빌,66A㎡,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,66.54,59.64,90,2,1,2,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
5,파크빌,66B㎡,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,66.83,59.9,90,2,1,2,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
6,파크빌,70,부산시 부산진구 개금동,2623011100,167-7,부산시 부산진구 가야대로492번길 17,35.152273,129.025851,9,0,5,5,267,70,5,직영,HT001,70.24,62.96,90,2,1,1,계단식,21308,85231,4262,59661,0,0,0,,,,,,,,,,,,,,,
0,플러스빌(도시형),62,부산시 부산진구 개금동,2623011100,218-1,부산시 부산진구 백양대로252번길 7,35.156542,129.023073,8,0,7,5,296,58,5,(주)서호토건,HT001,62.04,49.9,80,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하이트빌(도시형),69,부산시 부산진구 개금동,2623011100,554-25,부산시 부산진구 복지로 39,35.149698,129.0205,8,0,10,5,499,59,8,(주)금오종합건설,HT001,69.61,58.78,84,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한진,89㎡,부산시 부산진구 개금동,2623011100,2-1,부산시 부산진구 백양대로208번길 88,35.16178,129.026201,180,0,15,15,290,24,76,한일개발(주),HT001,89.32,76.93,86,3,1,120,계단식,27675,110700,5535,77490,0,0,0,,202776,230519,"1억 6,000","1억 9,000",,,,,,,,,,
1,한진,97,부산시 부산진구 개금동,2623011100,2-1,부산시 부산진구 백양대로208번길 88,35.16178,129.026201,180,0,15,15,290,24,76,한일개발(주),HT001,97.57,84.96,87,3,2,60,계단식,29700,118800,5940,83160,0,0,0,,223942,254581,"1억 9,000","1억 9,500",,,,,,,,,,
0,현대,86㎡,부산시 부산진구 개금동,2623011100,19-2,부산시 부산진구 개금본동로 34,35.160475,129.022661,450,0,20,15,239,52,471,현대산업개발(주),HT001,86.98,71.17,82,3,1,80,계단식,25875,103500,5175,72450,0,0,0,,165364,164535,"1억 4,800","1억 6,500",,,,,,,,,,
1,현대,103,부산시 부산진구 개금동,2623011100,19-2,부산시 부산진구 개금본동로 34,35.160475,129.022661,450,0,20,15,239,52,471,현대산업개발(주),HT001,103.74,84.94,82,3,2,370,계단식,35700,134820,7140,91980,0,0,0,,197357,196367,"1억 6,000","2억 1,000",,,,"3,000/50",,"3,000/50",,,,
0,호정센트럴(도시형),55A㎡,부산시 부산진구 개금동,2623011100,5-2,부산시 부산진구 개금본동로4번길 56,35.160108,129.025453,9,0,5,4,198,59,9,부강종합건설(주),HT001,55.16,47.46,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,호정센트럴(도시형),57B㎡,부산시 부산진구 개금동,2623011100,5-2,부산시 부산진구 개금본동로4번길 56,35.160108,129.025453,9,0,5,4,198,59,9,부강종합건설(주),HT001,57.69,49.64,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,호정센트럴(도시형),67,부산시 부산진구 개금동,2623011100,5-2,부산시 부산진구 개금본동로4번길 56,35.160108,129.025453,9,0,5,4,198,59,9,부강종합건설(주),HT001,67.35,57.94,86,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
