,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,동조리젠시(주상복합),93㎡,부산시 사하구 하단동,2638010300,597-19,부산시 사하구 하신중앙로313번길 60,35.10532,128.96154,20,0,13,13,665,59,16,동조종합건설(주),HT001,93.46,80.88,87,3,2,8,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
3,동조리젠시(주상복합),97,부산시 사하구 하단동,2638010300,597-19,부산시 사하구 하신중앙로313번길 60,35.10532,128.96154,20,0,13,13,665,59,16,동조종합건설(주),HT001,97.92,84.74,87,3,2,10,계단식,,,,,,,,,,,,2억,,,,"3,000/50",,"3,000/50",,,,
0,동조리젠시2(주상복합),44㎡,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,44.64,33.94,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동조리젠시2(주상복합),51㎡,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,51.26,38.97,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동조리젠시2(주상복합),92A㎡,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,92.03,79.73,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동조리젠시2(주상복합),93B㎡,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,93.1,80.66,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동조리젠시2(주상복합),96B㎡,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,96.77,83.85,87,3,1,6,계단식,,,,,,,,,,,,2억,,,,,,,,,,
5,동조리젠시2(주상복합),96A㎡,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,96.39,73.29,76,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동조리젠시2(주상복합),97B,부산시 사하구 하단동,2638010300,870-67,부산시 사하구 낙동남로1353번길 31,35.107935,128.959656,20,0,9,2,415,59,13,동조종합건설(주),HT001,97.84,84.78,87,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동화빌(도시형),31㎡,부산시 사하구 하단동,2638010300,513-2,부산시 사하구 하신번영로300번길 127,35.108608,128.96568,12,0,8,8,475,74,5,천영종합건설주식회사,HT001,31.19,24.39,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동화빌(도시형),57㎡,부산시 사하구 하단동,2638010300,513-2,부산시 사하구 하신번영로300번길 127,35.108608,128.96568,12,0,8,8,475,74,5,천영종합건설주식회사,HT001,57.78,45.19,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동화빌(도시형),61,부산시 사하구 하단동,2638010300,513-2,부산시 사하구 하신번영로300번길 127,35.108608,128.96568,12,0,8,8,475,74,5,천영종합건설주식회사,HT001,61.62,48.19,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,두산(주상복합),123,부산시 사하구 하단동,2638010300,615-6,부산시 사하구 괴정로 9,35.104285,128.965675,2,0,14,14,759,69,1,(주)담덕종합건설,HT001,123.24,83.43,68,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,두산리버빌(도시형),84,부산시 사하구 하단동,2638010300,521-17,부산시 사하구 낙동남로1367번길 19,35.107441,128.96106,8,0,8,5,382,59,8,(주)담덕종합건설,HT001,84,73.36,87,3,2,8,계단식,,,,,,,,,,,"2억 2,000","2억 4,000",,,,,,,,,,
0,두산빌리지(주상복합),24A㎡,부산시 사하구 하단동,2638010300,513-7,부산시 사하구 하신번영로300번길 109,35.108104,128.964815,16,0,7,6,432,74,4,(주)담덕종합건설,HT001,24.01,17.36,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,두산빌리지(주상복합),24B㎡,부산시 사하구 하단동,2638010300,513-7,부산시 사하구 하신번영로300번길 109,35.108104,128.964815,16,0,7,6,432,74,4,(주)담덕종합건설,HT001,24.05,17.39,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,두산빌리지(주상복합),29㎡,부산시 사하구 하단동,2638010300,513-7,부산시 사하구 하신번영로300번길 109,35.108104,128.964815,16,0,7,6,432,74,4,(주)담덕종합건설,HT001,29.25,21.15,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,두산빌리지(주상복합),31,부산시 사하구 하단동,2638010300,513-7,부산시 사하구 하신번영로300번길 109,35.108104,128.964815,16,0,7,6,432,74,4,(주)담덕종합건설,HT001,31.13,22.51,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,둥지(주상복합),24A㎡,부산시 사하구 하단동,2638010300,514-34,부산시 사하구 낙동남로1405번길 29-1,35.107714,128.964992,14,0,5,5,285,65,3,아이디경인(주),HT001,24.45,20.65,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,둥지(주상복합),25B㎡,부산시 사하구 하단동,2638010300,514-34,부산시 사하구 낙동남로1405번길 29-1,35.107714,128.964992,14,0,5,5,285,65,3,아이디경인(주),HT001,25.01,21.12,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,둥지(주상복합),25D㎡,부산시 사하구 하단동,2638010300,514-34,부산시 사하구 낙동남로1405번길 29-1,35.107714,128.964992,14,0,5,5,285,65,3,아이디경인(주),HT001,25.53,21.56,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,둥지(주상복합),25C,부산시 사하구 하단동,2638010300,514-34,부산시 사하구 낙동남로1405번길 29-1,35.107714,128.964992,14,0,5,5,285,65,3,아이디경인(주),HT001,25.15,21.24,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,디에스하우스(도시형),59㎡,부산시 사하구 하단동,2638010300,500-1,부산시 사하구 낙동대로575번길 71,35.111043,128.961602,16,0,10,10,421,58,13,동백종합건설(주),HT001,59.06,46.69,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,디에스하우스(도시형),63B㎡,부산시 사하구 하단동,2638010300,500-1,부산시 사하구 낙동대로575번길 71,35.111043,128.961602,16,0,10,10,421,58,13,동백종합건설(주),HT001,63.42,49.37,78,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,디에스하우스(도시형),64A,부산시 사하구 하단동,2638010300,500-1,부산시 사하구 낙동대로575번길 71,35.111043,128.961602,16,0,10,10,421,58,13,동백종합건설(주),HT001,64.01,49.97,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라온,67,부산시 사하구 하단동,2638010300,588-118,부산시 사하구 하신번영로312번길 63,35.108272,128.962534,28,0,8,8,199,35,28,(주)신화플러스건설,HT001,67.88,56.48,83,2,1,28,계단식,36150,135990,7230,92610,0,0,0,,,,"2억 2,000","2억 4,000",,"1억 6,000",,,,,,,,
0,"라온(민간임대,도시형)",19㎡,부산시 사하구 하단동,2638010300,514-23,부산시 사하구 하신번영로300번길 104-1,35.107797,128.964688,16,16,7,5,391,76,3,,HT001,19.72,13.39,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"라온(민간임대,도시형)",21A㎡,부산시 사하구 하단동,2638010300,514-23,부산시 사하구 하신번영로300번길 104-1,35.107797,128.964688,16,16,7,5,391,76,3,,HT001,21.03,14.28,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"라온(민간임대,도시형)",21B㎡,부산시 사하구 하단동,2638010300,514-23,부산시 사하구 하신번영로300번길 104-1,35.107797,128.964688,16,16,7,5,391,76,3,,HT001,21.72,14.74,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"라온(민간임대,도시형)",23,부산시 사하구 하단동,2638010300,514-23,부산시 사하구 하신번영로300번길 104-1,35.107797,128.964688,16,16,7,5,391,76,3,,HT001,23.46,15.93,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로투스(도시형),18㎡,부산시 사하구 하단동,2638010300,870-33,부산시 사하구 동매로19번길 21,35.104711,128.960408,28,0,11,5,499,59,10,(주)익수종합건설,HT001,18.35,12.61,69,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,로투스(도시형),23㎡,부산시 사하구 하단동,2638010300,870-33,부산시 사하구 동매로19번길 21,35.104711,128.960408,28,0,11,5,499,59,10,(주)익수종합건설,HT001,23.61,16.21,69,1,1,18,복도식,,,,,,,,,,,,,,,,,,,,,,
2,로투스(도시형),24A㎡,부산시 사하구 하단동,2638010300,870-33,부산시 사하구 동매로19번길 21,35.104711,128.960408,28,0,11,5,499,59,10,(주)익수종합건설,HT001,24.96,17.14,69,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
3,로투스(도시형),25B㎡,부산시 사하구 하단동,2638010300,870-33,부산시 사하구 동매로19번길 21,35.104711,128.960408,28,0,11,5,499,59,10,(주)익수종합건설,HT001,25,17.17,69,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,로투스(도시형),29,부산시 사하구 하단동,2638010300,870-33,부산시 사하구 동매로19번길 21,35.104711,128.960408,28,0,11,5,499,59,10,(주)익수종합건설,HT001,29.18,20.04,69,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,리버파크(도시형),43A㎡,부산시 사하구 하단동,2638010300,899-14,부산시 사하구 동매로15번길 7,35.104199,128.959879,8,0,7,7,352,56,3,(주)송우종합건설,HT001,43.61,29.44,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리버파크(도시형),43B,부산시 사하구 하단동,2638010300,899-14,부산시 사하구 동매로15번길 7,35.104199,128.959879,8,0,7,7,352,56,3,(주)송우종합건설,HT001,43.95,29.67,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,리버포레(도시형),57A㎡,부산시 사하구 하단동,2638010300,870-203,부산시 사하구 동매로 18,35.103522,128.960208,32,0,15,5,297,48,23,에스제이건설(주),HT001,57.1,48.02,84,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,리버포레(도시형),57B㎡,부산시 사하구 하단동,2638010300,870-203,부산시 사하구 동매로 18,35.103522,128.960208,32,0,15,5,297,48,23,에스제이건설(주),HT001,57.59,48.43,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리버포레(도시형),59,부산시 사하구 하단동,2638010300,870-203,부산시 사하구 동매로 18,35.103522,128.960208,32,0,15,5,297,48,23,에스제이건설(주),HT001,59.25,49.64,84,1,1,24,계단식,,,,,,,,,,,"1억 6,300","1억 7,000",,,,,,,,,,
0,무진,72㎡,부산시 사하구 하단동,2638010300,589-9,부산시 사하구 하신중앙로335번길 10,35.105682,128.966354,15,0,10,7,572,79,12,조아건설(주),HT001,72.86,61.65,85,2,1,1,복도식,20543,82171,4109,57519,0,0,0,,,,,,,,,,,,,,,
1,무진,83㎡,부산시 사하구 하단동,2638010300,589-9,부산시 사하구 하신중앙로335번길 10,35.105682,128.966354,15,0,10,7,572,79,12,조아건설(주),HT001,83.91,70.99,85,2,1,1,복도식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
2,무진,100,부산시 사하구 하단동,2638010300,589-9,부산시 사하구 하신중앙로335번길 10,35.105682,128.966354,15,0,10,7,572,79,12,조아건설(주),HT001,100.16,84.73,85,3,2,13,복도식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
0,미누빌(도시형),19A㎡,부산시 사하구 하단동,2638010300,870-65,부산시 사하구 낙동남로1347번길 40,35.108341,128.959494,15,0,10,5,428,59,3,동백종합건설주식회사,HT001,19.64,13.8,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미누빌(도시형),19B㎡,부산시 사하구 하단동,2638010300,870-65,부산시 사하구 낙동남로1347번길 40,35.108341,128.959494,15,0,10,5,428,59,3,동백종합건설주식회사,HT001,19.78,13.9,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,미누빌(도시형),25A㎡,부산시 사하구 하단동,2638010300,870-65,부산시 사하구 낙동남로1347번길 40,35.108341,128.959494,15,0,10,5,428,59,3,동백종합건설주식회사,HT001,25.31,17.78,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,미누빌(도시형),26B,부산시 사하구 하단동,2638010300,870-65,부산시 사하구 낙동남로1347번길 40,35.108341,128.959494,15,0,10,5,428,59,3,동백종합건설주식회사,HT001,26.22,18.42,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,베네스빌리지,78㎡,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,78.77,63.86,81,3,2,1,계단식,21195,84780,4239,59346,0,0,0,,,,,,,,,"2,000/50",,"2,000/50",,,,
1,베네스빌리지,97㎡,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,97.3,78.88,81,3,2,1,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
2,베네스빌리지,100㎡,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,100.26,81.28,81,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
3,베네스빌리지,101A㎡,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,101.13,81.98,81,3,2,4,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,"3,000/50",,"3,000/50",,,,
4,베네스빌리지,101B㎡,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,101.74,82.48,81,3,2,3,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
5,베네스빌리지,103C㎡,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,103.72,84.08,81,3,2,6,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
6,베네스빌리지,156,부산시 사하구 하단동,2638010300,889-6,부산시 사하구 낙동남로1353번길 7,35.107025,128.95958,17,0,7,6,312,58,15,(주)글로벌종합건설,HT001,156.21,126.64,81,3,2,1,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
0,베스트홈(주상복합),17C㎡,부산시 사하구 하단동,2638010300,604-8,부산시 사하구 동매로29번길 17,35.104533,128.9615,14,0,12,12,498,59,7,베스트원종합건설(주),HT001,17.68,10.92,62,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,베스트홈(주상복합),17A㎡,부산시 사하구 하단동,2638010300,604-8,부산시 사하구 동매로29번길 17,35.104533,128.9615,14,0,12,12,498,59,7,베스트원종합건설(주),HT001,17.39,10.26,59,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,베스트홈(주상복합),17B㎡,부산시 사하구 하단동,2638010300,604-8,부산시 사하구 동매로29번길 17,35.104533,128.9615,14,0,12,12,498,59,7,베스트원종합건설(주),HT001,17.51,10.54,60,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,베스트홈(주상복합),29,부산시 사하구 하단동,2638010300,604-8,부산시 사하구 동매로29번길 17,35.104533,128.9615,14,0,12,12,498,59,7,베스트원종합건설(주),HT001,29.47,18.51,63,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"벨리타(민간임대,도시형)",20A㎡,부산시 사하구 하단동,2638010300,496-24,부산시 사하구 낙동대로516번길 12,35.111354,128.96607,24,0,9,4,218,44,12,주식회사 세강종합건설,HT001,20.21,14.8,73,1,1,9,복도식,,,,,,,,,,,,,,,,,,,,,,
1,"벨리타(민간임대,도시형)",22B㎡,부산시 사하구 하단동,2638010300,496-24,부산시 사하구 낙동대로516번길 12,35.111354,128.96607,24,0,9,4,218,44,12,주식회사 세강종합건설,HT001,22.14,16.21,73,1,1,9,복도식,,,,,,,,,,,,,,,,,,,,,,
2,"벨리타(민간임대,도시형)",26,부산시 사하구 하단동,2638010300,496-24,부산시 사하구 낙동대로516번길 12,35.111354,128.96607,24,0,9,4,218,44,12,주식회사 세강종합건설,HT001,26.07,19.09,73,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
0,보해이브빌(주상복합),84㎡,부산시 사하구 하단동,2638010300,511-4,부산시 사하구 낙동대로 493,35.10837,128.9667,48,0,20,20,1121,79,60,(주)보해토건,HT001,84.04,71.37,85,3,2,1,복도식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
1,보해이브빌(주상복합),99㎡,부산시 사하구 하단동,2638010300,511-4,부산시 사하구 낙동대로 493,35.10837,128.9667,48,0,20,20,1121,79,60,(주)보해토건,HT001,99.92,84.85,85,3,2,15,복도식,46050,161730,9210,106470,0,0,0,,,,,"2억 3,000",,"1억 9,000",,,,,,,,
2,보해이브빌(주상복합),135㎡,부산시 사하구 하단동,2638010300,511-4,부산시 사하구 낙동대로 493,35.10837,128.9667,48,0,20,20,1121,79,60,(주)보해토건,HT001,135.96,115.46,85,3,2,16,복도식,58200,193320,11640,123480,0,0,0,,,,,"3억 3,000",,,,,,,,,,
3,보해이브빌(주상복합),139,부산시 사하구 하단동,2638010300,511-4,부산시 사하구 낙동대로 493,35.10837,128.9667,48,0,20,20,1121,79,60,(주)보해토건,HT001,139.18,118.19,85,3,2,16,복도식,66300,214380,13260,134820,0,0,0,,,,"2억 2,000","3억 3,000",,,,,,,,,,
0,보해이브빌2차(주상복합),102A㎡,부산시 사하구 하단동,2638010300,616-8,부산시 사하구 하신중앙로 324,35.104785,128.965816,65,0,15,15,848,84,61,(주)보해토건,HT001,102.82,84.03,82,3,2,13,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
1,보해이브빌2차(주상복합),103B㎡,부산시 사하구 하단동,2638010300,616-8,부산시 사하구 하신중앙로 324,35.104785,128.965816,65,0,15,15,848,84,61,(주)보해토건,HT001,103.85,84.87,82,3,2,26,계단식,37500,139500,7500,94500,0,0,0,,,,,,,"1억 6,000",,,,,,,,
2,보해이브빌2차(주상복합),103C,부산시 사하구 하단동,2638010300,616-8,부산시 사하구 하신중앙로 324,35.104785,128.965816,65,0,15,15,848,84,61,(주)보해토건,HT001,103.93,84.93,82,3,2,26,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
0,부영,81,부산시 사하구 하단동,2638010300,589-12,부산시 사하구 낙동남로 1416,35.105906,128.966532,19,0,5,5,0,0,0,,HT001,81.7,75.85,93,3,2,19,계단식,100950,304470,20190,183330,0,0,0,,,,,,,,,,,,,,,
0,블루원(도시형),17㎡,부산시 사하구 하단동,2638010300,595-17,부산시 사하구 하신중앙로335번길 75,35.105436,128.962626,16,0,7,5,382,74,3,(주)유니종합건설,HT001,17.91,13.13,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,블루원(도시형),19A㎡,부산시 사하구 하단동,2638010300,595-17,부산시 사하구 하신중앙로335번길 75,35.105436,128.962626,16,0,7,5,382,74,3,(주)유니종합건설,HT001,19.67,14.42,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,블루원(도시형),19B㎡,부산시 사하구 하단동,2638010300,595-17,부산시 사하구 하신중앙로335번길 75,35.105436,128.962626,16,0,7,5,382,74,3,(주)유니종합건설,HT001,19.85,14.55,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,블루원(도시형),21C,부산시 사하구 하단동,2638010300,595-17,부산시 사하구 하신중앙로335번길 75,35.105436,128.962626,16,0,7,5,382,74,3,(주)유니종합건설,HT001,21.32,15.63,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼경,48A㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,48.16,40.41,84,2,1,5,계단식,,,,,,,,,,,,,,"6,500",,,,,,,,
1,삼경,50B㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,50.52,42.75,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼경,53㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,53.17,45.36,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,삼경,66A㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,66,58.05,88,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
4,삼경,67B㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,67,59.04,88,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,삼경,73㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,73.65,65.61,89,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
6,삼경,75D㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,75.38,67.32,89,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,삼경,75A㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,75.39,67.32,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,삼경,76B㎡,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,76.47,68.4,89,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
9,삼경,76C,부산시 사하구 하단동,2638010300,485-2,부산시 사하구 낙동대로575번길 46,35.112302,128.961342,50,0,5,5,0,0,0,,HT001,76.84,68.76,89,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,석포베스트(주상복합),89㎡,부산시 사하구 하단동,2638010300,1185-1,부산시 사하구 하신번영로207번길 13,35.099428,128.95738,6,0,7,6,348,59,3,주식회사 석포종합건설,HT001,89.59,75.7,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,석포베스트(주상복합),91B㎡,부산시 사하구 하단동,2638010300,1185-1,부산시 사하구 하신번영로207번길 13,35.099428,128.95738,6,0,7,6,348,59,3,주식회사 석포종합건설,HT001,91.31,77.15,84,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,석포베스트(주상복합),91A㎡,부산시 사하구 하단동,2638010300,1185-1,부산시 사하구 하신번영로207번길 13,35.099428,128.95738,6,0,7,6,348,59,3,주식회사 석포종합건설,HT001,91.12,76.99,84,3,2,1,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
3,석포베스트(주상복합),94,부산시 사하구 하단동,2638010300,1185-1,부산시 사하구 하신번영로207번길 13,35.099428,128.95738,6,0,7,6,348,59,3,주식회사 석포종합건설,HT001,94.96,80.24,84,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,선경쉐르빌,57㎡,부산시 사하구 하단동,2638010300,870-22,부산시 사하구 낙동남로1347번길 46,35.108532,128.959513,19,0,7,7,287,47,13,인광종합건설(주),HT001,57.57,50.29,87,3,2,1,계단식,14378,57511,2876,40257,0,0,0,,,,,,,,,,,,,,,
1,선경쉐르빌,64㎡,부산시 사하구 하단동,2638010300,870-22,부산시 사하구 낙동남로1347번길 46,35.108532,128.959513,19,0,7,7,287,47,13,인광종합건설(주),HT001,64.41,56.26,87,3,2,1,계단식,16830,67320,3366,47124,0,0,0,,,,,,,,,,,,,,,
2,선경쉐르빌,67㎡,부산시 사하구 하단동,2638010300,870-22,부산시 사하구 낙동남로1347번길 46,35.108532,128.959513,19,0,7,7,287,47,13,인광종합건설(주),HT001,67.97,59.38,87,3,2,3,계단식,19778,79111,3956,55377,0,0,0,,,,,,,,,,,,,,,
3,선경쉐르빌,67㎡,부산시 사하구 하단동,2638010300,870-22,부산시 사하구 낙동남로1347번길 46,35.108532,128.959513,19,0,7,7,287,47,13,인광종합건설(주),HT001,67.08,58.6,87,3,2,1,계단식,19170,76680,3834,53676,0,0,0,,,,,,,,,,,,,,,
4,선경쉐르빌,92,부산시 사하구 하단동,2638010300,870-22,부산시 사하구 낙동남로1347번길 46,35.108532,128.959513,19,0,7,7,287,47,13,인광종합건설(주),HT001,92.31,80.63,87,3,2,13,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
0,선경아트빌,66㎡,부산시 사하구 하단동,2638010300,522-24,부산시 사하구 낙동남로1367번길 16,35.107178,128.961385,19,0,8,8,283,52,12,인광종합건설(주),HT001,66.85,59.38,89,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,선경아트빌,90,부산시 사하구 하단동,2638010300,522-24,부산시 사하구 낙동남로1367번길 16,35.107178,128.961385,19,0,8,8,283,52,12,인광종합건설(주),HT001,90.78,80.63,89,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,섬진1차(주상복합),103A㎡,부산시 사하구 하단동,2638010300,529-13,부산시 사하구 승학로3번길 23,35.10747,128.96828,48,0,15,15,798,76,44,(주)섬진건설,HT001,103.51,83.89,81,3,2,12,계단식,51000,174600,10200,113400,0,0,0,,,,,3억,"1억 4,000","1억 5,000",,"3,000/60",,"3,000/60",,,,
1,섬진1차(주상복합),103B㎡,부산시 사하구 하단동,2638010300,529-13,부산시 사하구 승학로3번길 23,35.10747,128.96828,48,0,15,15,798,76,44,(주)섬진건설,HT001,103.97,84.26,81,3,2,12,계단식,51000,174600,10200,113400,0,0,0,,,,"2억 8,000",3억,,,,,,,,,,
2,섬진1차(주상복합),104,부산시 사하구 하단동,2638010300,529-13,부산시 사하구 승학로3번길 23,35.10747,128.96828,48,0,15,15,798,76,44,(주)섬진건설,HT001,104.58,84.75,81,3,2,24,계단식,51000,174600,10200,113400,0,0,0,,,,,"2억 8,500",,,,,,,,,,
0,섬진2차,97,부산시 사하구 하단동,2638010300,893-2,부산시 사하구 낙동남로 1352,35.1059,128.9594,26,0,15,15,499,53,20,(주)섬진건설,HT001,97.38,84.78,87,3,2,26,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
