,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,괴정신익,90㎡,부산시 사하구 괴정동,2638010100,398-18,부산시 사하구 오작로 42,35.098662,128.998407,54,0,12,10,0,0,54,,HT001,90.13,61.38,68,3,2,20,계단식,21465,85860,4293,60102,0,0,0,,,,,,,,,,,,,,,
1,괴정신익,97㎡,부산시 사하구 괴정동,2638010100,398-18,부산시 사하구 오작로 42,35.098662,128.998407,54,0,12,10,0,0,54,,HT001,97.91,68.49,70,3,2,10,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
2,괴정신익,99,부산시 사하구 괴정동,2638010100,398-18,부산시 사하구 오작로 42,35.098662,128.998407,54,0,12,10,0,0,54,,HT001,99.03,73.23,74,3,2,24,계단식,24750,99000,4950,69300,0,0,0,,,,"1억 7,500","1억 8,000",,,,,,,,,,
0,괴정어반푸르지오(주상복합),46A㎡,부산시 사하구 괴정동,2638010100,950-2,부산시 사하구 사하로 189,35.098544,128.993468,152,0,23,23,886,69,175,(주)대우건설,HT001,46.16,29.37,64,1,1,18,계단식,24300,97200,4860,68040,0,0,0,,111543,122650,,,,,,,,,,,,
1,괴정어반푸르지오(주상복합),46B㎡,부산시 사하구 괴정동,2638010100,950-2,부산시 사하구 사하로 189,35.098544,128.993468,152,0,23,23,886,69,175,(주)대우건설,HT001,46.17,29.37,64,1,1,1,계단식,22500,90000,4500,63000,0,0,0,,111543,122650,,,,,,,,,,,,
2,괴정어반푸르지오(주상복합),76A㎡,부산시 사하구 괴정동,2638010100,950-2,부산시 사하구 사하로 189,35.098544,128.993468,152,0,23,23,886,69,175,(주)대우건설,HT001,76.32,49.2,64,2,2,19,계단식,51000,174600,10200,113400,0,0,0,,186826,205429,,"2억 9,700",,,,,,,,,,
3,괴정어반푸르지오(주상복합),77B㎡,부산시 사하구 괴정동,2638010100,950-2,부산시 사하구 사하로 189,35.098544,128.993468,152,0,23,23,886,69,175,(주)대우건설,HT001,77.15,49.5,64,2,2,19,계단식,47850,166410,9570,108990,0,0,0,,187948,206662,,,,,,,,,,,,
4,괴정어반푸르지오(주상복합),91㎡,부산시 사하구 괴정동,2638010100,950-2,부산시 사하구 사하로 189,35.098544,128.993468,152,0,23,23,886,69,175,(주)대우건설,HT001,91.13,59.88,66,3,2,38,계단식,66750,215550,13350,135450,0,0,0,,227365,250005,,"3억 5,000",,,,,,,,,,
5,괴정어반푸르지오(주상복합),97,부산시 사하구 괴정동,2638010100,950-2,부산시 사하구 사하로 189,35.098544,128.993468,152,0,23,23,886,69,175,(주)대우건설,HT001,97.55,63.42,65,3,2,57,계단식,75750,238950,15150,148050,0,0,0,,240819,264798,"3억 5,000",4억,,,"3,000/90","5,000/80","3,000/90","5,000/80",,,,
0,괴정웰메이드홈(도시형),53B㎡,부산시 사하구 괴정동,2638010100,554-1,부산시 사하구 괴정로231번길 19,35.09804,128.987033,64,0,15,15,575,52,48,(주)세정건설,HT001,53.45,37.87,71,2,1,10,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
1,괴정웰메이드홈(도시형),59A㎡,부산시 사하구 괴정동,2638010100,554-1,부산시 사하구 괴정로231번길 19,35.09804,128.987033,64,0,15,15,575,52,48,(주)세정건설,HT001,59.88,42.92,72,2,1,34,계단식,,,,,,,,,,,2억,"2억 3,000","1억 3,000","1억 4,000",,,,,,,,
2,괴정웰메이드홈(도시형),59A-1㎡,부산시 사하구 괴정동,2638010100,554-1,부산시 사하구 괴정로231번길 19,35.09804,128.987033,64,0,15,15,575,52,48,(주)세정건설,HT001,59.88,42.92,72,1,1,10,계단식,,,,,,,,,,,,"2억 2,000",,,,"6,000/40",,"6,000/40",,,,
3,괴정웰메이드홈(도시형),61C㎡,부산시 사하구 괴정동,2638010100,554-1,부산시 사하구 괴정로231번길 19,35.09804,128.987033,64,0,15,15,575,52,48,(주)세정건설,HT001,61.92,44.74,72,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
4,괴정웰메이드홈(도시형),61C-1,부산시 사하구 괴정동,2638010100,554-1,부산시 사하구 괴정로231번길 19,35.09804,128.987033,64,0,15,15,575,52,48,(주)세정건설,HT001,61.92,44.74,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,괴정자유2차,99A㎡,부산시 사하구 괴정동,2638010100,1064-1,부산시 사하구 승학로233번길 50,35.103657,128.990482,235,0,15,13,252,33,117,자유건설주식회사,HT001,99.92,84.48,85,3,2,15,계단식,24975,99900,4995,69930,0,0,0,,151781,153181,,"1억 9,500",,,,,,,,,,
1,괴정자유2차,100B㎡,부산시 사하구 괴정동,2638010100,1064-1,부산시 사하구 승학로233번길 50,35.103657,128.990482,235,0,15,13,252,33,117,자유건설주식회사,HT001,100.38,84.87,85,3,2,147,계단식,27450,109800,5490,76860,0,0,0,,152482,153888,"1억 6,000","2억 5,000","1억 2,000","1억 2,500",,1억/20,,1억/20,,,,
2,괴정자유2차,148㎡,부산시 사하구 괴정동,2638010100,1064-1,부산시 사하구 승학로233번길 50,35.103657,128.990482,235,0,15,13,252,33,117,자유건설주식회사,HT001,148.43,125.49,85,4,2,13,계단식,32100,125460,6420,86940,0,0,0,,225462,227541,,"1억 9,000",,,,,,,,,,
3,괴정자유2차,191,부산시 사하구 괴정동,2638010100,1064-1,부산시 사하구 승학로233번길 50,35.103657,128.990482,235,0,15,13,252,33,117,자유건설주식회사,HT001,191.93,162.27,85,5,2,60,계단식,40200,146520,8040,98280,0,0,0,,291543,294232,"2억 3,000","2억 8,000",,,,,,,,,,
0,괴정참누리,110,부산시 사하구 괴정동,2638010100,207-52,부산시 사하구 대티로17번길 47,35.105815,129.00219,165,0,15,6,175,19,174,울트라건설주식회사,HT001,110.18,84.99,77,3,2,165,계단식,45600,160560,9120,105840,0,0,0,,249816,280179,"2억 1,000","3억 5,000","1억 5,000",2억,,,,,,,,
0,괴정천아하늘정원2차(주상복합),61㎡,부산시 사하구 괴정동,2638010100,550-7,부산시 사하구 장평로449번길 26,35.098764,128.985351,64,0,15,15,459,45,66,천아종합건설(주),HT001,61.26,49.54,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,괴정천아하늘정원2차(주상복합),98A㎡,부산시 사하구 괴정동,2638010100,550-7,부산시 사하구 장평로449번길 26,35.098764,128.985351,64,0,15,15,459,45,66,천아종합건설(주),HT001,98.14,79.36,81,3,2,42,계단식,,,,,,,,,,,"4억 9,000",5억,,2억,,,,,,,,
2,괴정천아하늘정원2차(주상복합),98B,부산시 사하구 괴정동,2638010100,550-7,부산시 사하구 장평로449번길 26,35.098764,128.985351,64,0,15,15,459,45,66,천아종합건설(주),HT001,98.7,79.81,81,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,괴정한신,79㎡,부산시 사하구 괴정동,2638010100,795-14,부산시 사하구 승학로 221,35.10144,128.98846,225,0,19,8,0,0,220,주식회사 한신건설,HT001,79.53,59.6,75,3,1,99,계단식,30300,120780,6060,84420,0,0,0,,166859,161837,"2억 1,000","2억 7,000",,"1억 6,000",,,,,,,,
1,괴정한신,106㎡,부산시 사하구 괴정동,2638010100,795-14,부산시 사하구 승학로 221,35.10144,128.98846,225,0,19,8,0,0,220,주식회사 한신건설,HT001,106.68,84.74,79,3,2,88,계단식,56400,188640,11280,120960,0,0,0,,237242,230101,"2억 6,500","3억 2,000",,,,,,,,,,
2,괴정한신,170,부산시 사하구 괴정동,2638010100,795-14,부산시 사하구 승학로 221,35.10144,128.98846,225,0,19,8,0,0,220,주식회사 한신건설,HT001,170.65,142.96,84,4,2,38,계단식,85200,263520,17040,161280,0,0,0,,400236,388190,,,,,,,,,,,,
0,괴정한신더휴,62B㎡,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,62.4,39.98,64,2,1,36,계단식,,,,,,,,,,,"1억 9,500","2억 1,000","1억 4,000","1억 5,000","2,000/60",1억/20,"2,000/60",1억/20,,,,
1,괴정한신더휴,84A㎡,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,84.48,59.94,71,3,2,268,계단식,,,,,,,,,,,"3억 7,000","4억 6,000","2억 5,000","2억 8,000","3,000/95","1억 5,000/50","3,000/95","1억 5,000/50",,,,
2,괴정한신더휴,96T㎡,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,96.16,59.79,62,2,2,69,계단식,,,,,,,,,,,"3억 5,000","3억 9,000",,"2억 7,000",,,,,,,,
3,괴정한신더휴,103㎡,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,103.83,74.99,72,3,2,56,계단식,,,,,,,,,,,"4억 3,000",5억,,,,"5,000/110",,"5,000/110",,,,
4,괴정한신더휴,111C㎡,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,111.98,84.97,76,4,2,28,계단식,,,,,,,,,,,,,,,,,,,,,,
5,괴정한신더휴,112A㎡,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,112.37,84.85,76,4,2,280,계단식,,,,,,,,,,,"5억 1,000","6억 8,000",,"2억 8,000",,,,,,,,
6,괴정한신더휴,113B,부산시 사하구 괴정동,2638010100,1286,부산시 사하구 사리로 106,35.107123,128.999322,835,42,29,5,255,24,902,한신공영(주),HT001,113.04,84.93,75,3,2,56,계단식,,,,,,,,,,,"5억 8,000","6억 5,000",,,,2억/50,,2억/50,,,,
0,괴정한일하나로타운,52㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,52.47,42.9,82,2,1,6,계단식,11588,46351,2318,32445,0,0,0,,,,,,,,,,,,,,,
1,괴정한일하나로타운,59㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,59.87,49.77,83,2,1,48,계단식,13005,52020,2601,36414,0,0,0,,,,"8,000","9,000",,"6,000",,,,,,,,
2,괴정한일하나로타운,61A㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,61.2,51,83,2,1,10,계단식,13365,53460,2673,37422,0,0,0,,,,,,,,,,,,,,,
3,괴정한일하나로타운,62B㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,62.23,51.96,83,2,1,45,계단식,13703,54811,2741,38367,0,0,0,,,,"9,800","1억 2,000",,"5,500",,"3,000/25",,"3,000/25",,,,
4,괴정한일하나로타운,73㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,73.97,62.85,85,3,1,36,계단식,15908,63631,3182,44541,0,0,0,,,,,,,"7,500",,,,,,,,
5,괴정한일하나로타운,82㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,82.53,70.8,86,3,1,10,계단식,17933,71731,3587,50211,0,0,0,,,,,,,,,,,,,,,
6,괴정한일하나로타운,85㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,85.18,73.26,86,3,1,48,계단식,18720,74880,3744,52416,0,0,0,,,,,"1억 3,000",,,,,,,,,,
7,괴정한일하나로타운,88㎡,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,88.55,76.38,86,3,1,31,계단식,18720,74880,3744,52416,0,0,0,,,,,,,,,,,,,,,
8,괴정한일하나로타운,97,부산시 사하구 괴정동,2638010100,11-2,부산시 사하구 오작로 152,35.103649,129.006815,249,0,6,5,149,39,230,(주)한일건설,HT001,97.08,84.3,87,3,2,15,계단식,21060,84240,4212,58968,0,0,0,,,,,"1억 5,500",,,,,,,,,,
0,괴정협성휴포레,110B1㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.68,84.94,77,3,2,77,계단식,132300,377370,26460,218610,0,0,0,,130319,190433,"5억 1,000","5억 6,000",,"3억 2,000",,,,,,,,
1,괴정협성휴포레,110B㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.62,84.96,77,3,2,72,계단식,128700,370530,25740,216090,0,0,0,,130347,190475,"5억 1,000","5억 5,000",,,,,,,,,,
2,괴정협성휴포레,110A㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.1,84.95,77,3,2,49,계단식,128700,370530,25740,216090,0,0,0,,130332,190453,"5억 3,000","5억 8,000",,,,,,,,,,
3,괴정협성휴포레,110C㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.46,84.99,77,3,2,26,계단식,138600,389340,27720,223020,0,0,0,,130387,190532,,,,,,,,,,,,
4,괴정협성휴포레,110D㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.04,84.97,77,3,2,25,계단식,138600,389340,27720,223020,0,0,0,,130368,190505,"5억 3,000","5억 6,000",,,,,,,,,,
5,괴정협성휴포레,110B2㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.78,84.98,77,3,2,24,계단식,138600,389340,27720,223020,0,0,0,,130379,190521,,,,,,2억/50,,2억/50,,,,
6,괴정협성휴포레,110A1㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,110.21,84.88,77,3,2,21,계단식,138600,389340,27720,223020,0,0,0,,130223,190293,,"5억 3,000",,,,,,,,,,
7,괴정협성휴포레,132E1㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,132.86,100.98,76,2,3,1,계단식,141300,394470,28260,224910,0,0,0,,154919,226381,,,,,,,,,,,,
8,괴정협성휴포레,133E㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,133.5,101.41,76,3,3,2,계단식,151200,413280,30240,231840,0,0,0,,155578,227344,,,,,,,,,,,,
9,괴정협성휴포레,133E2㎡,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,133,101.01,76,3,3,1,계단식,151200,413280,30240,231840,0,0,0,,154975,226462,,,,,,,,,,,,
10,괴정협성휴포레,144F,부산시 사하구 괴정동,2638010100,952-1,부산시 사하구 사하로 183,35.097627,128.993322,299,0,29,22,589,36,333,(주)협성건설,HT001,144.15,108.96,76,4,2,1,계단식,207000,519300,41400,270900,0,0,0,,167163,244273,,,,,,,,,,,,
0,국제,97㎡,부산시 사하구 괴정동,2638010100,491-9,부산시 사하구 사하로141번길 20,35.095083,128.991815,176,0,11,11,192,43,0,국제상사,HT001,97.84,79.74,82,3,1,88,계단식,47400,165240,9480,108360,0,0,0,,189986,180244,,"3억 5,000",,,,"2,000/55",,"2,000/55",,,,
1,국제,105,부산시 사하구 괴정동,2638010100,491-9,부산시 사하구 사하로141번길 20,35.095083,128.991815,176,0,11,11,192,43,0,국제상사,HT001,105.75,84.96,80,3,2,88,계단식,57750,192150,11550,122850,0,0,0,,202423,192044,,"3억 5,000",,"1억 5,000",,,,,,,,
0,그레이스빌(36-1),78B㎡,부산시 사하구 괴정동,2638010100,36-1,부산시 사하구 까치고개로47번길 6,35.105094,129.006927,8,0,7,5,199,43,8,제니스종합건설(주),HT001,78.13,60.65,78,3,2,6,계단식,,,,,,,,,,,,,"1억 3,000","1억 4,000",,,,,,,,
1,그레이스빌(36-1),78A,부산시 사하구 괴정동,2638010100,36-1,부산시 사하구 까치고개로47번길 6,35.105094,129.006927,8,0,7,5,199,43,8,제니스종합건설(주),HT001,78.09,60.46,77,3,2,2,계단식,,,,,,,,,,,,,,"1억 4,000",,,,,,,,
0,그레이스빌(555-15),62A㎡,부산시 사하구 괴정동,2638010100,555-15,부산시 사하구 괴정로 230,35.096848,128.986452,8,0,5,5,209,58,8,대교종합건설주식회사,HT001,62.49,52.86,85,3,2,1,계단식,88800,217440,17760,110880,0,0,0,,,,,,,,,,,,,,,
1,그레이스빌(555-15),64B㎡,부산시 사하구 괴정동,2638010100,555-15,부산시 사하구 괴정로 230,35.096848,128.986452,8,0,5,5,209,58,8,대교종합건설주식회사,HT001,64.29,54.38,85,3,2,1,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,,,,
2,그레이스빌(555-15),70㎡,부산시 사하구 괴정동,2638010100,555-15,부산시 사하구 괴정로 230,35.096848,128.986452,8,0,5,5,209,58,8,대교종합건설주식회사,HT001,70.45,59.59,85,3,2,1,계단식,107700,257760,21540,128520,0,0,0,,,,,,,,,,,,,,,
3,그레이스빌(555-15),72㎡,부산시 사하구 괴정동,2638010100,555-15,부산시 사하구 괴정로 230,35.096848,128.986452,8,0,5,5,209,58,8,대교종합건설주식회사,HT001,72.29,61.15,85,3,2,1,계단식,108600,259680,21720,129360,0,0,0,,,,,,,,,,,,,,,
4,그레이스빌(555-15),83㎡,부산시 사하구 괴정동,2638010100,555-15,부산시 사하구 괴정로 230,35.096848,128.986452,8,0,5,5,209,58,8,대교종합건설주식회사,HT001,83.05,70.25,85,3,2,2,계단식,131100,307680,26220,150360,0,0,0,,,,,,,,,,,,,,,
5,그레이스빌(555-15),86,부산시 사하구 괴정동,2638010100,555-15,부산시 사하구 괴정로 230,35.096848,128.986452,8,0,5,5,209,58,8,대교종합건설주식회사,HT001,86.82,73.44,85,3,2,2,계단식,139200,324960,27840,157920,0,0,0,,,,,,,,,,,,,,,
0,그린시티(주상복합),66㎡,부산시 사하구 괴정동,2638010100,306-1,부산시 사하구 사리로 28,35.102379,128.999423,62,0,15,5,613,61,62,(주)수홍종합건설,HT001,66.5,48.44,73,3,1,10,복도식,,,,,,,,,,,,"2억 3,500",,"1억 8,000",,,,,,,,
1,그린시티(주상복합),69㎡,부산시 사하구 괴정동,2638010100,306-1,부산시 사하구 사리로 28,35.102379,128.999423,62,0,15,5,613,61,62,(주)수홍종합건설,HT001,69.12,50.55,73,3,1,10,복도식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
2,그린시티(주상복합),86㎡,부산시 사하구 괴정동,2638010100,306-1,부산시 사하구 사리로 28,35.102379,128.999423,62,0,15,5,613,61,62,(주)수홍종합건설,HT001,86.68,62.64,72,3,2,14,복도식,,,,,,,,,,,,,,,,,,,,,,
3,그린시티(주상복합),92㎡,부산시 사하구 괴정동,2638010100,306-1,부산시 사하구 사리로 28,35.102379,128.999423,62,0,15,5,613,61,62,(주)수홍종합건설,HT001,92.37,67.37,73,3,2,14,복도식,,,,,,,,,,,"3억 3,000","3억 7,000",,,,,,,,,,
4,그린시티(주상복합),94,부산시 사하구 괴정동,2638010100,306-1,부산시 사하구 사리로 28,35.102379,128.999423,62,0,15,5,613,61,62,(주)수홍종합건설,HT001,94.6,69.81,74,3,2,14,복도식,,,,,,,,,,,,"3억 7,000",,,,,,,,,,
0,금상예림(주상복합),29㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,29.88,24.79,83,1,1,1,계단식,18293,73171,3659,51219,0,0,0,,,,,,,,,,,,,,,
1,금상예림(주상복합),53㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,53.15,44.09,83,2,1,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
2,금상예림(주상복합),55㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,55.19,45.78,83,2,1,1,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
3,금상예림(주상복합),68㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,68,56.4,83,3,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
4,금상예림(주상복합),80㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,80.05,66.4,83,3,1,1,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
5,금상예림(주상복합),81㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,81.67,67.74,83,3,2,1,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
6,금상예림(주상복합),93㎡,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,93.72,77.74,83,3,2,1,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
7,금상예림(주상복합),100,부산시 사하구 괴정동,2638010100,552-13,부산시 사하구 장평로443번길 5,35.097805,128.98538,13,0,9,8,366,59,10,금상건설(주),HT001,100.73,83.55,83,3,2,6,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
0,금호,50㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,50.8,44.19,87,2,1,3,계단식,12825,51300,2565,35910,0,0,0,,,,,,,,,,,,,,,
1,금호,51A㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,51.51,44.91,87,2,1,5,계단식,12645,50580,2529,35406,0,0,0,,,,,"1억 1,000",,"6,000",,,,,,,,
2,금호,52B㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,52.46,46.26,88,2,1,5,계단식,13095,52380,2619,36666,0,0,0,,,,,,,,,,,,,,,
3,금호,53C㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,53.99,47.79,89,2,1,5,계단식,13635,54540,2727,38178,0,0,0,,,,,,,,,,,,,,,
4,금호,54C㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,54.96,48.06,87,2,1,2,계단식,12668,50671,2534,35469,0,0,0,,,,,,,,,,,,,,,
5,금호,55A㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,55.95,44.1,79,2,1,5,계단식,12960,51840,2592,36288,0,0,0,,,,,,,,,,,,,,,
6,금호,56B㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,56.24,44.37,79,2,1,5,계단식,12375,49500,2475,34650,0,0,0,,,,,,,,,,,,,,,
7,금호,57㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,57.89,51.03,88,2,1,2,계단식,13185,52740,2637,36918,0,0,0,,,,,"1억 3,500",,,,,,,,,,
8,금호,76A㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,76.27,69.39,91,3,1,3,계단식,17190,68760,3438,48132,0,0,0,,,,,,,,,,,,,,,
9,금호,77B㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,77.08,70.2,91,2,1,3,계단식,17820,71280,3564,49896,0,0,0,,,,,"1억 5,000",,,,,,,,,,
10,금호,79C㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,79.08,72.2,91,3,1,2,계단식,16088,64351,3218,45045,0,0,0,,,,,,,,,,,,,,,
11,금호,86㎡,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,86.29,79.38,92,3,1,20,계단식,19530,78120,3906,54684,0,0,0,,,,"1억 4,000","1억 7,000",,"1억 1,000",,,,,,,,
12,금호,88,부산시 사하구 괴정동,2638010100,1228,부산시 사하구 다대로 37,35.098984,128.977626,80,0,5,5,0,0,0,,HT001,88.48,81.63,92,3,1,20,계단식,20160,80640,4032,56448,0,0,0,,,,,,,,,,,,,,,
0,금화,81㎡,부산시 사하구 괴정동,2638010100,11-6,부산시 사하구 오작로 158,35.104146,129.007514,36,0,6,6,0,0,0,,HT001,81.88,69.66,85,3,2,6,계단식,15053,60211,3011,42147,0,0,0,,,,,"1억 1,500",,,,,,,,,,
1,금화,86A㎡,부산시 사하구 괴정동,2638010100,11-6,부산시 사하구 오작로 158,35.104146,129.007514,36,0,6,6,0,0,0,,HT001,86.12,73.62,85,3,2,6,계단식,15480,61920,3096,43344,0,0,0,,,,,,,,,,,,,,,
2,금화,86B㎡,부산시 사하구 괴정동,2638010100,11-6,부산시 사하구 오작로 158,35.104146,129.007514,36,0,6,6,0,0,0,,HT001,86.83,74.29,86,3,2,6,계단식,15480,61920,3096,43344,0,0,0,,,,,,,,,,,,,,,
3,금화,97㎡,부산시 사하구 괴정동,2638010100,11-6,부산시 사하구 오작로 158,35.104146,129.007514,36,0,6,6,0,0,0,,HT001,97.42,84.18,86,3,2,6,계단식,17865,71460,3573,50022,0,0,0,,,,,,,,,,,,,,,
4,금화,98A㎡,부산시 사하구 괴정동,2638010100,11-6,부산시 사하구 오작로 158,35.104146,129.007514,36,0,6,6,0,0,0,,HT001,98.24,84.95,86,3,2,11,계단식,18045,72180,3609,50526,0,0,0,,,,,,,,,,,,,,,
