,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,동광(라파예트),267C㎡,서울시 서초구 방배동,1165010100,1-43,서울시 서초구 사평대로6길 91,37.494756,126.993081,9,0,6,5,256,57,30,(주)씨제이개발,HT001,267.25,244.8,92,5,3,4,계단식,2007000,3331350,401400,922950,1103760,919800,183960,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
3,동광(라파예트),298,서울시 서초구 방배동,1165010100,1-43,서울시 서초구 사평대로6길 91,37.494756,126.993081,9,0,6,5,256,57,30,(주)씨제이개발,HT001,298.44,273.37,92,5,3,2,계단식,2223000,3666150,444600,998550,1466640,1222200,244440,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
0,동광빌라트,126㎡,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,126.69,112.83,89,4,2,1,계단식,303300,702270,60660,338310,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
1,동광빌라트,143㎡,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,143.56,127.86,89,4,2,1,계단식,360000,810000,72000,378000,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
2,동광빌라트,168A㎡,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,168.6,153.51,91,5,2,5,계단식,688275,1353240,137655,527310,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
3,동광빌라트,168B㎡,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,168.96,153.84,91,5,2,5,복합식,688275,1353240,137655,527310,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
4,동광빌라트,171㎡,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,171.44,157.23,92,5,3,1,계단식,596925,1207080,119385,490770,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
5,동광빌라트,174㎡,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,174.93,159.27,91,5,3,5,계단식,711900,1391040,142380,536760,0,0,0,,,,,,10억,12억,8억/40,"9억 5,000/20",8억/40,"9억 5,000/20",서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
6,동광빌라트,196,서울시 서초구 방배동,1165010100,791-10,서울시 서초구 방배로37길 49,37.492763,126.987247,19,0,7,5,272,44,23,원풍종합건설㈜,HT001,196.89,180.57,92,5,2,1,계단식,754425,1459080,150885,553770,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,8,270.0,218.0,
0,두원,79A㎡,서울시 서초구 방배동,1165010100,473-1,서울시 서초구 청두곶길 14,37.477963,126.985547,39,0,8,8,223,35,45,두원중공업(주),HT001,79.82,59.27,74,3,2,8,계단식,748125,1449000,149625,551250,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,2,114.0,113.0,
1,두원,80B㎡,서울시 서초구 방배동,1165010100,473-1,서울시 서초구 청두곶길 14,37.477963,126.985547,39,0,8,8,223,35,45,두원중공업(주),HT001,80.17,59.53,74,3,2,8,계단식,748125,1449000,149625,551250,0,0,0,,,,,"18억 5,000",,"4억 5,000",,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,2,114.0,113.0,
2,두원,114㎡,서울시 서초구 방배동,1165010100,473-1,서울시 서초구 청두곶길 14,37.477963,126.985547,39,0,8,8,223,35,45,두원중공업(주),HT001,114.3,84.87,74,3,2,16,계단식,1616400,2725920,323280,786240,447552,372960,74592,,,,,"21억 5,000",,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,2,114.0,113.0,
3,두원,154,서울시 서초구 방배동,1165010100,473-1,서울시 서초구 청두곶길 14,37.477963,126.985547,39,0,8,8,223,35,45,두원중공업(주),HT001,154.79,114.94,74,4,2,7,계단식,1900800,3166740,380160,885780,925344,771120,154224,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,2,114.0,113.0,
0,드림캐쳐(도시형),34㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,34.49,26.83,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
1,드림캐쳐(도시형),36B㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,36.12,27.93,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
2,드림캐쳐(도시형),36A㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,36.24,27.88,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
3,드림캐쳐(도시형),36C㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,36.81,28.81,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
4,드림캐쳐(도시형),37D㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,37.59,28.86,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
5,드림캐쳐(도시형),38C㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,38.88,29.86,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
6,드림캐쳐(도시형),38A㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,38.22,29.32,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
7,드림캐쳐(도시형),38B㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,38.75,29.75,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
8,드림캐쳐(도시형),39D㎡,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,39.68,29.88,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
9,드림캐쳐(도시형),39E,서울시 서초구 방배동,1165010100,879-24,서울시 서초구 서초대로29길 10-13,37.489135,126.995988,16,0,5,2,172,59,8,(주)이명건설,HT001,39.29,29.98,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,18,270.0,218.0,
0,디오슈페리움2차(주상복합),58C㎡,서울시 서초구 방배동,1165010100,3001-1,서울시 서초구 동작대로 108,37.486182,126.982643,55,0,15,15,479,39,124,대우건설,HT001,58.08,45.34,78,2,1,11,계단식,,,,,,,,,,,9억,11억,5억,8억,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,144.0,402.0,
1,디오슈페리움2차(주상복합),108A㎡,서울시 서초구 방배동,1165010100,3001-1,서울시 서초구 동작대로 108,37.486182,126.982643,55,0,15,15,479,39,124,대우건설,HT001,108.88,84.99,78,3,2,11,계단식,,,,,,,,,,,,"15억 5,000",,8억,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,144.0,402.0,
2,디오슈페리움2차(주상복합),108B㎡,서울시 서초구 방배동,1165010100,3001-1,서울시 서초구 동작대로 108,37.486182,126.982643,55,0,15,15,479,39,124,대우건설,HT001,108.87,84.98,78,3,2,11,계단식,,,,,,,,,,,15억,17억,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,144.0,402.0,
3,디오슈페리움2차(주상복합),108D㎡,서울시 서초구 방배동,1165010100,3001-1,서울시 서초구 동작대로 108,37.486182,126.982643,55,0,15,15,479,39,124,대우건설,HT001,108.82,84.94,78,3,2,11,계단식,,,,,,,,,,,,,,"9억 5,000",,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,144.0,402.0,
4,디오슈페리움2차(주상복합),108E,서울시 서초구 방배동,1165010100,3001-1,서울시 서초구 동작대로 108,37.486182,126.982643,55,0,15,15,479,39,124,대우건설,HT001,108.85,84.97,78,3,2,11,계단식,,,,,,,,,,,15억,17억,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,144.0,402.0,
0,라온채,306㎡,서울시 서초구 방배동,1165010100,12-36,서울시 서초구 사평대로6길 74,37.49496,126.992048,6,0,6,1,241,58,18,감람건설(주),HT001,306.9,189.59,62,5,3,1,계단식,2556000,4182300,511200,1115100,2270880,1892400,378480,,,,"33억 9,000",36억,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
1,라온채,318㎡,서울시 서초구 방배동,1165010100,12-36,서울시 서초구 사평대로6길 74,37.49496,126.992048,6,0,6,1,241,58,18,감람건설(주),HT001,318.02,204.14,64,5,3,1,계단식,2770200,4514310,554040,1190070,2802096,2335080,467016,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
2,라온채,348㎡,서울시 서초구 방배동,1165010100,12-36,서울시 서초구 사평대로6길 74,37.49496,126.992048,6,0,6,1,241,58,18,감람건설(주),HT001,348.77,235.89,68,5,3,1,계단식,3285000,5312250,657000,1370250,4294800,3579000,715800,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
3,라온채,355㎡,서울시 서초구 방배동,1165010100,12-36,서울시 서초구 사평대로6길 74,37.49496,126.992048,6,0,6,1,241,58,18,감람건설(주),HT001,355.09,237.79,67,5,4,1,계단식,3319200,5365260,663840,1382220,4434336,3695280,739056,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
