,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,건영2차,57㎡,서울시 금천구 시흥동,1154510300,384-12,서울시 금천구 독산로10길 96,37.44951,126.910865,619,0,15,10,244,17,434,(주)건영건설,HT001,57.86,41.34,71,2,1,237,복합식,56860,189830,11370,121600,0,0,0,,99034,97252,"3억 3,000","3억 8,000","1억 8,500",2억,,1억/40,,1억/40,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,73.0,137.0,
1,건영2차,82C㎡,서울시 금천구 시흥동,1154510300,384-12,서울시 금천구 독산로10길 96,37.44951,126.910865,619,0,15,10,244,17,434,(주)건영건설,HT001,82.2,61.15,74,2,1,15,복합식,103320,310620,20660,186640,0,0,0,,146491,143856,"5억 9,500",6억,,,,,,,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,73.0,137.0,
2,건영2차,85A㎡,서울시 금천구 시흥동,1154510300,384-12,서울시 금천구 독산로10길 96,37.44951,126.910865,619,0,15,10,244,17,434,(주)건영건설,HT001,85.58,61.14,71,2,1,254,복합식,103320,310620,20660,186640,0,0,0,,146467,143832,"4억 5,000","5억 7,500",,"3억 1,000",,1억/85,,1억/85,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,73.0,137.0,
3,건영2차,85B㎡,서울시 금천구 시흥동,1154510300,384-12,서울시 금천구 독산로10길 96,37.44951,126.910865,619,0,15,10,244,17,434,(주)건영건설,HT001,85.7,61.23,71,2,1,58,복합식,103320,310620,20660,186640,0,0,0,,146683,144044,"4억 5,000",5억,,,,"7,000/100",,"7,000/100",서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,73.0,137.0,
4,건영2차,102,서울시 금천구 시흥동,1154510300,384-12,서울시 금천구 독산로10길 96,37.44951,126.910865,619,0,15,10,244,17,434,(주)건영건설,HT001,102.69,84.82,83,3,2,55,복합식,168480,446100,33690,243930,0,0,0,,203195,199539,,"6억 8,000",,"4억 9,000",,1억/120,,1억/120,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,73.0,137.0,
0,건우한마음,100㎡,서울시 금천구 시흥동,1154510300,929-33,서울시 금천구 금하로24길 91,37.447222,126.909566,48,0,9,8,235,31,57,건우종합건설,HT001,100.14,81.81,82,3,2,42,계단식,106400,318640,21280,190960,0,0,0,,,,,"5억 5,000",,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,49.0,9.0,
1,건우한마음,140㎡,서울시 금천구 시흥동,1154510300,929-33,서울시 금천구 금하로24길 91,37.447222,126.909566,48,0,9,8,235,31,57,건우종합건설,HT001,140.52,114.05,81,3,2,2,계단식,109480,326640,21890,195270,0,0,0,,,,,,,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,49.0,9.0,
2,건우한마음,152,서울시 금천구 시흥동,1154510300,929-33,서울시 금천구 금하로24길 91,37.447222,126.909566,48,0,9,8,235,31,57,건우종합건설,HT001,152.2,123.92,81,4,2,4,계단식,117840,348370,23560,206970,0,0,0,,,,,,,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,49.0,9.0,
0,경남,81A㎡,서울시 금천구 시흥동,1154510300,820-12,서울시 금천구 독산로 78-1,37.45458,126.906677,123,0,15,7,0,0,124,경남기업(주),HT001,81.25,58.32,72,3,1,15,복도식,84810,262500,16960,160730,0,0,0,,,,,,,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,84.0,0.0,
1,경남,83B㎡,서울시 금천구 시흥동,1154510300,820-12,서울시 금천구 독산로 78-1,37.45458,126.906677,123,0,15,7,0,0,124,경남기업(주),HT001,83.53,59.97,72,3,1,64,복도식,88680,272560,17730,166150,0,0,0,,,,,"4억 9,500",,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,84.0,0.0,
2,경남,107㎡,서울시 금천구 시흥동,1154510300,820-12,서울시 금천구 독산로 78-1,37.45458,126.906677,123,0,15,7,0,0,124,경남기업(주),HT001,107.82,84.76,79,3,2,29,계단식,115200,341520,23040,203280,0,0,0,,,,,,,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,84.0,0.0,
3,경남,136,서울시 금천구 시흥동,1154510300,820-12,서울시 금천구 독산로 78-1,37.45458,126.906677,123,0,15,7,0,0,124,경남기업(주),HT001,136.5,97.99,72,3,2,15,계단식,142080,395940,28410,225450,0,0,0,,,,,"6억 6,000",,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,84.0,0.0,
0,골드리버(주상복합),20A㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,20.93,16.61,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
1,골드리버(주상복합),21B㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,21.25,16.87,79,1,1,5,계단식,,,,,,,,,,,,,,"1억 9,900",,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
2,골드리버(주상복합),22A㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,22.63,17.96,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
3,골드리버(주상복합),23B㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,23.21,18.42,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
4,골드리버(주상복합),25A㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,25.58,20.3,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
5,골드리버(주상복합),25C㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,25.98,20.63,79,1,1,5,계단식,,,,,,,,,,,,,,,,"3,000/95",,"3,000/95",서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
6,골드리버(주상복합),25B㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,25.77,20.45,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
7,골드리버(주상복합),34A㎡,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,34.78,27.6,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
8,골드리버(주상복합),36B,서울시 금천구 시흥동,1154510300,995-8,서울시 금천구 시흥대로61길 16,37.454011,126.899708,29,0,13,12,437,59,16,(주)강복건설,HT001,36.54,29,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,16,104.0,81.0,
0,관악산신도브래뉴,80㎡,서울시 금천구 시흥동,1154510300,1017,서울시 금천구 금하로24나길 48,37.44793,126.910538,206,0,15,5,249,21,247,(주)신도종합건설,HT001,80.1,59.77,75,3,1,14,계단식,104200,312920,20840,187880,0,0,0,,151008,149058,,,,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,11,49.0,9.0,
1,관악산신도브래뉴,104㎡,서울시 금천구 시흥동,1154510300,1017,서울시 금천구 금하로24나길 48,37.44793,126.910538,206,0,15,5,249,21,247,(주)신도종합건설,HT001,104.06,84.8,81,3,2,148,계단식,167600,444440,33520,243320,0,0,0,,214246,211480,"6억 4,000","7억 1,000",,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,11,49.0,9.0,
2,관악산신도브래뉴,120㎡,서울시 금천구 시흥동,1154510300,1017,서울시 금천구 금하로24나길 48,37.44793,126.910538,206,0,15,5,249,21,247,(주)신도종합건설,HT001,120.29,94.6,79,3,2,29,계단식,177280,462820,35450,250090,0,0,0,,239006,235919,7억,"8억 2,000",,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,11,49.0,9.0,
3,관악산신도브래뉴,124,서울시 금천구 시흥동,1154510300,1017,서울시 금천구 금하로24나길 48,37.44793,126.910538,206,0,15,5,249,21,247,(주)신도종합건설,HT001,124.31,104.51,84,3,2,15,계단식,215120,534720,43020,276580,0,0,0,,264043,260634,,"7억 2,000","4억 2,000","4억 3,000",,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,11,49.0,9.0,
0,관악우방,84㎡,서울시 금천구 시흥동,1154510300,1011,서울시 금천구 금하로 750,37.449071,126.914149,671,0,25,11,296,22,794,(주)우방,HT001,84.99,59.91,70,3,1,304,복도식,104200,312920,20840,187880,0,0,0,,151696,152484,"4억 8,000","5억 7,000",,,"5,000/110",1억/100,"5,000/110",1억/100,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,73.0,137.0,
1,관악우방,106㎡,서울시 금천구 시흥동,1154510300,1011,서울시 금천구 금하로 750,37.449071,126.914149,671,0,25,11,296,22,794,(주)우방,HT001,106.21,84.84,80,3,2,207,계단식,154400,419360,30880,234080,0,0,0,,214820,215936,"6억 3,000","7억 6,000",,"4억 4,000",,,,,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,73.0,137.0,
2,관악우방,143,서울시 금천구 시흥동,1154510300,1011,서울시 금천구 금하로 750,37.449071,126.914149,671,0,25,11,296,22,794,(주)우방,HT001,143.83,114.89,80,4,2,160,계단식,214240,533040,42840,275960,0,0,0,,290909,292420,"7억 5,000",9억,,"5억 5,000",,,,,서울탑동초등학교,B100001255,서울특별시 금천구 시흥동 230번지,혁신,단설,19670915,서울특별시교육청,http://topdong.sen.es.kr,20230531,16.8,19.5,253,216,20230531,7,31,4,3,3,4,4,4,76,70,66,76,93,,2,15,22,469,0,3,0,0,20230531,14,,0,0.0,20230531,직영,3442,539,595230000,37.45267934,126.91446321,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,73.0,137.0,
0,그린파크빌(도시형),48,서울시 금천구 시흥동,1154510300,3-84,서울시 금천구 독산로50라길 28-1,37.461273,126.912098,8,0,5,5,149,50,7,(주)공릉종합건설,HT001,48.17,41.09,85,2,1,8,계단식,98700,238560,19740,120120,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
0,금강,85㎡,서울시 금천구 시흥동,1154510300,1008,서울시 금천구 독산로50길 57-2,37.463217,126.908191,185,0,20,7,329,27,200,금강종합건설(주),HT001,85.18,59.95,70,3,1,74,복도식,86530,266970,17300,163140,0,0,0,,156901,161665,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
1,금강,109㎡,서울시 금천구 시흥동,1154510300,1008,서울시 금천구 독산로50길 57-2,37.463217,126.908191,185,0,20,7,329,27,200,금강종합건설(주),HT001,109.73,84.65,77,3,2,94,계단식,124480,362500,24890,213130,0,0,0,,221546,228273,"5억 9,000","6억 3,000",,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
2,금강,143,서울시 금천구 시흥동,1154510300,1008,서울시 금천구 독산로50길 57-2,37.463217,126.908191,185,0,20,7,329,27,200,금강종합건설(주),HT001,143.86,115.28,80,4,2,17,계단식,165840,441080,33160,242080,0,0,0,,301711,310871,,"6억 5,000",,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
0,금강팰리스(도시형),38A㎡,서울시 금천구 시흥동,1154510300,827-11,서울시 금천구 금하로23나길 18,37.451905,126.90978,28,0,5,3,173,59,28,(주)가온주택건설,HT001,38.08,29.92,79,1,1,13,계단식,,,,,,,,,,,,,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,27.0,0.0,
1,금강팰리스(도시형),38C㎡,서울시 금천구 시흥동,1154510300,827-11,서울시 금천구 금하로23나길 18,37.451905,126.90978,28,0,5,3,173,59,28,(주)가온주택건설,HT001,38.16,29.98,79,1,1,13,계단식,,,,,,,,,,,,,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,27.0,0.0,
2,금강팰리스(도시형),38B,서울시 금천구 시흥동,1154510300,827-11,서울시 금천구 금하로23나길 18,37.451905,126.90978,28,0,5,3,173,59,28,(주)가온주택건설,HT001,38.12,29.96,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,27.0,0.0,
