,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,도균(주상복합),51㎡,서울시 노원구 공릉동,1135010300,684-16,서울시 노원구 화랑로 409,37.617154,127.072963,20,0,8,8,248,46,12,석장건설(주),HT001,51.65,43.92,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
3,도균(주상복합),54㎡,서울시 노원구 공릉동,1135010300,684-16,서울시 노원구 화랑로 409,37.617154,127.072963,20,0,8,8,248,46,12,석장건설(주),HT001,54.96,46.74,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
4,도균(주상복합),60,서울시 노원구 공릉동,1135010300,684-16,서울시 노원구 화랑로 409,37.617154,127.072963,20,0,8,8,248,46,12,석장건설(주),HT001,60.55,51.49,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
0,동부,81㎡,서울시 노원구 공릉동,1135010300,705,서울시 노원구 공릉로 206,37.628117,127.078435,295,0,15,10,267,24,255,동부건설,HT001,81.67,59.34,73,2,1,105,복도식,93410,284860,18680,172770,0,0,0,,179843,167991,"4억 5,000",5억,,,1억/70,1억/80,1억/70,1억/80,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
1,동부,102㎡,서울시 노원구 공릉동,1135010300,705,서울시 노원구 공릉로 206,37.628117,127.078435,295,0,15,10,267,24,255,동부건설,HT001,102.18,84.79,83,3,2,130,계단식,157040,424360,31400,235920,0,0,0,,256975,240040,7억,"8억 3,000",,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
2,동부,136,서울시 노원구 공릉동,1135010300,705,서울시 노원구 공릉로 206,37.628117,127.078435,295,0,15,10,267,24,255,동부건설,HT001,136.07,114.17,84,4,2,60,계단식,225680,554780,45130,283970,0,0,0,,346018,323214,"7억 8,000","9억 5,000",,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
0,동신,84㎡,서울시 노원구 공릉동,1135010300,745,서울시 노원구 공릉로 213,37.628276,127.076824,452,0,24,10,375,28,534,동신(주),HT001,84.21,59.99,71,3,1,200,복도식,115200,341520,23040,203280,0,0,0,,159246,165076,"5억 5,000",6억,,4억,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
1,동신,109㎡,서울시 노원구 공릉동,1135010300,745,서울시 노원구 공릉로 213,37.628276,127.076824,452,0,24,10,375,28,534,동신(주),HT001,109.55,84.97,78,3,2,168,계단식,227440,558120,45480,285200,0,0,0,,225557,233814,"7억 8,000","8억 5,000",,5억,,2억/110,,2억/110,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
2,동신,142,서울시 노원구 공릉동,1135010300,745,서울시 노원구 공릉로 213,37.628276,127.076824,452,0,24,10,375,28,534,동신(주),HT001,142.43,114.98,81,4,2,84,계단식,265280,630020,53050,311690,0,0,0,,305220,316392,"8억 9,000","9억 5,000",,,,2억/90,,2억/90,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
0,동아하이빌,36㎡,서울시 노원구 공릉동,1135010300,609-3,서울시 노원구 섬밭로 22,37.61871,127.07267,32,0,7,7,283,48,20,원광건설(주),HT001,36.76,31.82,87,2,1,1,계단식,26660,106630,5330,74640,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
1,동아하이빌,60㎡,서울시 노원구 공릉동,1135010300,609-3,서울시 노원구 섬밭로 22,37.61871,127.07267,32,0,7,7,283,48,20,원광건설(주),HT001,60.5,54.5,90,2,1,1,계단식,42670,152930,8530,101730,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
2,동아하이빌,90㎡,서울시 노원구 공릉동,1135010300,609-3,서울시 노원구 섬밭로 22,37.61871,127.07267,32,0,7,7,283,48,20,원광건설(주),HT001,90.58,81.56,90,3,2,12,계단식,75350,237910,15070,147490,0,0,0,,,,,6억,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
3,동아하이빌,92A㎡,서울시 노원구 공릉동,1135010300,609-3,서울시 노원구 섬밭로 22,37.61871,127.07267,32,0,7,7,283,48,20,원광건설(주),HT001,92.96,80.53,87,3,2,6,계단식,74920,236780,14980,146880,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
4,동아하이빌,93B㎡,서울시 노원구 공릉동,1135010300,609-3,서울시 노원구 섬밭로 22,37.61871,127.07267,32,0,7,7,283,48,20,원광건설(주),HT001,93.44,80.95,87,3,2,10,계단식,74920,236780,14980,146880,0,0,0,,,,,,,,,"6,000/130",,"6,000/130",서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
5,동아하이빌,97,서울시 노원구 공릉동,1135010300,609-3,서울시 노원구 섬밭로 22,37.61871,127.07267,32,0,7,7,283,48,20,원광건설(주),HT001,97.81,84.73,87,3,2,2,계단식,73200,232320,14640,144480,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
0,두보팰리스(도시형),31,서울시 노원구 공릉동,1135010300,568-7,서울시 노원구 동일로 1037,37.622727,127.07328,14,0,8,7,246,45,7,희성종합건설 주식회사,HT001,31.32,22.6,72,1,1,14,계단식,,,,,,,,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,60.0,102.0,
0,라메즈,89㎡,서울시 노원구 공릉동,1135010300,575-24,서울시 노원구 동일로177길 12-25,37.62136,127.07339,18,0,7,7,199,36,20,인덕건주산업(주),HT001,89.12,78.08,88,3,2,1,계단식,69760,223370,13950,139660,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
1,라메즈,92㎡,서울시 노원구 공릉동,1135010300,575-24,서울시 노원구 동일로177길 12-25,37.62136,127.07339,18,0,7,7,199,36,20,인덕건주산업(주),HT001,92.11,80.7,88,3,2,1,계단식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
2,라메즈,94A㎡,서울시 노원구 공릉동,1135010300,575-24,서울시 노원구 동일로177길 12-25,37.62136,127.07339,18,0,7,7,199,36,20,인덕건주산업(주),HT001,94.75,83.03,88,3,2,5,계단식,82660,256910,16530,157720,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
3,라메즈,95B㎡,서울시 노원구 공릉동,1135010300,575-24,서울시 노원구 동일로177길 12-25,37.62136,127.07339,18,0,7,7,199,36,20,인덕건주산업(주),HT001,95.21,83.43,88,3,2,6,계단식,80510,251320,16100,154710,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
4,라메즈,95C,서울시 노원구 공릉동,1135010300,575-24,서울시 노원구 동일로177길 12-25,37.62136,127.07339,18,0,7,7,199,36,20,인덕건주산업(주),HT001,95.93,84.06,88,3,2,5,계단식,80510,251320,16100,154710,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
0,미라쉘(도시형),23A㎡,서울시 노원구 공릉동,1135010300,670-6,서울시 노원구 화랑로 441,37.618191,127.076389,120,0,20,20,628,56,72,소사벌종합건설(주),HT001,23.61,16.69,71,1,1,90,복도식,20030,80130,4000,56100,0,0,0,,,,"1억 5,000","1억 6,000",,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
1,미라쉘(도시형),24A㎡,서울시 노원구 공릉동,1135010300,670-6,서울시 노원구 화랑로 441,37.618191,127.076389,120,0,20,20,628,56,72,소사벌종합건설(주),HT001,24.86,17.58,71,1,1,15,계단식,20380,81510,4070,57060,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
2,미라쉘(도시형),25B,서울시 노원구 공릉동,1135010300,670-6,서울시 노원구 화랑로 441,37.618191,127.076389,120,0,20,20,628,56,72,소사벌종합건설(주),HT001,25.12,17.77,71,1,1,15,복도식,20810,83240,4160,58270,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
0,백영,43㎡,서울시 노원구 공릉동,1135010300,593-6,서울시 노원구 동일로176길 19-15,37.620933,127.07576,16,0,7,6,293,58,16,(주)광명종합건설,HT001,43.69,38.13,87,2,1,1,계단식,23860,95450,4770,66820,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,5,60.0,102.0,
1,백영,68㎡,서울시 노원구 공릉동,1135010300,593-6,서울시 노원구 동일로176길 19-15,37.620933,127.07576,16,0,7,6,293,58,16,(주)광명종합건설,HT001,68.77,60.02,87,2,1,1,계단식,48690,168580,9730,110160,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,5,60.0,102.0,
2,백영,71㎡,서울시 노원구 공릉동,1135010300,593-6,서울시 노원구 동일로176길 19-15,37.620933,127.07576,16,0,7,6,293,58,16,(주)광명종합건설,HT001,71.85,62.71,87,2,1,1,계단식,40950,148470,8190,99330,0,0,0,,,,,"3억 8,000",,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,5,60.0,102.0,
3,백영,75㎡,서울시 노원구 공릉동,1135010300,593-6,서울시 노원구 동일로176길 19-15,37.620933,127.07576,16,0,7,6,293,58,16,(주)광명종합건설,HT001,75.86,66.2,87,2,1,1,계단식,51700,176420,10340,114380,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,5,60.0,102.0,
4,백영,80㎡,서울시 노원구 공릉동,1135010300,593-6,서울시 노원구 동일로176길 19-15,37.620933,127.07576,16,0,7,6,293,58,16,(주)광명종합건설,HT001,80.04,69.85,87,3,2,3,계단식,62450,204370,12490,129430,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,5,60.0,102.0,
5,백영,85㎡,서울시 노원구 공릉동,1135010300,593-6,서울시 노원구 동일로176길 19-15,37.620933,127.07576,16,0,7,6,293,58,16,(주)광명종합건설,HT001,85.24,74.39,87,3,2,1,계단식,54280,183120,10850,117990,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,5,60.0,102.0,
