,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
7,레디앙스,89㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,89.8,78.48,87,3,2,1,계단식,143840,399280,28760,226680,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,1,44.0,0.0,
8,레디앙스,93,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,93.15,81.41,87,3,2,1,계단식,152640,416000,30520,232840,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,1,44.0,0.0,
0,롯데캐슬,97㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,97.7,84.96,87,3,2,196,계단식,458320,985310,91660,435330,0,0,0,,187444,190979,11억,"12억 2,000",,,,5억/80,,5억/80,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
1,롯데캐슬,121C㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,121.34,105.53,87,3,2,20,계단식,574870,1171790,114970,481950,0,0,0,,232826,237218,,12억,,"6억 5,000",,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
2,롯데캐슬,121S㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,121.55,105.71,87,4,2,18,계단식,574870,1171790,114970,481950,0,0,0,,233224,237622,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
3,롯데캐슬,135㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,135.31,117.68,87,4,2,96,계단식,656770,1302830,131350,514710,0,0,0,,259633,264529,14억,16억,,,,4억/160,,4억/160,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
4,롯데캐슬,178,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,178.91,155.6,87,4,2,114,계단식,993600,1760580,198720,568260,0,0,0,,343293,349768,"14억 5,000",17억,,"8억 5,000",,"7억 5,000/50",,"7억 5,000/50",서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
0,르메이에르,73㎡,서울시 동작구 사당동,1159010700,1141,서울시 동작구 사당로20길 119,37.47847,126.9737,140,0,16,9,0,0,154,르메이에르건설(주),HT001,73.52,59.4,81,3,1,63,계단식,169360,447780,33870,244550,0,0,0,,,,,"6억 7,500","3억 4,000","4억 3,000",4억/35,4억/40,4억/35,4억/40,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,83.0,171.0,
1,르메이에르,100㎡,서울시 동작구 사당동,1159010700,1141,서울시 동작구 사당로20길 119,37.47847,126.9737,140,0,16,9,0,0,154,르메이에르건설(주),HT001,100.78,84.75,84,3,2,64,계단식,273200,645080,54640,317240,0,0,0,,,,"9억 7,000","10억 5,000","4억 6,000","4억 8,000",,4억/50,,4억/50,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,83.0,171.0,
2,르메이에르,104,서울시 동작구 사당동,1159010700,1141,서울시 동작구 사당로20길 119,37.47847,126.9737,140,0,16,9,0,0,154,르메이에르건설(주),HT001,104.92,84.76,81,3,2,13,복도식,285520,668480,57100,325860,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,83.0,171.0,
0,리코하이빌,65,서울시 동작구 사당동,1159010700,182-2,서울시 동작구 사당로2길 46,37.4916,126.963766,8,0,7,7,249,48,8,주식회사거산종건,HT001,65.36,56.12,86,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,84.0,159.0,
0,메종슈에뜨이수(도시형),24㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,24.19,20.58,85,1,1,4,복도식,,,,,,,,,,,,,,,1억/105,"1억 4,000/85",1억/105,"1억 4,000/85",서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,83.0,171.0,
1,메종슈에뜨이수(도시형),28A㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,28.69,24.41,85,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,83.0,171.0,
2,메종슈에뜨이수(도시형),29B㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,29.97,25.72,86,2,1,5,복도식,,,,,,,,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,83.0,171.0,
3,메종슈에뜨이수(도시형),30C㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,30.59,26.03,85,2,1,10,복도식,,,,,,,,,,,,,,,,"2억 5,000/66",,"2억 5,000/66",서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,83.0,171.0,
4,메종슈에뜨이수(도시형),32㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,32.76,27.65,84,2,1,5,복도식,,,,,,,,,,,,,,,"1억 3,000/129","2억 8,000/45","1억 3,000/129","2억 8,000/45",서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,83.0,171.0,
5,메종슈에뜨이수(도시형),35,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,35.24,29.97,85,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,83.0,171.0,
0,반석블레스,83,서울시 동작구 사당동,1159010700,1158,서울시 동작구 사당로2길 76,37.489436,126.965162,49,0,15,12,242,25,45,반석종합건설주식회사,HT001,83.51,59.86,72,3,2,49,계단식,208080,521340,41610,271650,0,0,0,,,,"7억 5,000",8억,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,2,84.0,159.0,
0,사당갑을명가,81㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,81.05,62.94,78,3,1,6,계단식,182560,472860,36510,253790,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,44.0,0.0,
1,사당갑을명가,99A㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,99.83,81.64,82,3,2,24,계단식,225680,554780,45130,283970,0,0,0,,,,,"8억 5,000",,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,44.0,0.0,
2,사당갑을명가,99B㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,99.83,81.64,82,3,2,12,계단식,225680,554780,45130,283970,0,0,0,,,,,8억,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,44.0,0.0,
3,사당갑을명가,100C㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,100.15,80.78,81,3,2,12,계단식,225680,554780,45130,283970,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,44.0,0.0,
4,사당갑을명가,105,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,105.26,81.79,78,3,2,9,계단식,225680,554780,45130,283970,0,0,0,,,,,"8억 7,000",,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,44.0,0.0,
0,사당롯데캐슬,88㎡,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,88.57,71.63,81,3,2,7,계단식,338320,768800,67660,362820,0,0,0,,184548,200504,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
1,사당롯데캐슬,103㎡,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,103.9,84.76,82,3,2,81,계단식,474070,1010510,94810,441630,0,0,0,,218380,237260,"10억 5,000","11억 5,000",,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
2,사당롯데캐슬,106㎡,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,106.03,84.61,80,3,2,110,계단식,492970,1040750,98590,449190,0,0,0,,217988,236835,,"11억 5,000",,"6억 3,000",4억/100,5억/60,4억/100,5억/60,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
3,사당롯데캐슬,135,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,135.6,114.36,84,4,2,25,계단식,680400,1340640,136080,524160,0,0,0,,294645,320119,"14억 3,000","16억 5,000",,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,127.0,296.0,
0,사당롯데캐슬골든포레,74㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,74.3,49.47,67,3,1,38,계단식,320720,735360,64140,350500,0,0,0,,152430,160477,,"9억 5,000",,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,84.0,159.0,
1,사당롯데캐슬골든포레,83A㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,83.56,59.99,72,3,2,281,계단식,396900,880110,79380,403830,0,0,0,,184811,194567,10억,13억,"5억 8,000",6억,,2억/170,,2억/170,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,84.0,159.0,
2,사당롯데캐슬골든포레,84B㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,84.46,59.97,71,3,2,92,계단식,390600,868140,78120,399420,0,0,0,,184770,194524,10억,"12억 5,000",,"6억 5,000",,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,84.0,159.0,
3,사당롯데캐슬골든포레,84A-1㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,84.88,59.85,71,3,2,51,계단식,390600,868140,78120,399420,0,0,0,,184395,194129,,11억,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,84.0,159.0,
4,사당롯데캐슬골든포레,85T㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,85.34,59.97,70,3,2,6,계단식,369000,827100,73800,384300,0,0,0,,184772,194526,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,84.0,159.0,
