,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
16,평창삼호,255,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,255.87,155.49,61,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
0,현대,160㎡,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,160.86,137.84,86,4,2,12,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,17,124.0,175.0
1,현대,170A㎡,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,170.29,146.59,86,4,2,24,계단식,,,,,,,,,,,,13억,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,17,124.0,175.0
2,현대,170C㎡,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,170.28,146.59,86,4,2,6,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,17,124.0,175.0
3,현대,173B,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,173.09,148.52,86,4,2,12,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,17,124.0,175.0
0,형우럭스빌,103㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,103.22,91.87,89,3,2,1,계단식,95560,290450,19110,175780,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,18,124.0,175.0
1,형우럭스빌,104㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,104.34,92.87,89,3,2,3,계단식,105520,316340,21100,189720,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,18,124.0,175.0
2,형우럭스빌,115㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,115.8,103.07,89,3,2,9,계단식,175520,459480,35100,248860,0,0,0,,,,,"8억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,18,124.0,175.0
3,형우럭스빌,143㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,143.26,127.51,89,4,2,1,계단식,258240,616640,51640,306760,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,18,124.0,175.0
4,형우럭스빌,144,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,144.1,128.26,89,4,2,1,계단식,258240,616640,51640,306760,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,18,124.0,175.0
