,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,예원캐슬(도시형),41B㎡,서울시 동대문구 용두동,1123010200,39-803,서울시 동대문구 천호대로35길 8,37.573631,127.041277,9,0,7,6,249,49,6,태흥이엔씨(주),HT001,41.12,29.96,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
3,예원캐슬(도시형),57,서울시 동대문구 용두동,1123010200,39-803,서울시 동대문구 천호대로35길 8,37.573631,127.041277,9,0,7,6,249,49,6,태흥이엔씨(주),HT001,57.93,42.21,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
0,용두두산위브,80㎡,서울시 동대문구 용두동,1123010200,791,서울시 동대문구 정릉천동로 16,37.573564,127.036123,338,0,25,15,232,15,492,두산건설(주),HT001,80.47,59.99,75,3,2,90,계단식,505575,1060920,101115,454230,0,0,0,,165918,178226,"8억 9,000",9억,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
1,용두두산위브,109A㎡,서울시 동대문구 용두동,1123010200,791,서울시 동대문구 정릉천동로 16,37.573564,127.036123,338,0,25,15,232,15,492,두산건설(주),HT001,109.13,84.99,78,3,2,104,계단식,650475,1292760,130095,512190,0,0,0,,235062,252499,"9억 7,000","11억 5,000",,6억,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
2,용두두산위브,109B㎡,서울시 동대문구 용두동,1123010200,791,서울시 동대문구 정릉천동로 16,37.573564,127.036123,338,0,25,15,232,15,492,두산건설(주),HT001,109.71,84.99,77,3,2,48,계단식,650475,1292760,130095,512190,0,0,0,,235062,252499,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
3,용두두산위브,109C㎡,서울시 동대문구 용두동,1123010200,791,서울시 동대문구 정릉천동로 16,37.573564,127.036123,338,0,25,15,232,15,492,두산건설(주),HT001,109.74,84.99,77,3,2,24,계단식,637875,1272600,127575,507150,0,0,0,,235062,252499,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
4,용두두산위브,132A㎡,서울시 동대문구 용두동,1123010200,791,서울시 동대문구 정릉천동로 16,37.573564,127.036123,338,0,25,15,232,15,492,두산건설(주),HT001,132.84,105.6,79,3,2,48,계단식,776475,1494360,155295,562590,0,0,0,,292064,313730,11억,12억,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
5,용두두산위브,133B,서울시 동대문구 용두동,1123010200,791,서울시 동대문구 정릉천동로 16,37.573564,127.036123,338,0,25,15,232,15,492,두산건설(주),HT001,133.13,105.6,79,3,2,24,계단식,770175,1484280,154035,560070,0,0,0,,292064,313730,11억,"12억 5,000",,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
0,용두롯데캐슬리치,76C㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,76.47,59.98,78,3,2,12,계단식,,,,,,,,,193920,200129,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
1,용두롯데캐슬리치,78㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,78.71,50.8,65,2,1,4,복도식,,,,,,,,,164220,169477,"8억 5,000","10억 7,000",,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
2,용두롯데캐슬리치,84B㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,84.26,59.97,71,3,2,28,계단식,,,,,,,,,193888,200095,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
3,용두롯데캐슬리치,84D㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,84.88,59.82,70,3,2,14,계단식,,,,,,,,,193401,199592,"9억 2,000",10억,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
4,용두롯데캐슬리치,85A㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,85.97,59.98,70,3,2,28,계단식,,,,,,,,,193913,200121,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
5,용두롯데캐슬리치,109B㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,109.38,84.94,78,3,2,15,계단식,,,,,,,,,274584,283374,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
6,용두롯데캐슬리치,110C㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,110.7,84.5,76,3,2,67,계단식,,,,,,,,,273163,281908,"10억 5,000",12억,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
7,용두롯데캐슬리치,110A㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,110.47,84.83,77,3,2,30,계단식,,,,,,,,,274251,283031,11억,"12억 2,000",,,,1억/200,,1억/200,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
8,용두롯데캐슬리치,143A㎡,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,143.51,114.96,80,4,2,28,계단식,,,,,,,,,371635,383532,"13억 9,000",16억,"7억 7,000",8억,,5억/100,,5억/100,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
9,용두롯데캐슬리치,149B,서울시 동대문구 용두동,1123010200,794,서울시 동대문구 한빛로 73,37.579216,127.030989,311,57,20,13,234,22,337,롯데건설(주),HT001,149.26,114.77,77,4,3,28,계단식,,,,,,,,,371017,382894,,"18억 7,000",,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,4,89.0,149.0,
0,용두타워빌,79,서울시 동대문구 용두동,1123010200,129-267,서울시 동대문구 청계천로13길 23,37.573035,127.034296,8,0,9,9,249,37,13,만호투제이건설(주),HT001,79.84,58.57,73,3,2,8,계단식,139200,324960,27840,157920,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
0,이편한빌리지(도시형),17A㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,17.77,12.16,68,1,1,8,계단식,33600,87360,6720,47040,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
1,이편한빌리지(도시형),17B㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,17.82,12.19,68,1,1,4,계단식,33720,87672,6744,47208,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
2,이편한빌리지(도시형),18A㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,18.17,12.43,68,1,1,2,계단식,34320,89232,6864,48048,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
3,이편한빌리지(도시형),18B㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,18.84,12.89,68,1,1,1,계단식,34980,90948,6996,48972,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
4,이편한빌리지(도시형),19D㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,19.41,13.28,68,1,1,2,계단식,37200,96720,7440,52080,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
5,이편한빌리지(도시형),19C㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,19.13,13.09,68,1,1,1,계단식,36120,93912,7224,50568,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
6,이편한빌리지(도시형),22A㎡,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,22.1,15.13,68,1,1,2,계단식,40980,106548,8196,57372,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
7,이편한빌리지(도시형),23B,서울시 동대문구 용두동,1123010200,39-649,서울시 동대문구 천호대로39길 19,37.574451,127.042191,23,0,5,3,199,59,6,(주)예우,HT001,23.21,15.88,68,1,1,3,계단식,43980,114348,8796,61572,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
0,창보리버리치2차(도시형),25A㎡,서울시 동대문구 용두동,1123010200,255-58,서울시 동대문구 청계천로 483,37.570244,127.030749,27,0,20,20,808,58,15,(주)창보종합건설,HT002,25.47,15.78,62,1,1,9,복도식,,,,,,,,,,,,"2억 1,000",,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
1,창보리버리치2차(도시형),45B㎡,서울시 동대문구 용두동,1123010200,255-58,서울시 동대문구 청계천로 483,37.570244,127.030749,27,0,20,20,808,58,15,(주)창보종합건설,HT002,45.26,28.62,63,1,1,3,복도식,,,,,,,,,,,,"3억 4,000",,"2억 7,000",,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
2,창보리버리치2차(도시형),53C㎡,서울시 동대문구 용두동,1123010200,255-58,서울시 동대문구 청계천로 483,37.570244,127.030749,27,0,20,20,808,58,15,(주)창보종합건설,HT002,53.52,33.94,63,2,1,12,복도식,,,,,,,,,,,4억 500,"4억 6,000","3억 4,000","3억 6,000",,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
3,창보리버리치2차(도시형),54D,서울시 동대문구 용두동,1123010200,255-58,서울시 동대문구 청계천로 483,37.570244,127.030749,27,0,20,20,808,58,15,(주)창보종합건설,HT002,54.29,34.41,63,2,1,3,복도식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
0,천우네오젠(도시형),29A㎡,서울시 동대문구 용두동,1123010200,39-610,서울시 동대문구 천호대로39길 56,37.575206,127.039652,20,0,6,6,190,59,10,원방더블유비종합건설주식회사,HT001,29.32,24.48,83,1,1,1,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,23,67.0,116.0,
1,천우네오젠(도시형),31C㎡,서울시 동대문구 용두동,1123010200,39-610,서울시 동대문구 천호대로39길 56,37.575206,127.039652,20,0,6,6,190,59,10,원방더블유비종합건설주식회사,HT001,31.29,26.13,84,1,1,5,계단식,102300,246240,20460,123480,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,23,67.0,116.0,
2,천우네오젠(도시형),31B㎡,서울시 동대문구 용두동,1123010200,39-610,서울시 동대문구 천호대로39길 56,37.575206,127.039652,20,0,6,6,190,59,10,원방더블유비종합건설주식회사,HT001,31.21,26.07,84,1,1,4,계단식,102300,246240,20460,123480,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,23,67.0,116.0,
3,천우네오젠(도시형),32A㎡,서울시 동대문구 용두동,1123010200,39-610,서울시 동대문구 천호대로39길 56,37.575206,127.039652,20,0,6,6,190,59,10,원방더블유비종합건설주식회사,HT001,32.99,27.55,84,1,1,1,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,23,67.0,116.0,
4,천우네오젠(도시형),34B,서울시 동대문구 용두동,1123010200,39-610,서울시 동대문구 천호대로39길 56,37.575206,127.039652,20,0,6,6,190,59,10,원방더블유비종합건설주식회사,HT001,34.35,28.69,84,1,1,9,계단식,120300,284640,24060,140280,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,23,67.0,116.0,
0,청계천대성스카이렉스2(주상복합),109,서울시 동대문구 용두동,1123010200,255-66,서울시 동대문구 청계천로 471,37.570377,127.029949,112,0,20,20,599,59,123,대성산업(주),HT001,109.62,84.99,78,3,2,112,계단식,357300,804870,71460,376110,0,0,0,,,,"8억 3,000","9억 9,000",,,2억/200,"4억 4,000/30",2억/200,"4억 4,000/30",서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
