,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,위클라우드7차(주상복합),83,부산시 금정구 부곡동,2641010900,64-36,부산시 금정구 중앙대로1793번길 64,35.242069,129.091783,8,0,10,10,382,52,7,(주)에스티에이치건설,HT001,83.8,54.96,66,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유나베네스타운,41㎡,부산시 금정구 부곡동,2641010900,60-6,부산시 금정구 무학송로 103,35.240361,129.093276,20,0,11,11,363,47,23,(주)재상종합건설,HT001,41.01,33.58,82,1,1,1,계단식,13118,52471,2624,36729,0,0,0,,,,,,,,,,,,,,,
1,유나베네스타운,49㎡,부산시 금정구 부곡동,2641010900,60-6,부산시 금정구 무학송로 103,35.240361,129.093276,20,0,11,11,363,47,23,(주)재상종합건설,HT001,49.56,43.45,88,1,1,1,계단식,16808,67231,3362,47061,0,0,0,,,,,1억,,,,,,,,,,
2,유나베네스타운,80㎡,부산시 금정구 부곡동,2641010900,60-6,부산시 금정구 무학송로 103,35.240361,129.093276,20,0,11,11,363,47,23,(주)재상종합건설,HT001,80.23,70.35,88,3,2,2,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
3,유나베네스타운,91,부산시 금정구 부곡동,2641010900,60-6,부산시 금정구 무학송로 103,35.240361,129.093276,20,0,11,11,363,47,23,(주)재상종합건설,HT001,91.98,80.64,88,3,2,16,계단식,34800,132480,6960,90720,0,0,0,,,,,"1억 7,000",,,,,,,,,,
0,장미(215-1),34㎡,부산시 금정구 부곡동,2641010900,215-1,부산시 금정구 기찰로 97,35.239607,129.093652,40,0,5,5,0,0,0,,HT001,34.25,28.3,83,1,1,6,복도식,8123,32491,1625,22743,0,0,0,,,,,,,,,,,,,,,
1,장미(215-1),50,부산시 금정구 부곡동,2641010900,215-1,부산시 금정구 기찰로 97,35.239607,129.093652,40,0,5,5,0,0,0,,HT001,50.05,44.1,88,1,1,34,복도식,15210,60840,3042,42588,0,0,0,,,,,"1억 1,500",,,,,,,,,,
0,장미(773-1),93A㎡,부산시 금정구 부곡동,2641010900,773-1,부산시 금정구 서동로 41,35.219722,129.092933,80,0,5,5,0,0,0,,HT001,93.68,76.58,82,3,1,30,계단식,257400,615060,51480,306180,0,0,0,,,,6억,"6억 3,000",,"8,000",,,,,,,,
1,장미(773-1),93B㎡,부산시 금정구 부곡동,2641010900,773-1,부산시 금정구 서동로 41,35.219722,129.092933,80,0,5,5,0,0,0,,HT001,93.22,76.98,83,3,1,30,계단식,257400,615060,51480,306180,0,0,0,,,,6억,"6억 5,000",,1억,,,,,,,,
2,장미(773-1),102,부산시 금정구 부곡동,2641010900,773-1,부산시 금정구 서동로 41,35.219722,129.092933,80,0,5,5,0,0,0,,HT001,102.27,83.94,82,3,1,20,계단식,284400,666360,56880,325080,0,0,0,,,,,,,,,,,,,,,
0,장전서희스타힐스,100㎡,부산시 금정구 부곡동,2641010900,974,부산시 금정구 부곡온천천로 170,35.240631,129.089281,324,0,28,28,273,17,360,(주)서희건설,HT001,100.24,75.8,76,3,2,108,계단식,124200,361980,24840,212940,0,0,0,,185501,198363,5억,"5억 9,500","3억 2,000","3억 5,000",,,,,,,,
1,장전서희스타힐스,111,부산시 금정구 부곡동,2641010900,974,부산시 금정구 부곡온천천로 170,35.240631,129.089281,324,0,28,28,273,17,360,(주)서희건설,HT001,111.31,84.66,76,3,2,216,계단식,178200,464580,35640,250740,0,0,0,,207179,221544,"5억 6,000","6억 5,000",,,,,,,,,,
0,전원파크뷰(주상복합),47㎡,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,47.08,40.67,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,전원파크뷰(주상복합),66㎡,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,66.5,57.44,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,전원파크뷰(주상복합),81㎡,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,81.06,70.02,86,3,1,1,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
3,전원파크뷰(주상복합),85㎡,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,85.74,74.06,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,전원파크뷰(주상복합),95A㎡,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,95.93,82.86,86,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,전원파크뷰(주상복합),96B㎡,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,96.01,82.93,86,3,1,1,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
6,전원파크뷰(주상복합),98,부산시 금정구 부곡동,2641010900,397-8,부산시 금정구 부곡로 25-3,35.219155,129.086918,46,0,13,12,399,44,64,(주)전원주택건설,HT001,98.17,84.8,86,3,2,39,계단식,,,,,,,,,,,,,,"2억 8,000",,,,,,,,
0,중앙(주상복합),57,부산시 금정구 부곡동,2641010900,287-20,부산시 금정구 동부곡로9번길 26,35.226833,129.093215,8,0,5,5,328,59,4,해웅종합건설,HT001,57.21,44.93,79,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,천아하늘정원(주상복합),85㎡,부산시 금정구 부곡동,2641010900,64-30,부산시 금정구 중앙대로1763번길 32,35.241994,129.09109,33,0,15,15,647,67,33,천아종합건설(주),HT001,85.97,70.21,82,3,2,11,계단식,,,,,,,,,,,"2억 7,000",3억,,,,,,,,,,
1,천아하늘정원(주상복합),89,부산시 금정구 부곡동,2641010900,64-30,부산시 금정구 중앙대로1763번길 32,35.241994,129.09109,33,0,15,15,647,67,33,천아종합건설(주),HT001,89.07,72.74,82,3,2,22,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,퀸즈W장전역(도시형),33㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242123,129.090581,163,0,20,20,829,70,138,(주)대성문,HT001,33.8,21.85,65,1,1,19,계단식,17168,68671,3434,48069,0,0,0,,,,,"1억 6,000",,,,,,,,,,
1,퀸즈W장전역(도시형),52㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242123,129.090581,163,0,20,20,829,70,138,(주)대성문,HT001,52,33.96,65,1,1,30,계단식,25425,101700,5085,71190,0,0,0,,,,"1억 7,000","1억 7,500",,"1억 4,500",,,,,,,,
2,퀸즈W장전역(도시형),74A㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242123,129.090581,163,0,20,20,829,70,138,(주)대성문,HT001,74.52,49.12,66,2,1,38,계단식,38850,143010,7770,96390,0,0,0,,,,"2억 3,000","2억 5,000",,,,"1억 2,500/27",,"1억 2,500/27",,,,
3,퀸즈W장전역(도시형),74㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242123,129.090581,163,0,20,20,829,70,138,(주)대성문,HT001,74.38,48.79,66,2,1,19,계단식,38850,143010,7770,96390,0,0,0,,,,,"2억 3,000",,2억,,,,,,,,
4,퀸즈W장전역(도시형),74B㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242123,129.090581,163,0,20,20,829,70,138,(주)대성문,HT001,74.38,49.15,66,2,1,19,계단식,38850,143010,7770,96390,0,0,0,,,,"2억 5,000","2억 6,500",,"2억 1,000",,,,,,,,
5,퀸즈W장전역(도시형),75C,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242123,129.090581,163,0,20,20,829,70,138,(주)대성문,HT001,75.42,49.54,66,2,1,38,계단식,38850,143010,7770,96390,0,0,0,,,,"2억 1,700","2억 5,000",,,,,,,,,,
0,퀸즈W장전역(주상복합),98B㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242117,129.090585,114,0,20,20,829,70,235,주)대성문,HT001,98.4,65.26,66,3,2,19,계단식,,,,,,,,,,,,,,,,,,,,,,
1,퀸즈W장전역(주상복합),98C㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242117,129.090585,114,0,20,20,829,70,235,주)대성문,HT001,98.42,64.76,66,3,2,19,계단식,,,,,,,,,,,,"3억 7,000",,,,,,,,,,
2,퀸즈W장전역(주상복합),99A㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242117,129.090585,114,0,20,20,829,70,235,주)대성문,HT001,99.8,65.47,66,3,2,38,계단식,,,,,,,,,,,"3억 8,000",4억,,"2억 6,000",,,,,,,,
3,퀸즈W장전역(주상복합),100D㎡,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242117,129.090585,114,0,20,20,829,70,235,주)대성문,HT001,100.69,66.67,66,3,2,19,계단식,,,,,,,,,,,,,,,,,,,,,,
4,퀸즈W장전역(주상복합),102,부산시 금정구 부곡동,2641010900,64-23,부산시 금정구 부곡온천천로 190,35.242117,129.090585,114,0,20,20,829,70,235,주)대성문,HT001,102.41,67.49,66,3,2,19,계단식,,,,,,,,,,,,"3억 7,000",,,,,,,,,,
0,태경빌리지,79,부산시 금정구 부곡동,2641010900,285-14,부산시 금정구 동부곡로19번길 51,35.228005,129.094066,8,0,5,5,199,52,8,(주)광일건설,HT001,79.45,68.15,86,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태안에버빌(주상복합),51㎡,부산시 금정구 부곡동,2641010900,387-3,부산시 금정구 오시게로54번길 27,35.221513,129.0893,30,0,12,12,497,59,20,(주)티에이종합건설,HT001,51.6,43.95,85,2,1,1,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
1,태안에버빌(주상복합),70㎡,부산시 금정구 부곡동,2641010900,387-3,부산시 금정구 오시게로54번길 27,35.221513,129.0893,30,0,12,12,497,59,20,(주)티에이종합건설,HT001,70.22,59.81,85,2,1,1,계단식,162000,433800,32400,239400,0,0,0,,,,,,,,,,,,,,,
2,태안에버빌(주상복합),87㎡,부산시 금정구 부곡동,2641010900,387-3,부산시 금정구 오시게로54번길 27,35.221513,129.0893,30,0,12,12,497,59,20,(주)티에이종합건설,HT001,87.19,74.25,85,3,2,1,계단식,245700,592830,49140,297990,0,0,0,,,,,,,,,,,,,,,
3,태안에버빌(주상복합),87㎡,부산시 금정구 부곡동,2641010900,387-3,부산시 금정구 오시게로54번길 27,35.221513,129.0893,30,0,12,12,497,59,20,(주)티에이종합건설,HT001,87.67,74.67,85,3,2,1,계단식,245700,592830,49140,297990,0,0,0,,,,,,,,,,,,,,,
4,태안에버빌(주상복합),97㎡,부산시 금정구 부곡동,2641010900,387-3,부산시 금정구 오시게로54번길 27,35.221513,129.0893,30,0,12,12,497,59,20,(주)티에이종합건설,HT001,97.09,82.68,85,3,2,10,계단식,327600,748440,65520,355320,0,0,0,,,,,,,,,,,,,,,
5,태안에버빌(주상복합),98,부산시 금정구 부곡동,2641010900,387-3,부산시 금정구 오시게로54번길 27,35.221513,129.0893,30,0,12,12,497,59,20,(주)티에이종합건설,HT001,98.77,84.12,85,3,2,16,계단식,327600,748440,65520,355320,0,0,0,,,,,"8억 5,000",,"2억 3,000",,,,,,,,
0,태창,65㎡,부산시 금정구 부곡동,2641010900,9-21,부산시 금정구 오륜대로 46,35.243118,129.096673,49,0,5,5,0,0,0,,HT001,65.69,59.93,91,3,1,15,계단식,17460,69840,3492,48888,0,0,0,,,,,,,,,,,,,,,
1,태창,71㎡,부산시 금정구 부곡동,2641010900,9-21,부산시 금정구 오륜대로 46,35.243118,129.096673,49,0,5,5,0,0,0,,HT001,71.81,64.61,90,3,1,15,계단식,20363,81451,4073,57015,0,0,0,,,,,,,,,,,,,,,
2,태창,78㎡,부산시 금정구 부곡동,2641010900,9-21,부산시 금정구 오륜대로 46,35.243118,129.096673,49,0,5,5,0,0,0,,HT001,78.93,73.17,93,3,1,9,계단식,21735,86940,4347,60858,0,0,0,,,,,,,,,,,,,,,
3,태창,84,부산시 금정구 부곡동,2641010900,9-21,부산시 금정구 오륜대로 46,35.243118,129.096673,49,0,5,5,0,0,0,,HT001,84.3,77.1,91,3,2,10,계단식,22478,89911,4496,62937,0,0,0,,,,,"1억 6,000",,,,,,,,,,
0,티아이더코어(주상복합),72,부산시 금정구 부곡동,2641010900,64-34,부산시 금정구 중앙대로1793번길 58,35.242349,129.091654,13,0,14,14,833,79,11,티아이종합건설(주),HT001,72.67,54.48,75,3,1,13,계단식,,,,,,,,,,,,2억,,"7,000","2,000/65","3,000/55","2,000/65","3,000/55",,,,
0,품에안은(주상복합),22㎡,부산시 금정구 부곡동,2641010900,393-8,부산시 금정구 동현로16번길 88,35.220274,129.087457,16,0,10,10,399,59,8,(주)지성종합건설,HT001,22.49,15.9,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,품에안은(주상복합),32㎡,부산시 금정구 부곡동,2641010900,393-8,부산시 금정구 동현로16번길 88,35.220274,129.087457,16,0,10,10,399,59,8,(주)지성종합건설,HT001,32.99,23.66,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,품에안은(주상복합),40,부산시 금정구 부곡동,2641010900,393-8,부산시 금정구 동현로16번길 88,35.220274,129.087457,16,0,10,10,399,59,8,(주)지성종합건설,HT001,40.99,29.63,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하이빌(도시형),18A㎡,부산시 금정구 부곡동,2641010900,274-16,부산시 금정구 부곡로156번길 6,35.229605,129.092715,20,0,5,5,198,59,6,(주)에스아이종합건설,HT001,18.46,15.14,82,1,1,4,계단식,18720,48672,3744,26208,0,0,0,,,,,,,,,,,,,,,
1,하이빌(도시형),19B㎡,부산시 금정구 부곡동,2641010900,274-16,부산시 금정구 부곡로156번길 6,35.229605,129.092715,20,0,5,5,198,59,6,(주)에스아이종합건설,HT001,19.07,15.64,82,1,1,8,계단식,19320,50232,3864,27048,0,0,0,,,,,,,,,,,,,,,
2,하이빌(도시형),20C,부산시 금정구 부곡동,2641010900,274-16,부산시 금정구 부곡로156번길 6,35.229605,129.092715,20,0,5,5,198,59,6,(주)에스아이종합건설,HT001,20.23,16.59,82,1,1,8,계단식,20520,53352,4104,28728,0,0,0,,,,,,,,,,,,,,,
0,한보,72㎡,부산시 금정구 부곡동,2641010900,403-9,부산시 금정구 동부곡로15번길 110,35.230939,129.094589,153,0,15,13,0,0,81,(주)국제종합토건,HT001,72.26,54.69,76,2,1,15,계단식,19125,76500,3825,53550,0,0,0,,114328,111207,,,,,,,,,,,,
1,한보,84B㎡,부산시 금정구 부곡동,2641010900,403-9,부산시 금정구 동부곡로15번길 110,35.230939,129.094589,153,0,15,13,0,0,81,(주)국제종합토건,HT001,84.55,68.76,81,3,2,30,계단식,26550,106200,5310,74340,0,0,0,,143742,139817,,,,,,,,,,,,
2,한보,87A㎡,부산시 금정구 부곡동,2641010900,403-9,부산시 금정구 동부곡로15번길 110,35.230939,129.094589,153,0,15,13,0,0,81,(주)국제종합토건,HT001,87.17,65.97,76,3,1,15,계단식,21915,87660,4383,61362,0,0,0,,137909,134144,,,,,,,,,,,,
3,한보,90㎡,부산시 금정구 부곡동,2641010900,403-9,부산시 금정구 동부곡로15번길 110,35.230939,129.094589,153,0,15,13,0,0,81,(주)국제종합토건,HT001,90.01,73.83,82,3,1,52,계단식,27900,111600,5580,78120,0,0,0,,154340,150127,,2억,,,,,,,,,,
4,한보,92㎡,부산시 금정구 부곡동,2641010900,403-9,부산시 금정구 동부곡로15번길 110,35.230939,129.094589,153,0,15,13,0,0,81,(주)국제종합토건,HT001,92.52,70.02,76,3,1,15,계단식,24975,99900,4995,69930,0,0,0,,146375,142380,,"1억 9,000",,,,,,,,,,
5,한보,101,부산시 금정구 부곡동,2641010900,403-9,부산시 금정구 동부곡로15번길 110,35.230939,129.094589,153,0,15,13,0,0,81,(주)국제종합토건,HT001,101.51,84.51,83,3,2,26,계단식,29925,119700,5985,83790,0,0,0,,176667,171843,,,,,,,,,,,,
0,해뜰채(주상복합),62A㎡,부산시 금정구 부곡동,2641010900,64-12,부산시 금정구 중앙대로1763번길 36-22,35.242713,129.091216,9,0,9,5,579,78,9,(주)정운개발,HT001,62.27,46.83,75,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해뜰채(주상복합),63B㎡,부산시 금정구 부곡동,2641010900,64-12,부산시 금정구 중앙대로1763번길 36-22,35.242713,129.091216,9,0,9,5,579,78,9,(주)정운개발,HT001,63.81,48.22,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해뜰채(주상복합),77,부산시 금정구 부곡동,2641010900,64-12,부산시 금정구 중앙대로1763번길 36-22,35.242713,129.091216,9,0,9,5,579,78,9,(주)정운개발,HT001,77.82,59.09,76,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해마루Ⅲ(주상복합),76A㎡,부산시 금정구 부곡동,2641010900,64-11,부산시 금정구 중앙대로1763번길 36-26,35.242895,129.091239,20,0,15,15,485,62,21,해마루종합건설 주식회사,HT001,76.14,58.76,77,3,2,12,계단식,,,,,,,,,,,,"2억 4,000",,,,,,,,,,
1,해마루Ⅲ(주상복합),76B㎡,부산시 금정구 부곡동,2641010900,64-11,부산시 금정구 중앙대로1763번길 36-26,35.242895,129.091239,20,0,15,15,485,62,21,해마루종합건설 주식회사,HT001,76.42,60.63,79,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해마루Ⅲ(주상복합),80,부산시 금정구 부곡동,2641010900,64-11,부산시 금정구 중앙대로1763번길 36-26,35.242895,129.091239,20,0,15,15,485,62,21,해마루종합건설 주식회사,HT001,80.39,61.37,76,3,2,2,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
0,해성아름채(도시형),79,부산시 금정구 부곡동,2641010900,396-12,부산시 금정구 부곡로18번안길 7,35.218756,129.088175,6,0,10,4,485,59,6,프라임건설(주),HT001,79.65,64.8,81,3,2,6,계단식,,,,,,,,,,,"2억 1,500","2억 5,000",,,,,,,,,,
0,해은빌리지(도시형),80,부산시 금정구 부곡동,2641010900,305-9,부산시 금정구 동부곡로6번길 20,35.224945,129.091966,8,0,9,5,378,56,8,동백종합건설(주),HT001,80.92,70.44,87,3,2,8,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
0,해피투모로우(주상복합),106A1㎡,부산시 금정구 부곡동,2641010900,269-3,부산시 금정구 중앙대로 1622,35.229139,129.09128,102,0,20,20,1046,84,110,중아건설,HT001,106.67,84.84,80,3,2,17,계단식,85200,263520,17040,161280,0,0,0,,,,"3억 7,000","3억 9,000",,,,,,,,,,
1,해피투모로우(주상복합),106A2㎡,부산시 금정구 부곡동,2641010900,269-3,부산시 금정구 중앙대로 1622,35.229139,129.09128,102,0,20,20,1046,84,110,중아건설,HT001,106.67,84.84,80,3,2,17,계단식,85200,263520,17040,161280,0,0,0,,,,"3억 6,000","3억 8,000",,,,,,,,,,
2,해피투모로우(주상복합),106B㎡,부산시 금정구 부곡동,2641010900,269-3,부산시 금정구 중앙대로 1622,35.229139,129.09128,102,0,20,20,1046,84,110,중아건설,HT001,106.67,84.84,80,3,2,17,계단식,85200,263520,17040,161280,0,0,0,,,,"3억 7,000","3억 8,500","2억 7,000","2억 8,000",,,,,,,,
3,해피투모로우(주상복합),106C㎡,부산시 금정구 부곡동,2641010900,269-3,부산시 금정구 중앙대로 1622,35.229139,129.09128,102,0,20,20,1046,84,110,중아건설,HT001,106.82,84.96,80,3,2,17,계단식,85200,263520,17040,161280,0,0,0,,,,,4억,,,,,,,,,,
4,해피투모로우(주상복합),106D㎡,부산시 금정구 부곡동,2641010900,269-3,부산시 금정구 중앙대로 1622,35.229139,129.09128,102,0,20,20,1046,84,110,중아건설,HT001,106.68,84.84,80,3,2,17,계단식,85200,263520,17040,161280,0,0,0,,,,,4억,,,,,,,,,,
5,해피투모로우(주상복합),139,부산시 금정구 부곡동,2641010900,269-3,부산시 금정구 중앙대로 1622,35.229139,129.09128,102,0,20,20,1046,84,110,중아건설,HT001,139.02,110.56,80,4,2,17,계단식,97800,296280,19560,178920,0,0,0,,,,,"4억 8,000",,,,"5,000/120",,"5,000/120",,,,
0,향양,69A㎡,부산시 금정구 부곡동,2641010900,736-106,부산시 금정구 서동로73번길 13,35.218196,129.095231,29,0,5,4,0,0,0,,HT001,69.03,62.55,91,2,1,9,복도식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
1,향양,70B㎡,부산시 금정구 부곡동,2641010900,736-106,부산시 금정구 서동로73번길 13,35.218196,129.095231,29,0,5,4,0,0,0,,HT001,70.56,64.08,91,2,1,5,복도식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
2,향양,73㎡,부산시 금정구 부곡동,2641010900,736-106,부산시 금정구 서동로73번길 13,35.218196,129.095231,29,0,5,4,0,0,0,,HT001,73.53,67.05,91,3,1,5,복도식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,,,,
3,향양,106㎡,부산시 금정구 부곡동,2641010900,736-106,부산시 금정구 서동로73번길 13,35.218196,129.095231,29,0,5,4,0,0,0,,HT001,106.74,100.26,94,3,2,5,복도식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
4,향양,122B㎡,부산시 금정구 부곡동,2641010900,736-106,부산시 금정구 서동로73번길 13,35.218196,129.095231,29,0,5,4,0,0,0,,HT001,122.58,116.1,95,3,2,4,복도식,96450,292770,19290,177030,0,0,0,,,,,,,,,,,,,,,
5,향양,122A,부산시 금정구 부곡동,2641010900,736-106,부산시 금정구 서동로73번길 13,35.218196,129.095231,29,0,5,4,0,0,0,,HT001,122.58,110.1,90,3,2,1,복도식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
0,현대,88A㎡,부산시 금정구 부곡동,2641010900,364-15,부산시 금정구 동부곡로27번길 85,35.230072,129.095731,192,0,11,5,0,0,0,현대건설(주),HT001,88.97,71.66,81,3,2,22,계단식,25200,100800,5040,70560,0,0,0,,170153,160453,,"1억 7,500",,,,,,,,,,
1,현대,89B㎡,부산시 금정구 부곡동,2641010900,364-15,부산시 금정구 동부곡로27번길 85,35.230072,129.095731,192,0,11,5,0,0,0,현대건설(주),HT001,89.13,71.8,81,3,2,16,계단식,25200,100800,5040,70560,0,0,0,,170486,160766,,"1억 6,000",,"1억 4,500",,,,,,,,
2,현대,104A㎡,부산시 금정구 부곡동,2641010900,364-15,부산시 금정구 동부곡로27번길 85,35.230072,129.095731,192,0,11,5,0,0,0,현대건설(주),HT001,104.48,84.84,81,3,2,110,계단식,27900,111600,5580,78120,0,0,0,,201461,189975,"1억 8,000","2억 3,000",,"1억 7,000",,,,,,,,
3,현대,104B,부산시 금정구 부곡동,2641010900,364-15,부산시 금정구 동부곡로27번길 85,35.230072,129.095731,192,0,11,5,0,0,0,현대건설(주),HT001,104.79,84.98,81,3,2,44,계단식,27900,111600,5580,78120,0,0,0,,201793,190289,,"2억 1,000",,,,,,,,,,
0,협성온천,47㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,47.48,37.72,79,2,1,1,계단식,24975,99900,4995,69930,0,0,0,,,,,"3억 5,000",,,,,,,,,,
1,협성온천,54A㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,54.98,43.7,79,2,1,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
2,협성온천,56B㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,56.73,44.96,79,2,1,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
3,협성온천,59A㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,59.7,47.3,79,2,1,3,계단식,35250,133650,7050,91350,0,0,0,,,,,3억,,,,,,,,,,
4,협성온천,59B㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,59.7,47.4,79,2,1,1,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
5,협성온천,63㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,63.9,50.28,79,2,1,3,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
6,협성온천,65A㎡,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,65.03,51.54,79,2,1,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
7,협성온천,67B,부산시 금정구 부곡동,2641010900,873-62,부산시 금정구 부곡로 21,35.2191,129.087016,40,0,5,3,188,43,0,,HT001,67.04,53.42,80,2,1,29,계단식,51000,174600,10200,113400,0,0,0,,,,"2억 7,000","3억 7,000",,,,,,,,,,
0,홍원메르디앙(주상복합),64㎡,부산시 금정구 부곡동,2641010900,324-9,부산시 금정구 동부곡로6번길 54,35.223414,129.091445,28,0,9,9,422,59,16,경향종합건설(주),HT001,64.23,54.46,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,홍원메르디앙(주상복합),66㎡,부산시 금정구 부곡동,2641010900,324-9,부산시 금정구 동부곡로6번길 54,35.223414,129.091445,28,0,9,9,422,59,16,경향종합건설(주),HT001,66.81,56.62,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,홍원메르디앙(주상복합),88㎡,부산시 금정구 부곡동,2641010900,324-9,부산시 금정구 동부곡로6번길 54,35.223414,129.091445,28,0,9,9,422,59,16,경향종합건설(주),HT001,88.28,74.82,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,홍원메르디앙(주상복합),94㎡,부산시 금정구 부곡동,2641010900,324-9,부산시 금정구 동부곡로6번길 54,35.223414,129.091445,28,0,9,9,422,59,16,경향종합건설(주),HT001,94.94,80.46,85,3,2,17,계단식,,,,,,,,,,,"2억 9,900","3억 3,000",,,,,,,,,,
4,홍원메르디앙(주상복합),97,부산시 금정구 부곡동,2641010900,324-9,부산시 금정구 동부곡로6번길 54,35.223414,129.091445,28,0,9,9,422,59,16,경향종합건설(주),HT001,97.77,82.86,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
