,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,삼성이안파크,130,서울시 강남구 삼성동,1168010500,130,서울시 강남구 봉은사로68길 65,37.508594,127.053439,19,0,6,5,224,59,31,지브이종합건설(주),HT001,130.74,114.25,87,4,2,1,계단식,1287000,2215350,257400,670950,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
0,삼성중앙하이츠빌리지,83A㎡,서울시 강남구 삼성동,1168010500,14-1,서울시 강남구 학동로68길 30,37.516113,127.04615,298,0,22,12,269,17,520,(주)중앙건설,HT005,83.93,59.92,71,3,2,38,계단식,1648800,2776140,329760,797580,152060,126720,25340,,318709,259328,20억,21억,,"9억 2,000",,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,295.0,450.0
1,삼성중앙하이츠빌리지,84B㎡,서울시 강남구 삼성동,1168010500,14-1,서울시 강남구 학동로68길 30,37.516113,127.04615,298,0,22,12,269,17,520,(주)중앙건설,HT005,84.22,59.98,71,3,2,22,계단식,1400400,2391120,280080,710640,0,0,0,,319028,259588,,21억,,9억,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,295.0,450.0
2,삼성중앙하이츠빌리지,108A㎡,서울시 강남구 삼성동,1168010500,14-1,서울시 강남구 학동로68길 30,37.516113,127.04615,298,0,22,12,269,17,520,(주)중앙건설,HT005,108.74,84.87,78,3,2,60,계단식,2165400,3576870,433080,978390,813310,677760,135550,,451415,367310,24억,"24억 5,000",10억,"13억 3,000",,7억/200,,7억/200,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,295.0,450.0
3,삼성중앙하이츠빌리지,108B㎡,서울시 강남구 삼성동,1168010500,14-1,서울시 강남구 학동로68길 30,37.516113,127.04615,298,0,22,12,269,17,520,(주)중앙건설,HT005,108.69,84.55,78,3,2,30,계단식,1940400,3228120,388080,899640,525310,437760,87550,,449713,365925,,24억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,295.0,450.0
4,삼성중앙하이츠빌리지,192,서울시 강남구 삼성동,1168010500,14-1,서울시 강남구 학동로68길 30,37.516113,127.04615,298,0,22,12,269,17,520,(주)중앙건설,HT005,192.66,152.98,79,4,3,148,계단식,3342600,5401530,668520,1390410,3065320,2554440,510880,,813686,662084,38억,40억,17억,19억,9억/340,15억/160,9억/340,15억/160,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,295.0,450.0
0,삼성지웰팰리스(주상복합),103㎡,서울시 강남구 삼성동,1168010500,114-11,서울시 강남구 봉은사로 448,37.511477,127.048867,16,0,15,14,748,59,17,씨제이개발(주),HT001,103.53,84.32,81,3,2,5,계단식,504000,1058400,100800,453600,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
1,삼성지웰팰리스(주상복합),144㎡,서울시 강남구 삼성동,1168010500,114-11,서울시 강남구 봉은사로 448,37.511477,127.048867,16,0,15,14,748,59,17,씨제이개발(주),HT001,144.59,117.77,81,4,2,10,복합식,724500,1411200,144900,541800,0,0,0,,,,,18억,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
2,삼성지웰팰리스(주상복합),264,서울시 강남구 삼성동,1168010500,114-11,서울시 강남구 봉은사로 448,37.511477,127.048867,16,0,15,14,748,59,17,씨제이개발(주),HT001,264.51,215.45,81,5,3,1,계단식,2334600,3839130,466920,1037610,1029880,858240,171640,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
0,삼성파크,121㎡,서울시 강남구 삼성동,1168010500,126,서울시 강남구 삼성로99길 14,37.509201,127.053816,114,0,13,6,290,26,206,세방기업(주),HT001,121.5,93.08,77,3,2,3,계단식,733950,1426320,146790,545580,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
1,삼성파크,133㎡,서울시 강남구 삼성동,1168010500,126,서울시 강남구 삼성로99길 14,37.509201,127.053816,114,0,13,6,290,26,206,세방기업(주),HT001,133.96,102.97,77,4,2,2,계단식,1168200,2031210,233640,629370,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
2,삼성파크,139㎡,서울시 강남구 삼성동,1168010500,126,서울시 강남구 삼성로99길 14,37.509201,127.053816,114,0,13,6,290,26,206,세방기업(주),HT001,139.75,107.38,77,4,2,75,계단식,1450800,2469240,290160,728280,0,0,0,,,,,,9억,10억,2억/300,3억/260,2억/300,3억/260,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
3,삼성파크,157㎡,서울시 강남구 삼성동,1168010500,126,서울시 강남구 삼성로99길 14,37.509201,127.053816,114,0,13,6,290,26,206,세방기업(주),HT001,157.08,121.69,77,4,2,22,계단식,1594800,2692440,318960,778680,82940,69120,13820,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
4,삼성파크,162,서울시 강남구 삼성동,1168010500,126,서울시 강남구 삼성로99길 14,37.509201,127.053816,114,0,13,6,290,26,206,세방기업(주),HT001,162.21,124.86,77,5,2,12,계단식,1621800,2734290,324360,788130,117500,97920,19580,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
0,삼성파크엘나인(주상복합),35A㎡,서울시 강남구 삼성동,1168010500,113-4,서울시 강남구 봉은사로 426,37.5107,127.046758,4,0,12,11,459,51,2,(주)해동이앤씨,HT001,35.88,28.21,79,1,1,1,계단식,,,,,,,,,,,,,,,,"3,000/180",,"3,000/180",서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
1,삼성파크엘나인(주상복합),35B㎡,서울시 강남구 삼성동,1168010500,113-4,서울시 강남구 봉은사로 426,37.5107,127.046758,4,0,12,11,459,51,2,(주)해동이앤씨,HT001,35.88,28.21,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
2,삼성파크엘나인(주상복합),59C㎡,서울시 강남구 삼성동,1168010500,113-4,서울시 강남구 봉은사로 426,37.5107,127.046758,4,0,12,11,459,51,2,(주)해동이앤씨,HT001,59.07,46.45,79,2,1,1,계단식,,,,,,,,,,,,,,,,1억/450,,1억/450,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
3,삼성파크엘나인(주상복합),108,서울시 강남구 삼성동,1168010500,113-4,서울시 강남구 봉은사로 426,37.5107,127.046758,4,0,12,11,459,51,2,(주)해동이앤씨,HT001,108.08,84.99,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,5,104.0,222.0
0,삼성팰리스(71-16),99㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,99.26,82.99,84,3,2,1,계단식,995400,1763370,199080,568890,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
1,삼성팰리스(71-16),101㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,101.28,84.68,84,3,2,1,계단식,1047600,1844280,209520,587160,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
2,삼성팰리스(71-16),123㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,123.57,103.32,84,3,2,1,계단식,1290600,2220930,258120,672210,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
3,삼성팰리스(71-16),124㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,124.12,103.78,84,3,2,1,계단식,1290600,2220930,258120,672210,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
4,삼성팰리스(71-16),130A㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,130.7,109.28,84,4,2,3,계단식,1296000,2229300,259200,674100,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
5,삼성팰리스(71-16),133B㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,133.08,111.26,84,4,2,1,계단식,1225800,2120490,245160,649530,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
6,삼성팰리스(71-16),136B㎡,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,136.65,114.26,84,4,2,7,계단식,1326600,2276730,265320,684810,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
7,삼성팰리스(71-16),136A,서울시 강남구 삼성동,1168010500,71-16,서울시 강남구 삼성로112길 8,37.514396,127.053343,19,0,8,7,249,42,32,(주)인도건설,HT001,136.56,114.18,84,4,2,4,계단식,1326600,2276730,265320,684810,0,0,0,,,,,22억,,"11억 5,000",,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
0,삼성펠리스(129-5),90㎡,서울시 강남구 삼성동,1168010500,129-5,서울시 강남구 테헤란로79길 31,37.508692,127.054444,18,0,9,9,246,32,41,에이치에이엔종합건설(주),HT001,90.02,83.55,93,3,2,2,계단식,418500,921150,83700,418950,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,13,104.0,222.0
1,삼성펠리스(129-5),135㎡,서울시 강남구 삼성동,1168010500,129-5,서울시 강남구 테헤란로79길 31,37.508692,127.054444,18,0,9,9,246,32,41,에이치에이엔종합건설(주),HT001,135.93,126.15,93,4,2,2,계단식,1121400,1958670,224280,612990,0,0,0,,,,,,,10억,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,13,104.0,222.0
2,삼성펠리스(129-5),170㎡,서울시 강남구 삼성동,1168010500,129-5,서울시 강남구 테헤란로79길 31,37.508692,127.054444,18,0,9,9,246,32,41,에이치에이엔종합건설(주),HT001,170.12,157.88,93,4,2,2,계단식,1533600,2597580,306720,757260,4600,3840,760,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,13,104.0,222.0
3,삼성펠리스(129-5),187,서울시 강남구 삼성동,1168010500,129-5,서울시 강남구 테헤란로79길 31,37.508692,127.054444,18,0,9,9,246,32,41,에이치에이엔종합건설(주),HT001,187.6,174.1,93,4,2,12,계단식,1744200,2924010,348840,830970,274170,228480,45690,,,,,"28억 5,000",,15억,,4억/400,,4억/400,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,13,104.0,222.0
0,삼성포스코더샵(주상복합),176C㎡,서울시 강남구 삼성동,1168010500,146,서울시 강남구 봉은사로 510,37.513084,127.054932,72,0,22,19,849,52,140,(주)포스코건설,HT005,176.57,154.24,87,4,2,18,계단식,1962000,3261600,392400,907200,552960,460800,92160,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
1,삼성포스코더샵(주상복합),176B㎡,서울시 강남구 삼성동,1168010500,146,서울시 강남구 봉은사로 510,37.513084,127.054932,72,0,22,19,849,52,140,(주)포스코건설,HT005,176.54,154.21,87,4,2,16,계단식,1962000,3261600,392400,907200,552960,460800,92160,,,,,33억,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
2,삼성포스코더샵(주상복합),183D㎡,서울시 강남구 삼성동,1168010500,146,서울시 강남구 봉은사로 510,37.513084,127.054932,72,0,22,19,849,52,140,(주)포스코건설,HT005,183.77,160.53,87,4,2,19,계단식,2093400,3465270,418680,953190,721150,600960,120190,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
3,삼성포스코더샵(주상복합),183A㎡,서울시 강남구 삼성동,1168010500,146,서울시 강남구 봉은사로 510,37.513084,127.054932,72,0,22,19,849,52,140,(주)포스코건설,HT005,183.49,160.28,87,4,2,16,계단식,2093400,3465270,418680,953190,721150,600960,120190,,,,,30억,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
4,삼성포스코더샵(주상복합),190E1㎡,서울시 강남구 삼성동,1168010500,146,서울시 강남구 봉은사로 510,37.513084,127.054932,72,0,22,19,849,52,140,(주)포스코건설,HT005,190.66,166.54,87,4,2,1,계단식,2172600,3588030,434520,980910,822520,685440,137080,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
5,삼성포스코더샵(주상복합),228E2㎡,서울시 강남구 삼성동,1168010500,146,서울시 강남구 봉은사로 510,37.513084,127.054932,72,0,22,19,849,52,140,(주)포스코건설,HT005,228.05,199.2,87,4,2,1,계단식,2588400,4232520,517680,1126440,1481470,1234560,246910,,,,,,,30억,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,104.0,222.0
