,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
8,테라팰리스건대2차,111B㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,111.23,84.13,76,3,2,28,계단식,729225,1418760,145845,543690,0,0,0,,,,10억,"12억 8,000",,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
9,테라팰리스건대2차,111A,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,111.05,83.93,76,3,2,1,계단식,524475,1091160,104895,461790,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
0,테라팰리스건대2차(도시형),65A㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.538385,127.077624,10,0,6,6,249,31,8,(주)주성종합건설,HT001,65.79,52.66,80,3,2,5,계단식,265500,630450,53100,311850,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
1,테라팰리스건대2차(도시형),66B,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.538385,127.077624,10,0,6,6,249,31,8,(주)주성종합건설,HT001,66.07,52.88,80,3,2,5,계단식,278100,654390,55620,320670,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
0,파라다이스리버빌,184㎡,서울시 광진구 자양동,1121510500,690-58,서울시 광진구 자양로4나길 44,37.53011,127.08861,18,0,19,19,395,24,32,(주)파라다이스건설산업,HT001,184.27,153.24,83,3,2,3,계단식,1267200,2184660,253440,664020,0,0,0,,,,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,15.0,27.0,
1,파라다이스리버빌,222,서울시 광진구 자양동,1121510500,690-58,서울시 광진구 자양로4나길 44,37.53011,127.08861,18,0,19,19,395,24,32,(주)파라다이스건설산업,HT001,222.53,185.04,83,4,2,15,계단식,1373400,2349270,274680,701190,39312,32760,6552,,,,,"20억 5,000",,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,15.0,27.0,
0,한강극동,102B㎡,서울시 광진구 자양동,1121510500,57-103,서울시 광진구 능동로3길 53,37.533848,127.06448,158,0,11,7,219,24,81,극동건설,HT001,102.96,84.45,82,3,2,125,계단식,678825,1338120,135765,523530,0,0,0,,167152,210202,12억,14억,,"6억 5,000",,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,8,91.0,139.0,
1,한강극동,102A㎡,서울시 광진구 자양동,1121510500,57-103,서울시 광진구 능동로3길 53,37.533848,127.06448,158,0,11,7,219,24,81,극동건설,HT001,102.91,84.41,82,3,2,11,계단식,592200,1199520,118440,488880,0,0,0,,167073,210103,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,8,91.0,139.0,
2,한강극동,103C㎡,서울시 광진구 자양동,1121510500,57-103,서울시 광진구 능동로3길 53,37.533848,127.06448,158,0,11,7,219,24,81,극동건설,HT001,103,84.47,82,3,2,11,계단식,592200,1199520,118440,488880,0,0,0,,167191,210252,,"10억 6,000",,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,8,91.0,139.0,
3,한강극동,103D,서울시 광진구 자양동,1121510500,57-103,서울시 광진구 능동로3길 53,37.533848,127.06448,158,0,11,7,219,24,81,극동건설,HT001,103.02,84.48,82,3,2,11,계단식,678825,1338120,135765,523530,0,0,0,,167211,210277,,13억,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,8,91.0,139.0,
0,한강로얄,106㎡,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,106.97,97.25,91,3,2,1,계단식,262800,625320,52560,309960,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
1,한강로얄,118㎡,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,118.19,107.45,91,3,2,1,계단식,300600,697140,60120,336420,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
2,한강로얄,125㎡,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,125.13,113.76,91,3,1,1,복합식,307800,710820,61560,341460,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
3,한강로얄,127A㎡,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,127.68,116.08,91,4,2,5,복합식,319500,733050,63900,349650,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
4,한강로얄,129B㎡,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,129.26,117.51,91,4,2,1,복합식,319500,733050,63900,349650,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
5,한강로얄,135㎡,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,135.72,123.39,91,4,2,6,복합식,326700,746730,65340,354690,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
6,한강로얄,138,서울시 광진구 자양동,1121510500,498-2,서울시 광진구 뚝섬로36길 38,37.532726,127.07064,19,0,7,6,248,42,29,,HT001,138.61,126.01,91,4,2,4,복합식,339300,770670,67860,363510,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
0,한강성원,80㎡,서울시 광진구 자양동,1121510500,831-1,서울시 광진구 능동로3길 17,37.533185,127.066049,140,0,18,18,343,34,137,성원건설(주),HT001,80.29,59.46,74,3,1,56,복도식,361800,813420,72360,379260,0,0,0,,,,"9억 6,000","10억 4,000",,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,91.0,139.0,
1,한강성원,113,서울시 광진구 자양동,1121510500,831-1,서울시 광진구 능동로3길 17,37.533185,127.066049,140,0,18,18,343,34,137,성원건설(주),HT001,113.59,84.12,74,3,2,84,복도식,729225,1418760,145845,543690,0,0,0,,,,11억,15억,,,,2억/120,,2억/120,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,91.0,139.0,
0,한강아남,70A㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,70.47,59.87,85,3,1,17,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
1,한강아남,70B㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,70.48,59.88,85,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
2,한강아남,98A㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,98.39,83.59,85,3,2,9,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
3,한강아남,99B㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,99.15,84.24,85,3,2,9,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
4,한강아남,99C㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,99.9,84.87,85,3,2,7,계단식,,,,,,,,,,,,12억,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
5,한강아남,132A㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,132.6,112.65,85,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
6,한강아남,132B㎡,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,132.74,112.77,85,4,3,1,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
7,한강아남,134,서울시 광진구 자양동,1121510500,830,서울시 광진구 능동로3다길 13,37.533348,127.065063,47,0,11,7,199,25,47,삼정연립재건축주택조합,HT001,134.72,114.2,85,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
0,한강우성,103,서울시 광진구 자양동,1121510500,87-1,서울시 광진구 능동로1길 15,37.532866,127.065544,355,0,24,10,318,18,460,우성건설(주),HT001,103.99,84.72,81,3,2,355,계단식,1193400,2070270,238680,638190,0,0,0,,213361,264063,13억,15억,7억,8억,,5억/120,,5억/120,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,91.0,139.0,
0,한강이레,34㎡,서울시 광진구 자양동,1121510500,591-13,서울시 광진구 자양강변길 301,37.529645,127.075281,17,0,7,6,232,44,17,(주)이레종합건설,HT001,34.25,29.85,87,1,1,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,서울신자초등학교,B100002182,서울특별시 광진구 자양동 591,혁신,단설,19821207,서울특별시교육청,http://sinja.sen.es.kr,20230531,13.9,16.0,156,148,20230531,4,27,3,3,3,3,3,2,49,50,49,52,55,,2,8,17,304,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3452,415,425355000,37.53007547,127.07553346,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,41.0,112.0,
1,한강이레,38㎡,서울시 광진구 자양동,1121510500,591-13,서울시 광진구 자양강변길 301,37.529645,127.075281,17,0,7,6,232,44,17,(주)이레종합건설,HT001,38.76,33.78,87,1,1,1,계단식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,서울신자초등학교,B100002182,서울특별시 광진구 자양동 591,혁신,단설,19821207,서울특별시교육청,http://sinja.sen.es.kr,20230531,13.9,16.0,156,148,20230531,4,27,3,3,3,3,3,2,49,50,49,52,55,,2,8,17,304,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3452,415,425355000,37.53007547,127.07553346,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,41.0,112.0,
2,한강이레,65㎡,서울시 광진구 자양동,1121510500,591-13,서울시 광진구 자양강변길 301,37.529645,127.075281,17,0,7,6,232,44,17,(주)이레종합건설,HT001,65.81,57.36,87,2,1,3,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,서울신자초등학교,B100002182,서울특별시 광진구 자양동 591,혁신,단설,19821207,서울특별시교육청,http://sinja.sen.es.kr,20230531,13.9,16.0,156,148,20230531,4,27,3,3,3,3,3,2,49,50,49,52,55,,2,8,17,304,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3452,415,425355000,37.53007547,127.07553346,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,41.0,112.0,
3,한강이레,91㎡,서울시 광진구 자양동,1121510500,591-13,서울시 광진구 자양강변길 301,37.529645,127.075281,17,0,7,6,232,44,17,(주)이레종합건설,HT001,91.35,79.62,87,3,2,6,계단식,306900,709110,61380,340830,0,0,0,,,,,,,,,,,,서울신자초등학교,B100002182,서울특별시 광진구 자양동 591,혁신,단설,19821207,서울특별시교육청,http://sinja.sen.es.kr,20230531,13.9,16.0,156,148,20230531,4,27,3,3,3,3,3,2,49,50,49,52,55,,2,8,17,304,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3452,415,425355000,37.53007547,127.07553346,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,41.0,112.0,
4,한강이레,94,서울시 광진구 자양동,1121510500,591-13,서울시 광진구 자양강변길 301,37.529645,127.075281,17,0,7,6,232,44,17,(주)이레종합건설,HT001,94.77,82.6,87,3,2,6,계단식,316800,727920,63360,347760,0,0,0,,,,,,,,,,,,서울신자초등학교,B100002182,서울특별시 광진구 자양동 591,혁신,단설,19821207,서울특별시교육청,http://sinja.sen.es.kr,20230531,13.9,16.0,156,148,20230531,4,27,3,3,3,3,3,2,49,50,49,52,55,,2,8,17,304,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3452,415,425355000,37.53007547,127.07553346,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,41.0,112.0,
0,한강현대,98,서울시 광진구 자양동,1121510500,829,서울시 광진구 능동로 19,37.53309,127.066605,204,0,22,19,335,23,153,고려산업개발(주),HT001,98.32,83.45,85,3,2,204,계단식,1042200,1835910,208440,585270,0,0,0,,191376,186861,11억,15억,5억,6억,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,91.0,139.0,
0,한라,98㎡,서울시 광진구 자양동,1121510500,762,서울시 광진구 뚝섬로33길 20,37.535427,127.070378,329,0,22,9,301,25,344,한라건설(주),HT001,98.77,59.96,61,2,1,83,복도식,444150,962640,88830,429660,0,0,0,,188643,187533,"9억 5,000",11억,,"5억 5,000",,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
1,한라,111㎡,서울시 광진구 자양동,1121510500,762,서울시 광진구 뚝섬로33길 20,37.535427,127.070378,329,0,22,9,301,25,344,한라건설(주),HT001,111.98,59.96,54,2,1,64,복도식,466200,997920,93240,438480,0,0,0,,188643,187533,9억,12억,,"5억 5,000",,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
2,한라,139㎡,서울시 광진구 자양동,1121510500,762,서울시 광진구 뚝섬로33길 20,37.535427,127.070378,329,0,22,9,301,25,344,한라건설(주),HT001,139.32,84.6,61,3,2,154,복도식,737100,1431360,147420,546840,0,0,0,,266164,264597,11억,14억,,,,4억/60,,4억/60,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
