,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,동광팰리스(주상복합),22㎡,서울시 중구 황학동,1114016500,1572,서울시 중구 난계로17길 16,37.569536,127.022539,40,0,14,14,611,59,22,(주)디케이건설,HT001,22.38,16.61,74,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
1,동광팰리스(주상복합),34A㎡,서울시 중구 황학동,1114016500,1572,서울시 중구 난계로17길 16,37.569536,127.022539,40,0,14,14,611,59,22,(주)디케이건설,HT001,34.31,25.78,75,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
2,동광팰리스(주상복합),34B㎡,서울시 중구 황학동,1114016500,1572,서울시 중구 난계로17길 16,37.569536,127.022539,40,0,14,14,611,59,22,(주)디케이건설,HT001,34.63,25.9,75,2,1,8,계단식,,,,,,,,,,,,"2억 9,000",,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
3,동광팰리스(주상복합),35A㎡,서울시 중구 황학동,1114016500,1572,서울시 중구 난계로17길 16,37.569536,127.022539,40,0,14,14,611,59,22,(주)디케이건설,HT001,35.62,26.92,76,1,1,8,계단식,,,,,,,,,,,"2억 8,000","3억 5,000",,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
4,동광팰리스(주상복합),36B,서울시 중구 황학동,1114016500,1572,서울시 중구 난계로17길 16,37.569536,127.022539,40,0,14,14,611,59,22,(주)디케이건설,HT001,36.69,27.98,76,1,1,8,계단식,,,,,,,,,,,,"3억 3,000",,"2억 6,250",,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
0,동광팰리스Ⅱ(도시형),39A㎡,서울시 중구 황학동,1114016500,1665,서울시 중구 난계로19길 11,37.569726,127.022774,10,0,9,9,357,52,4,(주)디케이건설,HT001,39.26,29.85,76,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,51.0,46.0,
1,동광팰리스Ⅱ(도시형),39B,서울시 중구 황학동,1114016500,1665,서울시 중구 난계로19길 11,37.569726,127.022774,10,0,9,9,357,52,4,(주)디케이건설,HT001,39.45,29.99,76,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,51.0,46.0,
0,로얄,81,서울시 중구 황학동,1114016500,1005,서울시 중구 난계로13길 36,37.567307,127.021521,8,0,6,5,289,59,8,광종건설(주),HT001,81.81,74.82,91,3,2,8,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
0,롯데캐슬베네치아(주상복합),79A㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,79.2,59.94,76,2,1,266,복합식,,,,,,,,,,,"7억 5,000","9억 5,000",,5억,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
1,롯데캐슬베네치아(주상복합),79B㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,79.16,59.91,76,2,1,212,복합식,,,,,,,,,,,"7억 9,000","9억 5,000",,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
2,롯데캐슬베네치아(주상복합),112A㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,112.27,84.97,76,3,2,262,복합식,,,,,,,,,,,"10억 4,000",11억,,"5억 6,000",,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
3,롯데캐슬베네치아(주상복합),112B㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,112.16,84.89,76,3,2,212,복합식,,,,,,,,,,,"10억 3,000","12억 5,000",,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
4,롯데캐슬베네치아(주상복합),112C㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,112.21,84.92,76,3,2,212,복합식,,,,,,,,,,,"9억 5,000",11억,,,,3억/150,,3억/150,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
5,롯데캐슬베네치아(주상복합),112D㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,112.18,84.9,76,3,2,52,복합식,,,,,,,,,,,"10억 8,000",11억,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
6,롯데캐슬베네치아(주상복합),112E㎡,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,112.18,84.9,76,3,2,52,복합식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
7,롯데캐슬베네치아(주상복합),151,서울시 중구 황학동,1114016500,2545,서울시 중구 청계천로 400,37.570971,127.021134,1870,336,33,33,557,55,2902,롯데건설(주),HT001,151.82,114.9,76,4,2,266,복합식,,,,,,,,,,,12억,"13억 8,000",,"7억 5,000",,1억/276,,1억/276,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,9,51.0,46.0,
0,만산빌딩(도시형),27A㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,27.33,15.01,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
1,만산빌딩(도시형),28B㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,28.06,15.45,55,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
2,만산빌딩(도시형),29A㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,29.74,16.41,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
3,만산빌딩(도시형),30B㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,30.22,16.69,55,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
4,만산빌딩(도시형),31A㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,31.75,17.53,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
5,만산빌딩(도시형),31B㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,31.55,17.43,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
6,만산빌딩(도시형),33C㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.04,18.24,55,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
7,만산빌딩(도시형),33H㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.83,18.74,55,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
8,만산빌딩(도시형),33E㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.01,18.44,56,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
9,만산빌딩(도시형),33F㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.47,18.71,56,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
10,만산빌딩(도시형),33D㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.17,18.35,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
11,만산빌딩(도시형),33G㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.87,18.73,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
12,만산빌딩(도시형),33I㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,33.99,18.82,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
13,만산빌딩(도시형),34M㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,34.56,19.15,55,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
14,만산빌딩(도시형),34K㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,34.22,18.97,55,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
15,만산빌딩(도시형),34L㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,34.31,19,55,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
16,만산빌딩(도시형),34J㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,34.14,18.9,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
17,만산빌딩(도시형),35B㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,35.76,19.5,55,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
18,만산빌딩(도시형),35A㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,35.16,19.49,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
19,만산빌딩(도시형),35C㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,35.37,19.62,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
20,만산빌딩(도시형),35D㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,35.5,19.7,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
21,만산빌딩(도시형),35E㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,35.52,19.7,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
22,만산빌딩(도시형),35F㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,35.89,19.91,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
