,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
4,쌍문덕성여대역리가,23A㎡,서울시 도봉구 쌍문동,1132010500,423-2,서울시 도봉구 삼양로 538-5,37.651281,127.013386,28,0,5,5,199,57,36,(주) 나너울,HT001,23.67,14.89,63,1,1,4,계단식,31320,81432,6264,43848,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,132.0,182.0,
5,쌍문덕성여대역리가,23B㎡,서울시 도봉구 쌍문동,1132010500,423-2,서울시 도봉구 삼양로 538-5,37.651281,127.013386,28,0,5,5,199,57,36,(주) 나너울,HT001,23.76,14.94,63,1,1,2,계단식,31320,81432,6264,43848,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,132.0,182.0,
6,쌍문덕성여대역리가,23D㎡,서울시 도봉구 쌍문동,1132010500,423-2,서울시 도봉구 삼양로 538-5,37.651281,127.013386,28,0,5,5,199,57,36,(주) 나너울,HT001,23.99,15.09,63,1,1,2,계단식,31980,83148,6396,44772,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,132.0,182.0,
7,쌍문덕성여대역리가,24㎡,서울시 도봉구 쌍문동,1132010500,423-2,서울시 도봉구 삼양로 538-5,37.651281,127.013386,28,0,5,5,199,57,36,(주) 나너울,HT001,24.88,15.65,63,1,1,2,계단식,33180,86268,6636,46452,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,132.0,182.0,
8,쌍문덕성여대역리가,24E㎡,서울시 도봉구 쌍문동,1132010500,423-2,서울시 도봉구 삼양로 538-5,37.651281,127.013386,28,0,5,5,199,57,36,(주) 나너울,HT001,24.38,15.34,63,1,1,2,계단식,32520,84552,6504,45528,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,132.0,182.0,
9,쌍문덕성여대역리가,41,서울시 도봉구 쌍문동,1132010500,423-2,서울시 도봉구 삼양로 538-5,37.651281,127.013386,28,0,5,5,199,57,36,(주) 나너울,HT001,41,25.79,63,1,1,2,계단식,51600,134160,10320,72240,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,132.0,182.0,
0,쌍문리버뷰(주상복합),54A㎡,서울시 도봉구 쌍문동,1132010500,103-69,서울시 도봉구 도봉로 415,37.643573,127.031118,44,0,14,14,349,48,36,상헌이앤씨(주),HT001,54.27,45.88,85,2,1,22,계단식,,,,,,,,,,,,,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,13,110.0,77.0,
1,쌍문리버뷰(주상복합),55B,서울시 도봉구 쌍문동,1132010500,103-69,서울시 도봉구 도봉로 415,37.643573,127.031118,44,0,14,14,349,48,36,상헌이앤씨(주),HT001,55.34,46.84,85,2,1,22,계단식,,,,,,,,,,,,,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,13,110.0,77.0,
0,쌍문미라보,77㎡,서울시 도봉구 쌍문동,1132010500,160,서울시 도봉구 시루봉로2길 62,37.65514,127.03146,142,0,15,8,280,27,131,(주)미라보건설,HT001,77.75,59.96,77,3,1,67,계단식,113100,336060,22620,200340,0,0,0,,,,4억,"4억 8,000",,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,151.0,203.0,
1,쌍문미라보,103,서울시 도봉구 쌍문동,1132010500,160,서울시 도봉구 시루봉로2길 62,37.65514,127.03146,142,0,15,8,280,27,131,(주)미라보건설,HT001,103.56,84.97,82,3,2,75,계단식,218700,541530,43740,279090,0,0,0,,,,"5억 3,000",6억,,,,"2억 5,000/80",,"2억 5,000/80",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,151.0,203.0,
0,쌍문브라운스톤,76㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,76.42,59.97,78,3,1,25,계단식,152100,414990,30420,232470,0,0,0,,162304,152252,"5억 9,000","6억 5,000",,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
1,쌍문브라운스톤,94A㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,94.58,74.8,79,3,2,42,계단식,248400,597960,49680,299880,0,0,0,,202411,189875,,"6억 6,000",,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
2,쌍문브라운스톤,94B㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,94.58,74.8,79,3,2,4,계단식,241200,584280,48240,294840,0,0,0,,202415,189879,,"6억 9,000",,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
3,쌍문브라운스톤,106D㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,106.85,84.97,80,3,2,9,계단식,259200,618480,51840,307440,0,0,0,,229935,215694,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
4,쌍문브라운스톤,106A㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,106.85,84.97,80,3,2,8,계단식,259200,618480,51840,307440,0,0,0,,229931,215691,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
5,쌍문브라운스톤,107B㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,107.23,84.96,79,3,2,42,계단식,284400,666360,56880,325080,0,0,0,,229928,215688,,"7억 5,000",,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
6,쌍문브라운스톤,107C㎡,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,107.28,84.99,79,3,2,9,계단식,284400,666360,56880,325080,0,0,0,,229985,215741,,,,,,"3억 6,000/50",,"3억 6,000/50",서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
7,쌍문브라운스톤,121,서울시 도봉구 쌍문동,1132010500,729,서울시 도봉구 노해로40길 71,37.647409,127.02913,155,0,14,8,230,26,170,이수건설(주),HT001,121.2,96.07,79,3,2,16,계단식,324000,741600,64800,352800,0,0,0,,259983,243881,,9억,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,129.0,54.0,
0,쌍문삼성래미안,78㎡,서울시 도봉구 쌍문동,1132010500,725,서울시 도봉구 우이천로 328,37.646724,127.02796,407,0,15,11,243,24,458,삼성물산(주),HT001,78.44,59.98,76,3,2,163,계단식,246600,594540,49320,298620,0,0,0,,159379,160126,"6억 1,000",7억,,,,2억/60,,2억/60,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,110.0,77.0,
1,쌍문삼성래미안,104㎡,서울시 도봉구 쌍문동,1132010500,725,서울시 도봉구 우이천로 328,37.646724,127.02796,407,0,15,11,243,24,458,삼성물산(주),HT001,104.21,84.93,81,3,2,164,계단식,317700,729630,63540,348390,0,0,0,,225661,226719,"7억 7,000","8억 5,000",,4억,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,110.0,77.0,
2,쌍문삼성래미안,135,서울시 도봉구 쌍문동,1132010500,725,서울시 도봉구 우이천로 328,37.646724,127.02796,407,0,15,11,243,24,458,삼성물산(주),HT001,135.38,114.93,85,4,2,80,계단식,354600,799740,70920,374220,0,0,0,,305367,306799,"8억 5,000","9억 3,000",,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,5,110.0,77.0,
0,쌍문염광,83㎡,서울시 도봉구 쌍문동,1132010500,722,서울시 도봉구 우이천로30길 28,37.64854,127.0263,103,0,16,10,336,25,71,(주)염공건설,HT001,83.91,59.91,71,3,1,80,복도식,91050,278730,18210,169470,0,0,0,,,,"3억 9,700","4억 5,000",,"2억 8,000",,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,1,110.0,77.0,
1,쌍문염광,118,서울시 도봉구 쌍문동,1132010500,722,서울시 도봉구 우이천로30길 28,37.64854,127.0263,103,0,16,10,336,25,71,(주)염공건설,HT001,118.97,84.98,71,3,2,23,복도식,121500,356850,24300,211050,0,0,0,,,,,6억,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,1,110.0,77.0,
0,쌍문청구,105,서울시 도봉구 쌍문동,1132010500,195,서울시 도봉구 도당로 13,37.659787,127.034352,236,0,18,15,302,23,0,(주)청구,HT001,105.67,84.63,80,3,2,236,계단식,261900,623610,52380,309330,0,0,0,,218737,219669,6억 500,"6억 5,000",,"3억 2,000",,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,9,151.0,203.0,
0,쌍문파라다이스빌,43㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,43.62,33.11,76,1,1,1,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
1,쌍문파라다이스빌,75B㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,75.56,58.49,77,3,2,13,계단식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
2,쌍문파라다이스빌,76A㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,76.18,59.33,78,3,2,13,계단식,118500,350100,23700,207900,0,0,0,,,,"5억 9,500","6억 5,000",,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
3,쌍문파라다이스빌,105㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,105.28,83.02,79,3,2,12,계단식,199800,505620,39960,265860,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
4,쌍문파라다이스빌,106A㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,106.94,84.61,79,3,2,13,계단식,253800,608220,50760,303660,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
5,쌍문파라다이스빌,107D㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,107.71,84.9,79,3,2,13,계단식,253800,608220,50760,303660,0,0,0,,,,,"7억 8,000",,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
6,쌍문파라다이스빌,107B㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,107.64,84.91,79,3,2,11,계단식,253800,608220,50760,303660,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
7,쌍문파라다이스빌,107E㎡,서울시 도봉구 쌍문동,1132010500,727,서울시 도봉구 시루봉로 57,37.655965,127.027602,96,0,14,8,271,28,101,파라다이스건설 02-710-5508,HT001,107.58,84.99,79,3,2,7,계단식,253800,608220,50760,303660,0,0,0,,,,,,,5억,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,11,151.0,203.0,
