,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,한창데파트,74B㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,74.25,51.96,70,3,1,1,계단식,12938,51751,2588,36225,0,0,0,,,,,,,,,,,,,,,
7,한창데파트,76B㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,76.94,53.84,70,2,1,2,계단식,13478,53911,2696,37737,0,0,0,,,,,,,,,,,,,,,
8,한창데파트,76C㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,76.4,53.46,70,3,1,1,계단식,13185,52740,2637,36918,0,0,0,,,,,"9,000",,,,,,,,,,
9,한창데파트,80㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,80.55,56.37,70,2,1,4,계단식,14738,58951,2948,41265,0,0,0,,,,,,,,,,,,,,,
10,한창데파트,83A㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,83.15,58.19,70,3,1,5,계단식,15300,61200,3060,42840,0,0,0,,,,,,,,,,,,,,,
11,한창데파트,83B㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,83.47,58.41,70,3,1,5,계단식,15300,61200,3060,42840,0,0,0,,,,,,,,,,,,,,,
12,한창데파트,84B㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,84.88,59.4,70,3,1,5,계단식,15300,61200,3060,42840,0,0,0,,,,,,,,,,,,,,,
13,한창데파트,84A㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,84.83,59.36,70,3,1,1,계단식,14963,59851,2993,41895,0,0,0,,,,,,,,,,,,,,,
14,한창데파트,85C,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,85.43,59.78,70,3,1,10,계단식,15300,61200,3060,42840,0,0,0,,,,,"1억 1,000",,,,,,,,,,
0,해피투모로우,81B1㎡,부산시 북구 구포동,2632010500,972-54,부산시 북구 낙동북로 692,35.19992,128.999457,190,0,20,20,238,20,191,중아건설(주),HT001,81.06,59.42,73,3,2,19,계단식,,,,,,,,,161687,168799,,,,,,,,,,,,
1,해피투모로우,81B2㎡,부산시 북구 구포동,2632010500,972-54,부산시 북구 낙동북로 692,35.19992,128.999457,190,0,20,20,238,20,191,중아건설(주),HT001,81.06,59.42,73,3,2,19,계단식,,,,,,,,,161687,168799,,"3억 3,000",,,,,,,,,,
2,해피투모로우,82A㎡,부산시 북구 구포동,2632010500,972-54,부산시 북구 낙동북로 692,35.19992,128.999457,190,0,20,20,238,20,191,중아건설(주),HT001,82.89,59.69,72,3,2,38,계단식,,,,,,,,,162403,169548,"2억 8,500",3억,,,,,,,,,,
3,해피투모로우,98,부산시 북구 구포동,2632010500,972-54,부산시 북구 낙동북로 692,35.19992,128.999457,190,0,20,20,238,20,191,중아건설(주),HT001,98.59,74.77,76,3,2,114,계단식,,,,,,,,,203430,212380,"3억 6,000","3억 9,000",,,,,,,,,,
0,협진태양,53㎡,부산시 북구 구포동,2632010500,1084-3,부산시 북구 백양대로 1025,35.197933,128.995085,207,0,25,25,397,41,259,협진주택,HT001,53.55,45.72,85,2,1,23,계단식,,,,,,,,,119942,125732,,,,,,"1,000/50",,"1,000/50",,,,
1,협진태양,74㎡,부산시 북구 구포동,2632010500,1084-3,부산시 북구 백양대로 1025,35.197933,128.995085,207,0,25,25,397,41,259,협진주택,HT001,74.17,59.89,81,3,1,92,계단식,,,,,,,,,157115,164700,"2억 3,500","2억 4,000",,,,,,,,,,
2,협진태양,99㎡,부산시 북구 구포동,2632010500,1084-3,부산시 북구 백양대로 1025,35.197933,128.995085,207,0,25,25,397,41,259,협진주택,HT001,99.1,84.82,86,3,2,69,계단식,,,,,,,,,222517,233260,"2억 9,000",3억 500,,"2억 3,000",,,,,,,,
3,협진태양,101㎡,부산시 북구 구포동,2632010500,1084-3,부산시 북구 백양대로 1025,35.197933,128.995085,207,0,25,25,397,41,259,협진주택,HT001,101.74,83.77,82,3,1,2,계단식,,,,,,,,,219762,230372,"2억 5,000","2억 6,500",,,,,,,,,,
4,협진태양,124㎡,부산시 북구 구포동,2632010500,1084-3,부산시 북구 백양대로 1025,35.197933,128.995085,207,0,25,25,397,41,259,협진주택,HT001,124.3,104.95,84,4,2,1,계단식,,,,,,,,,275326,288618,,,,,,,,,,,,
5,협진태양,136,부산시 북구 구포동,2632010500,1084-3,부산시 북구 백양대로 1025,35.197933,128.995085,207,0,25,25,397,41,259,협진주택,HT001,136.39,116.44,85,4,2,20,계단식,,,,,,,,,305468,320216,,"3억 5,000",,,,,,,,,,
0,혜주빌(도시형),29㎡,부산시 북구 구포동,2632010500,1045-12,부산시 북구 가람로8번길 24-1,35.202823,128.996631,24,0,8,8,335,54,8,(주)상우토건,HT001,29.18,21.66,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,혜주빌(도시형),34A㎡,부산시 북구 구포동,2632010500,1045-12,부산시 북구 가람로8번길 24-1,35.202823,128.996631,24,0,8,8,335,54,8,(주)상우토건,HT001,34.56,25.65,74,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,혜주빌(도시형),34B㎡,부산시 북구 구포동,2632010500,1045-12,부산시 북구 가람로8번길 24-1,35.202823,128.996631,24,0,8,8,335,54,8,(주)상우토건,HT001,34.67,25.73,74,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,혜주빌(도시형),36㎡,부산시 북구 구포동,2632010500,1045-12,부산시 북구 가람로8번길 24-1,35.202823,128.996631,24,0,8,8,335,54,8,(주)상우토건,HT001,36.3,26.94,74,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,혜주빌(도시형),51,부산시 북구 구포동,2632010500,1045-12,부산시 북구 가람로8번길 24-1,35.202823,128.996631,24,0,8,8,335,54,8,(주)상우토건,HT001,51.39,38.14,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,효산벨루스(주상복합),73A㎡,부산시 북구 구포동,2632010500,1060-45,부산시 북구 구포만세길 115,35.206859,128.998082,28,0,15,15,799,79,28,(주)효산개발대표,HT001,73.68,54.91,75,2,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,효산벨루스(주상복합),74B,부산시 북구 구포동,2632010500,1060-45,부산시 북구 구포만세길 115,35.206859,128.998082,28,0,15,15,799,79,28,(주)효산개발대표,HT001,74.1,55.14,74,2,1,14,계단식,,,,,,,,,,,,"1억 8,000",,"1억 6,000",,,,,,,,
0,휴먼스빌(도시형),22A㎡,부산시 북구 구포동,2632010500,764,부산시 북구 백양대로1124번길 109,35.200202,129.004507,21,0,5,4,140,46,10,(주)도은이앤씨,HT001,22.88,17.85,78,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,휴먼스빌(도시형),23B㎡,부산시 북구 구포동,2632010500,764,부산시 북구 백양대로1124번길 109,35.200202,129.004507,21,0,5,4,140,46,10,(주)도은이앤씨,HT001,23.15,18.06,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,휴먼스빌(도시형),25㎡,부산시 북구 구포동,2632010500,764,부산시 북구 백양대로1124번길 109,35.200202,129.004507,21,0,5,4,140,46,10,(주)도은이앤씨,HT001,25,19.5,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,휴먼스빌(도시형),28㎡,부산시 북구 구포동,2632010500,764,부산시 북구 백양대로1124번길 109,35.200202,129.004507,21,0,5,4,140,46,10,(주)도은이앤씨,HT001,28.35,22.11,78,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,휴먼스빌(도시형),34,부산시 북구 구포동,2632010500,764,부산시 북구 백양대로1124번길 109,35.200202,129.004507,21,0,5,4,140,46,10,(주)도은이앤씨,HT001,34.73,27.09,78,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,휴먼시티(도시형),22㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,22.26,16.4,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,휴먼시티(도시형),24㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,24.33,17.92,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,휴먼시티(도시형),27A㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,27.18,20.02,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,휴먼시티(도시형),27B㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,27.98,20.61,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,휴먼시티(도시형),28C㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,28.28,20.83,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,휴먼시티(도시형),28D㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,28.41,20.93,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,휴먼시티(도시형),29A㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,29.87,22,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,휴먼시티(도시형),30B㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,30.06,22.14,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,휴먼시티(도시형),30C㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,30.82,22.7,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,휴먼시티(도시형),36㎡,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,36.86,27.15,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,휴먼시티(도시형),107,부산시 북구 구포동,2632010500,716-4,부산시 북구 낙동대로1762번길 95-7,35.205619,129.001444,14,0,7,6,214,47,7,태라종합건설주식회사,HT001,107.17,78.93,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
