,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,세양청마루,106A㎡,서울시 동대문구 답십리동,1123010500,997,서울시 동대문구 답십리로59길 7,37.573559,127.065772,231,0,22,7,272,19,263,세양건설산업(주),HT001,106.26,84.98,80,3,2,209,계단식,306000,707400,61200,340200,0,0,0,,211409,206270,,8억,4억,5억,,,,,서울동답초등학교,B100001399,서울특별시 동대문구 답십리동 2-24,공립,단설,19831203,서울특별시교육청,http://dongdab.sen.es.kr,20230531,16.9,21.0,237,246,20230531,3,33,4,4,3,4,4,4,77,87,76,84,77,,0,0,23,483,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,513,327030000,37.57196757,127.06458192,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,82.0,104.0,
1,세양청마루,106B,서울시 동대문구 답십리동,1123010500,997,서울시 동대문구 답십리로59길 7,37.573559,127.065772,231,0,22,7,272,19,263,세양건설산업(주),HT001,106.2,84.89,80,3,2,22,계단식,306000,707400,61200,340200,0,0,0,,211185,206051,,,,,,1억/150,,1억/150,서울동답초등학교,B100001399,서울특별시 동대문구 답십리동 2-24,공립,단설,19831203,서울특별시교육청,http://dongdab.sen.es.kr,20230531,16.9,21.0,237,246,20230531,3,33,4,4,3,4,4,4,77,87,76,84,77,,0,0,23,483,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,513,327030000,37.57196757,127.06458192,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,82.0,104.0,
0,센시티16(도시형),27㎡,서울시 동대문구 답십리동,1123010500,488-18,서울시 동대문구 전농로 16,37.566284,127.056332,243,0,17,6,394,50,71,대창기업(주),HT001,27.3,14.24,52,1,1,229,복도식,,,,,,,,,,,1억,"1억 1,000",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,129.0,279.0,
1,센시티16(도시형),38㎡,서울시 동대문구 답십리동,1123010500,488-18,서울시 동대문구 전농로 16,37.566284,127.056332,243,0,17,6,394,50,71,대창기업(주),HT001,38.73,19.45,50,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,129.0,279.0,
2,센시티16(도시형),42㎡,서울시 동대문구 답십리동,1123010500,488-18,서울시 동대문구 전농로 16,37.566284,127.056332,243,0,17,6,394,50,71,대창기업(주),HT001,42.24,21.25,50,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,129.0,279.0,
3,센시티16(도시형),84,서울시 동대문구 답십리동,1123010500,488-18,서울시 동대문구 전농로 16,37.566284,127.056332,243,0,17,6,394,50,71,대창기업(주),HT001,84.16,43.18,51,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,129.0,279.0,
0,송정지가,33㎡,서울시 동대문구 답십리동,1123010500,467-40,서울시 동대문구 서울시립대로4길 90-8,37.572415,127.050724,10,0,5,3,180,59,7,엘케이토건(주),HT001,33.46,26.95,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
1,송정지가,36A㎡,서울시 동대문구 답십리동,1123010500,467-40,서울시 동대문구 서울시립대로4길 90-8,37.572415,127.050724,10,0,5,3,180,59,7,엘케이토건(주),HT001,36.93,29.75,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
2,송정지가,37B㎡,서울시 동대문구 답십리동,1123010500,467-40,서울시 동대문구 서울시립대로4길 90-8,37.572415,127.050724,10,0,5,3,180,59,7,엘케이토건(주),HT001,37.04,29.84,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
3,송정지가,50,서울시 동대문구 답십리동,1123010500,467-40,서울시 동대문구 서울시립대로4길 90-8,37.572415,127.050724,10,0,5,3,180,59,7,엘케이토건(주),HT001,50.89,40.99,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
0,스타클래스(주상복합),30C㎡,서울시 동대문구 답십리동,1123010500,488-338,서울시 동대문구 전농로 20,37.566501,127.056572,20,0,15,15,456,47,15,(주)하오삼건설,HT001,30.08,22.98,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
1,스타클래스(주상복합),31A㎡,서울시 동대문구 답십리동,1123010500,488-338,서울시 동대문구 전농로 20,37.566501,127.056572,20,0,15,15,456,47,15,(주)하오삼건설,HT001,31.89,24.39,76,1,1,4,계단식,,,,,,,,,,,,,,"2억 4,000",,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
2,스타클래스(주상복합),31B㎡,서울시 동대문구 답십리동,1123010500,488-338,서울시 동대문구 전농로 20,37.566501,127.056572,20,0,15,15,456,47,15,(주)하오삼건설,HT001,31.88,24.48,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
3,스타클래스(주상복합),32D㎡,서울시 동대문구 답십리동,1123010500,488-338,서울시 동대문구 전농로 20,37.566501,127.056572,20,0,15,15,456,47,15,(주)하오삼건설,HT001,32.47,24.69,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
4,스타클래스(주상복합),34E,서울시 동대문구 답십리동,1123010500,488-338,서울시 동대문구 전농로 20,37.566501,127.056572,20,0,15,15,456,47,15,(주)하오삼건설,HT001,34.04,26.16,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
0,신답경남,77㎡,서울시 동대문구 답십리동,1123010500,645-8,서울시 동대문구 천호대로47길 62,37.57485,127.044767,225,0,15,15,306,0,150,우성건설(주),HT001,77.7,59.24,76,2,1,60,복도식,241200,584280,48240,294840,0,0,0,,142382,143199,,,,"3억 5,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
1,신답경남,94㎡,서울시 동대문구 답십리동,1123010500,645-8,서울시 동대문구 천호대로47길 62,37.57485,127.044767,225,0,15,15,306,0,150,우성건설(주),HT001,94.86,72.32,76,3,1,60,복도식,301500,698850,60300,337050,0,0,0,,173819,174817,"6억 5,000","7억 6,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
2,신답경남,108,서울시 동대문구 답십리동,1123010500,645-8,서울시 동대문구 천호대로47길 62,37.57485,127.044767,225,0,15,15,306,0,150,우성건설(주),HT001,108.22,82.5,76,3,2,105,복도식,346500,784350,69300,368550,0,0,0,,198287,199424,7억,"7억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
0,신답극동,64㎡,서울시 동대문구 답십리동,1123010500,464-1,서울시 동대문구 서울시립대로 5,37.572798,127.043967,225,0,15,15,303,0,225,극동건설,HT001,64.26,46.53,72,2,1,60,복도식,253800,608220,50760,303660,0,0,0,,0,119187,"5억 4,000","8억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,1,63.0,135.0,
1,신답극동,72㎡,서울시 동대문구 답십리동,1123010500,464-1,서울시 동대문구 서울시립대로 5,37.572798,127.043967,225,0,15,15,303,0,225,극동건설,HT001,72.49,53.1,73,2,1,60,복도식,315900,726210,63180,347130,0,0,0,,0,136016,"6억 5,000",9억,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,1,63.0,135.0,
2,신답극동,93㎡,서울시 동대문구 답십리동,1123010500,464-1,서울시 동대문구 서울시립대로 5,37.572798,127.043967,225,0,15,15,303,0,225,극동건설,HT001,93.84,67.95,72,3,1,15,복도식,346500,784350,69300,368550,0,0,0,,0,174054,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,1,63.0,135.0,
3,신답극동,98㎡,서울시 동대문구 답십리동,1123010500,464-1,서울시 동대문구 서울시립대로 5,37.572798,127.043967,225,0,15,15,303,0,225,극동건설,HT001,98.54,71.28,72,4,2,30,복도식,365400,820260,73080,381780,0,0,0,,0,182584,"7억 5,000",10억,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,1,63.0,135.0,
4,신답극동,122,서울시 동대문구 답십리동,1123010500,464-1,서울시 동대문구 서울시립대로 5,37.572798,127.043967,225,0,15,15,303,0,225,극동건설,HT001,122.48,105.59,86,4,2,60,계단식,492975,1040760,98595,449190,0,0,0,,0,270469,"8억 8,000",13억,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,1,63.0,135.0,
0,써밋카운티(도시형),37㎡,서울시 동대문구 답십리동,1123010500,243-6,서울시 동대문구 전농로 95,37.573391,127.057229,16,0,11,11,375,54,11,(주)유니온종합건설,HT001,37.76,28.45,75,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
1,써밋카운티(도시형),39A㎡,서울시 동대문구 답십리동,1123010500,243-6,서울시 동대문구 전농로 95,37.573391,127.057229,16,0,11,11,375,54,11,(주)유니온종합건설,HT001,39.23,29.55,75,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
2,써밋카운티(도시형),41B㎡,서울시 동대문구 답십리동,1123010500,243-6,서울시 동대문구 전농로 95,37.573391,127.057229,16,0,11,11,375,54,11,(주)유니온종합건설,HT001,41.05,30.92,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
3,써밋카운티(도시형),45,서울시 동대문구 답십리동,1123010500,243-6,서울시 동대문구 전농로 95,37.573391,127.057229,16,0,11,11,375,54,11,(주)유니온종합건설,HT001,45.99,34.86,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
0,엘림스퀘어3(도시형),22㎡,서울시 동대문구 답십리동,1123010500,268-3,서울시 동대문구 전농로 45,37.569052,127.056838,99,0,15,14,331,47,52,(주)시온종합건설,HT001,22.43,14.76,66,1,1,98,계단식,26775,107100,5355,74970,0,0,0,,,,"1억 8,000","2억 1,000",,"1억 6,000",,"1억 6,000/10",,"1억 6,000/10",서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,129.0,279.0,
1,엘림스퀘어3(도시형),62,서울시 동대문구 답십리동,1123010500,268-3,서울시 동대문구 전농로 45,37.569052,127.056838,99,0,15,14,331,47,52,(주)시온종합건설,HT001,62.18,40.91,66,3,1,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,129.0,279.0,
0,우성그린,83㎡,서울시 동대문구 답십리동,1123010500,989-1,서울시 동대문구 답십리로59길 33,37.574958,127.066162,496,0,18,7,275,23,424,우성건설(주),HT001,83.36,59.36,71,2,1,121,복도식,195300,497070,39060,262710,0,0,0,,90896,101210,"5억 9,000","7억 3,000",,,,1억/100,,1억/100,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,10,93.0,65.0,
1,우성그린,105A㎡,서울시 동대문구 답십리동,1123010500,989-1,서울시 동대문구 답십리로59길 33,37.574958,127.066162,496,0,18,7,275,23,424,우성건설(주),HT001,105.8,84.66,80,3,2,99,계단식,261900,623610,52380,309330,0,0,0,,129637,144346,"7억 3,000",8억,,,,,,,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,10,93.0,65.0,
2,우성그린,106B,서울시 동대문구 답십리동,1123010500,989-1,서울시 동대문구 답십리로59길 33,37.574958,127.066162,496,0,18,7,275,23,424,우성건설(주),HT001,106.5,84.98,80,3,2,276,계단식,271800,642420,54360,316260,0,0,0,,130127,144892,7억,8억,,"4억 5,000",,,,,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,10,93.0,65.0,
0,우창프라자(주상복합),149㎡,서울시 동대문구 답십리동,1123010500,494-2,서울시 동대문구 천호대로 295,37.566426,127.053806,44,0,20,20,903,57,157,영풍산업,HT001,149.19,95.76,64,3,2,22,복도식,209700,524430,41940,272790,0,0,0,,,,"7억 3,000","7억 5,000",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,129.0,279.0,
1,우창프라자(주상복합),223,서울시 동대문구 답십리동,1123010500,494-2,서울시 동대문구 천호대로 295,37.566426,127.053806,44,0,20,20,903,57,157,영풍산업,HT001,223.78,143.64,64,4,2,22,복도식,283500,664650,56700,324450,0,0,0,,,,,11억,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,129.0,279.0,
0,청계벽산메가트리움(주상복합),83㎡,서울시 동대문구 답십리동,1123010500,999,서울시 동대문구 천호대로 241,37.570042,127.049685,114,0,20,20,589,50,96,벽산건설,HT001,83.06,59.93,72,3,2,57,계단식,,,,,,,,,,,"7억 5,000",8억,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,9,129.0,279.0,
1,청계벽산메가트리움(주상복합),116,서울시 동대문구 답십리동,1123010500,999,서울시 동대문구 천호대로 241,37.570042,127.049685,114,0,20,20,589,50,96,벽산건설,HT001,116.04,84.96,73,3,2,57,계단식,,,,,,,,,,,"8억 5,000","9억 1,000",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,9,129.0,279.0,
0,청계와이즈노벨리아,82B㎡,서울시 동대문구 답십리동,1123010500,1008,서울시 동대문구 서울시립대로 19,37.574005,127.045119,99,0,20,9,249,24,117,한일개발(주),HT001,82.72,59.89,72,3,2,14,계단식,450450,972720,90090,432180,0,0,0,,,,"8억 2,000","8억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
