,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,칠산,145,서울시 은평구 증산동,1138011000,185-2,서울시 은평구 증산서길 72,37.582731,126.906237,19,0,5,4,182,41,18,경도종합건설(주),HT001,145.97,112.05,77,4,2,1,계단식,117400,347240,23480,206360,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,1,115.0,120.0
0,태광,83㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,83.99,65.41,78,3,1,1,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
1,태광,88A㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,88.55,68.97,78,3,1,1,계단식,115640,342650,23120,203890,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
2,태광,88B㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,88.74,69.12,78,3,1,1,계단식,115640,342650,23120,203890,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
3,태광,94A㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,94.64,73.71,78,3,2,7,계단식,129760,372540,25950,216830,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
4,태광,95B㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,95.94,74.73,78,3,2,1,계단식,129760,372540,25950,216830,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
5,태광,108A㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,108.76,84.71,78,3,2,8,계단식,173760,456140,34750,247630,0,0,0,,,,,8억,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
6,태광,108B㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,108.8,84.74,78,3,2,7,계단식,173760,456140,34750,247630,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
7,태광,108C㎡,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,108.92,84.84,78,3,2,7,계단식,173760,456140,34750,247630,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
8,태광,108D,서울시 은평구 증산동,1138011000,249,서울시 은평구 증산로 303,37.58416,126.90939,40,0,9,9,291,42,48,(주)태광종합건설,HT005,108.93,84.84,78,3,2,7,계단식,173760,456140,34750,247630,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,9,115.0,120.0
0,프라우드나인,42A㎡,서울시 은평구 증산동,1138011000,177-2,서울시 은평구 증산로 259,37.581237,126.906475,8,0,8,8,233,48,3,주식회사유일종합건설,HT001,42.04,29.84,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
1,프라우드나인,42B,서울시 은평구 증산동,1138011000,177-2,서울시 은평구 증산로 259,37.581237,126.906475,8,0,8,8,233,48,3,주식회사유일종합건설,HT001,42.24,29.98,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
0,한성벨라루체(도시형),73㎡,서울시 은평구 증산동,1138011000,177-5,서울시 은평구 증산로 255,37.581014,126.906258,16,0,17,17,249,27,9,한성씨에이치종합건설(주),HT001,73.08,46.46,64,3,1,8,계단식,137680,387580,27530,222370,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
1,한성벨라루체(도시형),79㎡,서울시 은평구 증산동,1138011000,177-5,서울시 은평구 증산로 255,37.581014,126.906258,16,0,17,17,249,27,9,한성씨에이치종합건설(주),HT001,79.4,50.49,64,3,1,3,계단식,160560,431060,32110,238390,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
2,한성벨라루체(도시형),86,서울시 은평구 증산동,1138011000,177-5,서울시 은평구 증산로 255,37.581014,126.906258,16,0,17,17,249,27,9,한성씨에이치종합건설(주),HT001,86.46,54.97,64,3,2,5,계단식,178160,464500,35630,250710,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
0,한신,72㎡,서울시 은평구 증산동,1138011000,산10-22,서울시 은평구 증산로9길 36-5,37.587314,126.906958,179,0,3,3,110,37,0,,HT001,72.48,48.96,68,3,1,137,계단식,133800,313440,26760,152880,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
1,한신,86㎡,서울시 은평구 증산동,1138011000,산10-22,서울시 은평구 증산로9길 36-5,37.587314,126.906958,179,0,3,3,110,37,0,,HT001,86.4,54,63,3,1,6,계단식,156300,361440,31260,173880,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
2,한신,88,서울시 은평구 증산동,1138011000,산10-22,서울시 은평구 증산로9길 36-5,37.587314,126.906958,179,0,3,3,110,37,0,,HT001,88.85,61.81,70,3,1,36,계단식,159900,369120,31980,177240,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
