,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,중앙하이츠빌,107A㎡,서울시 성동구 성수동1가,1120011400,715,서울시 성동구 상원길 47,37.547888,127.047669,256,0,23,19,249,17,294,(주)중앙건설,HT001,107.92,84.96,79,3,2,211,계단식,1189800,2064690,237960,636930,0,0,0,,241814,265066,14억,19억,,"7억 5,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,8,144.0,590.0
1,중앙하이츠빌,108B,서울시 성동구 성수동1가,1120011400,715,서울시 성동구 상원길 47,37.547888,127.047669,256,0,23,19,249,17,294,(주)중앙건설,HT001,108.16,84.72,78,3,2,45,계단식,1189800,2064690,237960,636930,0,0,0,,241115,264300,,,"7억 5,000","8억 2,000",,7억/90,,7억/90,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,8,144.0,590.0
0,청호서울숲뜨레피움,21㎡,서울시 성동구 성수동1가,1120011400,13-163,서울시 성동구 상원6나길 24,37.547868,127.050093,28,0,8,8,249,54,16,청호건설(주),HT001,21.66,16.38,76,1,1,24,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,9,144.0,590.0
1,청호서울숲뜨레피움,26,서울시 성동구 성수동1가,1120011400,13-163,서울시 성동구 상원6나길 24,37.547868,127.050093,28,0,8,8,249,54,16,청호건설(주),HT001,26.1,19.73,76,1,1,4,계단식,,,,,,,,,,,"2억 6,000","2억 7,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,9,144.0,590.0
0,트리마제,39㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,39.18,25.32,65,1,1,76,계단식,336560,765460,67310,361590,0,0,0,,167911,197772,"10억 2,000","12억 5,000",5억,6억,"5,000/250",1억/250,"5,000/250",1억/250,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
1,트리마제,53㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,53.84,35.44,66,1,1,38,계단식,1296000,2229300,259200,674100,0,0,0,,234973,276759,"15억 8,000","17억 5,000",9억,12억,6억/200,9억/100,6억/200,9억/100,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
2,트리마제,74㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,74.09,49.66,67,1,1,38,계단식,1899000,3163950,379800,885150,472320,393600,78720,,329269,387825,20억,25억,,,1억/550,3억/450,1억/550,3억/450,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
3,트리마제,95㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,95.52,69.72,73,1,1,76,계단식,2439000,4000950,487800,1074150,1170720,975600,195120,,462228,544429,28억,30억,15억,18억,"5,000/750",5억/600,"5,000/750",5억/600,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
4,트리마제,124B㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,124.8,84.81,68,3,2,75,계단식,3200400,5181120,640080,1340640,2754430,2295360,459070,,562244,662231,,36억,16억,21억,"5,000/900",5억/750,"5,000/900",5억/750,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
5,트리마제,126A㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,126.66,84.82,67,3,2,97,계단식,3879000,6232950,775800,1578150,4824720,4020600,804120,,562311,662310,39억,45억,22억,25억,1억/1100,17억/400,1억/1100,17억/400,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
6,트리마제,128C㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,128.9,84.54,66,3,2,78,계단식,3645000,5870250,729000,1496250,4057200,3381000,676200,,560448,660115,31억,40억,18억,25억,1억/1100,15억/500,1억/1100,15억/500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
7,트리마제,185㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,185.82,136.56,73,3,2,76,계단식,5751000,9134550,1150200,2233350,11710080,9758400,1951680,,905310,1066306,52억,65억,35억,42억,3억/1800,35억/300,3억/1800,35억/300,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
8,트리마제,189㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,189.02,140.3,74,3,2,78,계단식,5149800,8202690,1029960,2022930,9016700,7513920,1502780,,930166,1095582,45억,57억,29억,33억,2억/1500,20억/400,2억/1500,20억/400,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
9,트리마제,204㎡,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,204.49,152.15,74,3,2,52,계단식,6953400,10998270,1390680,2654190,17096830,14247360,2849470,,1008695,1188077,57억,67억,40억,45억,1억/1900,20억/1200,1억/1900,20억/1200,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
10,트리마제,292,서울시 성동구 성수동1가,1120011400,718,서울시 성동구 왕십리로 16,37.538893,127.044942,688,0,47,28,319,16,1120,두산중공업(주),HT001,292.31,216.61,74,3,3,4,계단식,9981000,15691050,1996200,3713850,31421280,26184400,5236880,,1436039,1691417,135억,150억,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,5,35.0,47.0
0,포레스트사이드(도시형),39㎡,서울시 성동구 성수동1가,1120011400,685-296,서울시 성동구 서울숲7길 11,37.548284,127.043007,7,0,8,7,355,58,3,(주)가운건설,HT001,39.84,28.37,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,14,144.0,590.0
1,포레스트사이드(도시형),42㎡,서울시 성동구 성수동1가,1120011400,685-296,서울시 성동구 서울숲7길 11,37.548284,127.043007,7,0,8,7,355,58,3,(주)가운건설,HT001,42.08,29.97,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,14,144.0,590.0
2,포레스트사이드(도시형),69,서울시 성동구 성수동1가,1120011400,685-296,서울시 성동구 서울숲7길 11,37.548284,127.043007,7,0,8,7,355,58,3,(주)가운건설,HT001,69.6,49.56,71,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,14,144.0,590.0
0,한양현대,84㎡,서울시 성동구 성수동1가,1120011400,707,서울시 성동구 상원1길 17,37.545565,127.047947,168,0,19,9,314,31,167,현대건설(주),HT001,84.24,59.89,71,3,1,74,복도식,330400,753760,66080,357280,0,0,0,,176873,186585,"11억 5,000",12억,,"5억 5,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
1,한양현대,107,서울시 성동구 성수동1가,1120011400,707,서울시 성동구 상원1길 17,37.545565,127.047947,168,0,19,9,314,31,167,현대건설(주),HT001,107.77,84.81,79,3,2,94,복도식,637870,1272590,127570,507150,0,0,0,,250468,264223,,"14억 5,000",,7억,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
0,한진타운,78㎡,서울시 성동구 성수동1가,1120011400,704,서울시 성동구 뚝섬로 310,37.541093,127.045401,378,0,17,9,294,28,283,한진건설(주),HT001,78.94,59.4,75,3,1,190,복도식,763870,1474190,152770,557550,0,0,0,,161161,158799,14억,18억,"4억 7,000","6억 5,000","1억 5,000/150",3억/100,"1억 5,000/150",3억/100,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,3,35.0,47.0
1,한진타운,103,서울시 성동구 성수동1가,1120011400,704,서울시 성동구 뚝섬로 310,37.541093,127.045401,378,0,17,9,294,28,283,한진건설(주),HT001,103.53,84.21,81,3,2,188,계단식,1396800,2385540,279360,709380,0,0,0,,228475,225125,15억,16억,,6억,"2억 9,000/150",4억/110,"2억 9,000/150",4억/110,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,3,35.0,47.0
0,현대,82㎡,서울시 성동구 성수동1가,1120011400,676-5,서울시 성동구 서울숲길 25,37.548119,127.040638,217,0,15,5,255,0,217,현대건설(주),HT001,82.29,59.13,72,2,1,54,복도식,382500,852750,76500,393750,0,0,0,,111075,115722,11억,12억,,"4억 5,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,16,144.0,590.0
1,현대,89㎡,서울시 성동구 성수동1가,1120011400,676-5,서울시 성동구 서울숲길 25,37.548119,127.040638,217,0,15,5,255,0,217,현대건설(주),HT001,89.83,69.21,77,3,1,52,복도식,480370,1020590,96070,444150,0,0,0,,130010,135449,,"12억 5,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,16,144.0,590.0
2,현대,103㎡,서울시 성동구 성수동1가,1120011400,676-5,서울시 성동구 서울숲길 25,37.548119,127.040638,217,0,15,5,255,0,217,현대건설(주),HT001,103.32,84.73,82,3,2,96,계단식,749700,1451520,149940,551880,0,0,0,,159165,165823,,15억,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,16,144.0,590.0
3,현대,104,서울시 성동구 성수동1가,1120011400,676-5,서울시 성동구 서울숲길 25,37.548119,127.040638,217,0,15,5,255,0,217,현대건설(주),HT001,104.86,80.8,77,3,2,15,복도식,681970,1343150,136390,524790,0,0,0,,151782,158132,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,16,144.0,590.0
