,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
4,YK서울대(주상복합),17D㎡,서울시 관악구 봉천동,1162010100,912-16,서울시 관악구 남부순환로 1755,37.482347,126.945309,26,0,14,6,499,57,13,(주)그린플러스종합건설,HT001,17.04,12.88,76,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,41.0,140.0,
5,YK서울대(주상복합),19㎡,서울시 관악구 봉천동,1162010100,912-16,서울시 관악구 남부순환로 1755,37.482347,126.945309,26,0,14,6,499,57,13,(주)그린플러스종합건설,HT001,19.2,14.51,76,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,41.0,140.0,
6,YK서울대(주상복합),36,서울시 관악구 봉천동,1162010100,912-16,서울시 관악구 남부순환로 1755,37.482347,126.945309,26,0,14,6,499,57,13,(주)그린플러스종합건설,HT001,36.92,27.9,76,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,41.0,140.0,
0,YK타워(도시형),14㎡,서울시 관악구 봉천동,1162010100,912-14,서울시 관악구 남부순환로 1753-8,37.482568,126.945156,24,0,12,5,399,59,12,(주)키움종합건설,HT001,14.55,11.05,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,41.0,140.0,
1,YK타워(도시형),15A㎡,서울시 관악구 봉천동,1162010100,912-14,서울시 관악구 남부순환로 1753-8,37.482568,126.945156,24,0,12,5,399,59,12,(주)키움종합건설,HT001,15.99,12.14,76,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,41.0,140.0,
2,YK타워(도시형),16B㎡,서울시 관악구 봉천동,1162010100,912-14,서울시 관악구 남부순환로 1753-8,37.482568,126.945156,24,0,12,5,399,59,12,(주)키움종합건설,HT001,16.41,12.46,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,41.0,140.0,
3,YK타워(도시형),18C㎡,서울시 관악구 봉천동,1162010100,912-14,서울시 관악구 남부순환로 1753-8,37.482568,126.945156,24,0,12,5,399,59,12,(주)키움종합건설,HT001,18.05,13.72,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,41.0,140.0,
4,YK타워(도시형),19,서울시 관악구 봉천동,1162010100,912-14,서울시 관악구 남부순환로 1753-8,37.482568,126.945156,24,0,12,5,399,59,12,(주)키움종합건설,HT001,19.5,14.81,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,41.0,140.0,
0,e편한세상서울대입구,82C㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,82.5,59.96,73,3,2,15,계단식,,,,,,,,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
1,e편한세상서울대입구,83A㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,83.74,59.9,72,3,2,223,계단식,,,,,,,,,,,"9억 7,500",11억,"5억 6,000",6억,4억/100,5억/50,4억/100,5억/50,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
2,e편한세상서울대입구,83D㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,83.64,59.96,72,3,2,40,계단식,,,,,,,,,,,,,,"6억 5,000",,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
3,e편한세상서울대입구,84B㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,84.65,59.88,71,3,2,34,계단식,,,,,,,,,,,,10억,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
4,e편한세상서울대입구,112E㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,112.94,84.98,75,3,2,120,계단식,,,,,,,,,,,11억,12억,,"6억 7,000",,2억/200,,2억/200,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
5,e편한세상서울대입구,112C㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,112.93,84.95,75,3,2,93,계단식,,,,,,,,,,,"10억 5,000","12억 3,000",,,,6억/40,,6억/40,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
6,e편한세상서울대입구,113A㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,113.64,84.92,75,3,2,201,계단식,,,,,,,,,,,"10억 5,000",13억,"6억 7,000",7억,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
7,e편한세상서울대입구,113D㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,113.52,84.97,75,3,2,120,계단식,,,,,,,,,,,11억,13억,,7억,,6억/50,,6억/50,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
8,e편한세상서울대입구,115B㎡,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,115.88,84.93,73,3,2,293,계단식,,,,,,,,,,,"10억 5,000",13억,6억,"7억 5,000",2억/180,"5억 5,000/40",2억/180,"5억 5,000/40",서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
9,e편한세상서울대입구,151,서울시 관악구 봉천동,1162010100,1730,서울시 관악구 청룡10길 45,37.477464,126.943417,1531,294,20,7,230,23,1751,대림산업(주),HT001,151.95,114.88,76,4,2,98,계단식,,,,,,,,,,,15억,17억,9억,11억,7억/80,7억/100,7억/80,7억/100,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,94.0,225.0,
0,e편한세상서울대입구2차,77A㎡,서울시 관악구 봉천동,1162010100,1733,서울시 관악구 참숯1길 19,37.478085,126.941571,519,89,18,10,220,26,770,"DL건설,(주)대림코퍼레이션",HT001,77.88,59.72,77,3,2,23,계단식,,,,,,,,,189991,193181,,10억,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
1,e편한세상서울대입구2차,78C㎡,서울시 관악구 봉천동,1162010100,1733,서울시 관악구 참숯1길 19,37.478085,126.941571,519,89,18,10,220,26,770,"DL건설,(주)대림코퍼레이션",HT001,78.06,59.85,77,3,2,54,계단식,,,,,,,,,190405,193602,"9억 5,000",10억,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
2,e편한세상서울대입구2차,78B㎡,서울시 관악구 봉천동,1162010100,1733,서울시 관악구 참숯1길 19,37.478085,126.941571,519,89,18,10,220,26,770,"DL건설,(주)대림코퍼레이션",HT001,78.14,59.87,77,3,2,25,계단식,,,,,,,,,190469,193666,,"9억 5,000",,"5억 7,000",,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
3,e편한세상서울대입구2차,108B㎡,서울시 관악구 봉천동,1162010100,1733,서울시 관악구 참숯1길 19,37.478085,126.941571,519,89,18,10,220,26,770,"DL건설,(주)대림코퍼레이션",HT001,108.91,84.31,77,3,2,166,계단식,,,,,,,,,268221,272724,11억,13억,,"6억 5,000",,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
4,e편한세상서울대입구2차,108A㎡,서울시 관악구 봉천동,1162010100,1733,서울시 관악구 참숯1길 19,37.478085,126.941571,519,89,18,10,220,26,770,"DL건설,(주)대림코퍼레이션",HT001,108.52,84.31,78,3,2,110,계단식,,,,,,,,,268221,272724,11억,13억,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
5,e편한세상서울대입구2차,149,서울시 관악구 봉천동,1162010100,1733,서울시 관악구 참숯1길 19,37.478085,126.941571,519,89,18,10,220,26,770,"DL건설,(주)대림코퍼레이션",HT001,149.57,116.72,78,4,2,52,계단식,,,,,,,,,371329,377564,"14억 5,000",19억,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
0,갑을,80㎡,서울시 관악구 봉천동,1162010100,1700,서울시 관악구 관악로5길 42,37.475076,126.95211,95,0,14,10,280,27,94,갑을건설(주),HT001,80.49,59.86,74,3,1,41,복도식,153520,417680,30700,233460,0,0,0,,,,,"6억 5,000",,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,1,56.0,72.0,
1,갑을,100㎡,서울시 관악구 봉천동,1162010100,1700,서울시 관악구 관악로5길 42,37.475076,126.95211,95,0,14,10,280,27,94,갑을건설(주),HT001,100.3,80.7,80,3,2,33,계단식,219520,543080,43900,279660,0,0,0,,,,,"8억 6,500",,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,1,56.0,72.0,
2,갑을,102㎡,서울시 관악구 봉천동,1162010100,1700,서울시 관악구 관악로5길 42,37.475076,126.95211,95,0,14,10,280,27,94,갑을건설(주),HT001,102.46,82.44,80,3,2,10,계단식,219520,543080,43900,279660,0,0,0,,,,,,,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,1,56.0,72.0,
3,갑을,108,서울시 관악구 봉천동,1162010100,1700,서울시 관악구 관악로5길 42,37.475076,126.95211,95,0,14,10,280,27,94,갑을건설(주),HT001,108.51,80.7,74,3,2,11,계단식,219520,543080,43900,279660,0,0,0,,,,,,,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,1,56.0,72.0,
0,건영6차,68㎡,서울시 관악구 봉천동,1162010100,1701,서울시 관악구 관악로 133,37.4772,126.95186,184,0,19,16,394,28,173,(주)건영건설,HT001,68.13,49.21,72,2,1,19,복도식,117400,347240,23480,206360,0,0,0,,132538,131344,,"6억 8,000",,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,56.0,72.0,
1,건영6차,76㎡,서울시 관악구 봉천동,1162010100,1701,서울시 관악구 관악로 133,37.4772,126.95186,184,0,19,16,394,28,173,(주)건영건설,HT001,76.43,59.9,78,3,1,19,복도식,217760,539740,43550,278430,0,0,0,,161330,159876,"7억 2,000",8억,,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,56.0,72.0,
2,건영6차,82㎡,서울시 관악구 봉천동,1162010100,1701,서울시 관악구 관악로 133,37.4772,126.95186,184,0,19,16,394,28,173,(주)건영건설,HT001,82.93,59.9,72,3,1,38,복도식,217760,539740,43550,278430,0,0,0,,161330,159876,"7억 5,000","8억 3,000",,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,56.0,72.0,
3,건영6차,105㎡,서울시 관악구 봉천동,1162010100,1701,서울시 관악구 관악로 133,37.4772,126.95186,184,0,19,16,394,28,173,(주)건영건설,HT001,105.58,82.75,78,3,2,89,계단식,329520,752080,65900,356660,0,0,0,,222872,220865,"9억 3,000","9억 6,000",,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,56.0,72.0,
4,건영6차,137,서울시 관악구 봉천동,1162010100,1701,서울시 관악구 관악로 133,37.4772,126.95186,184,0,19,16,394,28,173,(주)건영건설,HT001,137.41,107.7,78,4,2,19,계단식,389700,866430,77940,398790,0,0,0,,290070,287457,,11억,,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,2,56.0,72.0,
