,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,광나루현대,103C㎡,서울시 광진구 광장동,1121510400,567,서울시 광진구 아차산로76길 31,37.547082,127.108314,380,0,22,11,303,22,354,현대산업개발(주),HT001,103.72,84.59,82,3,2,21,계단식,378900,845910,75780,391230,0,0,0,,251797,264268,11억,"13억 5,000",,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,67.0,0.0
1,광나루현대,103A㎡,서울시 광진구 광장동,1121510400,567,서울시 광진구 아차산로76길 31,37.547082,127.108314,380,0,22,11,303,22,354,현대산업개발(주),HT001,103.92,84.59,81,3,2,1,계단식,346240,783840,69240,368360,0,0,0,,251797,264268,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,67.0,0.0
2,광나루현대,104B,서울시 광진구 광장동,1121510400,567,서울시 광진구 아차산로76길 31,37.547082,127.108314,380,0,22,11,303,22,354,현대산업개발(주),HT001,104.14,84.92,82,3,2,358,계단식,379800,847620,75960,391860,0,0,0,,252779,265299,11억,15억,,"6억 5,000",,5억/20,,5억/20,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,67.0,0.0
0,광장극동2차,92㎡,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.54374,127.104913,896,0,14,14,0,0,795,극동건설,HT002,92.66,75.55,82,3,1,280,계단식,773320,1489310,154660,561330,0,0,0,,392900,238677,14억,"15억 9,000",,"6억 5,000",1억/180,3억/100,1억/180,3억/100,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,257.0,88.0
1,광장극동2차,104㎡,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.54374,127.104913,896,0,14,14,0,0,795,극동건설,HT002,104.15,84.55,81,3,1,476,계단식,1225800,2120490,245160,649530,0,0,0,,439705,267110,"15억 7,000",17억,"5억 6,000",7억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,257.0,88.0
2,광장극동2차,120㎡,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.54374,127.104913,896,0,14,14,0,0,795,극동건설,HT002,120.96,102.61,85,3,2,28,계단식,1485000,2522250,297000,740250,0,0,0,,533626,324165,,22억,,8억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,257.0,88.0
3,광장극동2차,149㎡,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.54374,127.104913,896,0,14,14,0,0,795,극동건설,HT002,149.64,126.94,85,4,2,56,계단식,1699200,2854260,339840,815220,216570,180480,36090,,660156,401028,,23억,"7억 8,000",8억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,257.0,88.0
4,광장극동2차,179,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.54374,127.104913,896,0,14,14,0,0,795,극동건설,HT002,179.36,156.91,87,5,2,56,계단식,1897200,3161160,379440,884520,470010,391680,78330,,816015,495710,,26억,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,257.0,88.0
0,광장금호베스트빌,81㎡,서울시 광진구 광장동,1121510400,578,서울시 광진구 광나루로 579,37.54375,127.09398,242,0,20,13,276,23,250,금호개발(주),HT001,81.14,59.93,74,3,1,76,계단식,336560,765460,67310,361590,0,0,0,,192022,199464,,"10억 5,000",,"6억 5,000",,"4억 4,000/30",,"4억 4,000/30",서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,7,267.0,391.0
1,광장금호베스트빌,108,서울시 광진구 광장동,1121510400,578,서울시 광진구 광나루로 579,37.54375,127.09398,242,0,20,13,276,23,250,금호개발(주),HT001,108.34,84.91,78,3,2,166,계단식,659920,1307870,131980,515970,0,0,0,,272060,282605,"12억 5,000",13억,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,7,267.0,391.0
0,광장빌리지(도시형),65A㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,65.19,55.2,85,3,1,5,계단식,229500,504720,45900,229320,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
1,광장빌리지(도시형),65D㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,65.71,56.12,85,3,1,5,계단식,237000,517920,47400,233520,0,0,0,,,,,"5억 5,000",,,,"2억 5,000/40",,"2억 5,000/40",서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
2,광장빌리지(도시형),65E㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,65.76,56.17,85,3,1,5,계단식,237000,517920,47400,233520,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
3,광장빌리지(도시형),66C㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,66.06,55.94,85,3,1,5,계단식,234000,512640,46800,231840,0,0,0,,,,,,,4억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
4,광장빌리지(도시형),66B㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,66.26,55.45,84,3,1,1,계단식,231000,507360,46200,230160,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
5,광장빌리지(도시형),67A㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,67.96,56.87,84,3,1,4,계단식,243000,528480,48600,236880,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
6,광장빌리지(도시형),68B㎡,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,68.01,56.91,84,3,1,3,계단식,241500,525840,48300,236040,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
7,광장빌리지(도시형),101,서울시 광진구 광장동,1121510400,457-3,서울시 광진구 아차산로66길 70,37.541832,127.10056,29,0,6,5,244,48,24,을해종합건설(주),HT001,101.3,84.76,84,3,1,1,계단식,364500,742320,72900,304920,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,3,257.0,88.0
0,광장신동아파밀리에,107A㎡,서울시 광진구 광장동,1121510400,250,서울시 광진구 아차산로 599,37.546893,127.10483,302,0,12,8,199,21,353,신동아건설 주식회사,HT001,107.26,84.78,79,3,2,114,계단식,756000,1461600,151200,554400,0,0,0,,261407,310294,14억,"15억 5,000",,"8억 3,000",,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,67.0,0.0
1,광장신동아파밀리에,107B㎡,서울시 광진구 광장동,1121510400,250,서울시 광진구 아차산로 599,37.546893,127.10483,302,0,12,8,199,21,353,신동아건설 주식회사,HT001,107.5,84.69,79,3,2,111,계단식,637870,1272590,127570,507150,0,0,0,,261130,309965,,13억,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,67.0,0.0
2,광장신동아파밀리에,107C㎡,서울시 광진구 광장동,1121510400,250,서울시 광진구 아차산로 599,37.546893,127.10483,302,0,12,8,199,21,353,신동아건설 주식회사,HT001,107.03,84.55,79,3,2,65,계단식,741820,1438910,148360,548730,0,0,0,,260698,309452,"13억 8,000","15억 5,000",,,,3억/200,,3억/200,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,67.0,0.0
3,광장신동아파밀리에,107D,서울시 광진구 광장동,1121510400,250,서울시 광진구 아차산로 599,37.546893,127.10483,302,0,12,8,199,21,353,신동아건설 주식회사,HT001,107.02,84.46,79,3,2,12,계단식,710320,1388510,142060,536130,0,0,0,,260421,309123,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,67.0,0.0
0,광장자이,157㎡,서울시 광진구 광장동,1121510400,581,서울시 광진구 광나루로 595,37.542673,127.095002,122,0,23,22,247,19,284,지에스건설(주),HT001,157.52,125.89,80,4,2,41,계단식,1551600,2625480,310320,763560,27640,23040,4600,,,,21억,23억,,15억,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,5,267.0,391.0
1,광장자이,198㎡,서울시 광진구 광장동,1121510400,581,서울시 광진구 광나루로 595,37.542673,127.095002,122,0,23,22,247,19,284,지에스건설(주),HT001,198.55,158.26,80,4,2,79,계단식,1953000,3247650,390600,904050,541440,451200,90240,,,,24억,26억,,17억,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,5,267.0,391.0
2,광장자이,306,서울시 광진구 광장동,1121510400,581,서울시 광진구 광나루로 595,37.542673,127.095002,122,0,23,22,247,19,284,지에스건설(주),HT001,306.36,238.46,78,4,4,2,계단식,2376000,3903300,475200,1052100,1082880,902400,180480,,,,,50억,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,5,267.0,391.0
0,광장현대3단지,73㎡,서울시 광진구 광장동,1121510400,484,서울시 광진구 아차산로70길 62,37.540702,127.098828,1056,0,21,15,249,17,512,현대건설(주),HT001,73.22,59.67,81,2,1,252,계단식,344480,780500,68890,367130,0,0,0,,161735,169973,"10억 2,000","10억 7,000",,"4억 5,000",,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,257.0,88.0
1,광장현대3단지,91㎡,서울시 광진구 광장동,1121510400,484,서울시 광진구 아차산로70길 62,37.540702,127.098828,1056,0,21,15,249,17,512,현대건설(주),HT001,91.94,74.92,81,3,1,168,계단식,532350,1103760,106470,464940,0,0,0,,203070,213413,"12억 9,000",13억,"5억 5,200",7억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,257.0,88.0
2,광장현대3단지,106,서울시 광진구 광장동,1121510400,484,서울시 광진구 아차산로70길 62,37.540702,127.098828,1056,0,21,15,249,17,512,현대건설(주),HT001,106.3,84.97,80,3,2,636,계단식,991800,1757790,198360,567630,0,0,0,,230311,242041,"12억 5,000","16억 5,000",7억,8억,2억/180,6억/40,2억/180,6억/40,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,257.0,88.0
0,광장현대5단지,73㎡,서울시 광진구 광장동,1121510400,554-7,서울시 광진구 아차산로70길 61,37.539665,127.099836,581,0,19,15,259,14,371,현대건설(주),HT001,73.68,59.67,81,2,1,171,계단식,470920,1005470,94180,440370,0,0,0,,186451,192697,"12억 5,000","12억 8,000","4억 7,000",5억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,1,257.0,88.0
1,광장현대5단지,92㎡,서울시 광진구 광장동,1121510400,554-7,서울시 광진구 아차산로70길 61,37.539665,127.099836,581,0,19,15,259,14,371,현대건설(주),HT001,92.46,74.88,81,3,1,114,계단식,693000,1360800,138600,529200,0,0,0,,233977,241817,,"14억 5,000",,"5억 8,400",,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,1,257.0,88.0
2,광장현대5단지,104,서울시 광진구 광장동,1121510400,554-7,서울시 광진구 아차산로70길 61,37.539665,127.099836,581,0,19,15,259,14,371,현대건설(주),HT001,104.99,84.53,81,3,2,296,계단식,1148400,2000520,229680,622440,0,0,0,,264131,272980,"14억 5,000","16억 8,000",7억,"8억 5,000",1억/220,5억/120,1억/220,5억/120,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,1,257.0,88.0
0,광장현대파크빌10차,75A㎡,서울시 광진구 광장동,1121510400,577,서울시 광진구 아차산로 549,37.544274,127.101682,1170,0,25,14,314,20,1208,현대건설(주),HT001,75.33,59.76,79,2,1,228,계단식,518170,1081070,103630,459270,0,0,0,,142834,151537,"10억 9,000",12억,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
1,광장현대파크빌10차,75C㎡,서울시 광진구 광장동,1121510400,577,서울시 광진구 아차산로 549,37.544274,127.101682,1170,0,25,14,314,20,1208,현대건설(주),HT001,75.12,59.55,79,3,1,100,계단식,570150,1164240,114030,480060,0,0,0,,142332,151005,12억,13억,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
2,광장현대파크빌10차,75D㎡,서울시 광진구 광장동,1121510400,577,서울시 광진구 아차산로 549,37.544274,127.101682,1170,0,25,14,314,20,1208,현대건설(주),HT001,75.51,59.94,79,2,1,25,계단식,518170,1081070,103630,459270,0,0,0,,143265,151994,,,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
3,광장현대파크빌10차,75B㎡,서울시 광진구 광장동,1121510400,577,서울시 광진구 아차산로 549,37.544274,127.101682,1170,0,25,14,314,20,1208,현대건설(주),HT001,75.33,59.76,79,2,1,19,계단식,488250,1033200,97650,447300,0,0,0,,142834,151537,"10억 9,000","11억 5,000",,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
4,광장현대파크빌10차,99A㎡,서울시 광진구 광장동,1121510400,577,서울시 광진구 아차산로 549,37.544274,127.101682,1170,0,25,14,314,20,1208,현대건설(주),HT001,99.82,84.81,85,3,2,773,계단식,1182600,2053530,236520,634410,0,0,0,,202707,215058,"14억 5,000","16억 5,000",,,,2억/250,,2억/250,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
