,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,강변,89㎡,서울시 서초구 잠원동,1165010600,53-15,서울시 서초구 잠원로 166-17,37.517893,127.012699,360,0,15,15,243,16,324,한신공영,HT005,89.35,66.29,74,3,1,150,복도식,1791000,2996550,358200,847350,740880,617400,123480,,355972,227158,18억,19억,"4억 8,000","6억 5,000",1억/180,4억/80,1억/180,4억/80,,,,
1,강변,101,서울시 서초구 잠원동,1165010600,53-15,서울시 서초구 잠원로 166-17,37.517893,127.012699,360,0,15,15,243,16,324,한신공영,HT005,101.08,84.53,84,3,2,210,계단식,2440800,4003740,488160,1074780,1985184,1654320,330864,,453919,289662,"20억 5,000",23억,"7억 3,000",8억,2억/220,5억/100,2억/220,5억/100,,,,
0,금호베스트빌,101㎡,서울시 서초구 잠원동,1165010600,58,서울시 서초구 나루터로 46,37.514715,127.014155,117,0,17,9,298,23,216,금호산업(주),HT005,101.34,84.97,84,3,2,41,계단식,2482200,4067910,496440,1089270,2087856,1739880,347976,,,,23억,25억,,,,2억/320,,2억/320,,,,
1,금호베스트빌,166,서울시 서초구 잠원동,1165010600,58,서울시 서초구 나루터로 46,37.514715,127.014155,117,0,17,9,298,23,216,금호산업(주),HT005,166.07,140.36,85,4,2,76,계단식,3043800,4938390,608760,1285830,3480624,2900520,580104,,,,"26억 7,000",27억,13억,19억,8억/190,11억/100,8억/190,11억/100,,,,
0,노블레스,145D㎡,서울시 서초구 잠원동,1165010600,59-12,서울시 서초구 신반포로 287,37.50968,127.01522,19,0,10,9,299,36,38,이오산업,HT001,145.64,135.27,93,4,2,1,계단식,1728000,2898900,345600,825300,635040,529200,105840,,,,,,,,,,,,,,,
1,노블레스,163B㎡,서울시 서초구 잠원동,1165010600,59-12,서울시 서초구 신반포로 287,37.50968,127.01522,19,0,10,9,299,36,38,이오산업,HT001,163.66,152.01,93,4,2,10,계단식,2062800,3417840,412560,942480,1197504,997920,199584,,,,"20억 5,000",21억,,,,,,,,,,
2,노블레스,164C㎡,서울시 서초구 잠원동,1165010600,59-12,서울시 서초구 신반포로 287,37.50968,127.01522,19,0,10,9,299,36,38,이오산업,HT001,164.5,152.78,93,4,2,7,계단식,2062800,3417840,412560,942480,1197504,997920,199584,,,,"20억 5,000",25억,,,,,,,,,,
3,노블레스,199A,서울시 서초구 잠원동,1165010600,59-12,서울시 서초구 신반포로 287,37.50968,127.01522,19,0,10,9,299,36,38,이오산업,HT001,199.89,185.65,93,4,2,1,계단식,2422800,3975840,484560,1068480,1940544,1617120,323424,,,,,33억,,,,,,,,,,
0,대주피오레,103㎡,서울시 서초구 잠원동,1165010600,31-14,서울시 서초구 강남대로95길 56,37.5129,127.01696,49,0,10,6,236,34,78,대주주택주식회사,HT001,103.1,84.98,82,3,2,22,계단식,1238400,2140020,247680,653940,0,0,0,,,,15억,17억,,,,,,,,,,
1,대주피오레,139㎡,서울시 서초구 잠원동,1165010600,31-14,서울시 서초구 강남대로95길 56,37.5129,127.01696,49,0,10,6,236,34,78,대주주택주식회사,HT001,139.1,117.93,85,4,2,1,계단식,1346400,2307420,269280,691740,0,0,0,,,,,,,,,,,,,,,
2,대주피오레,143㎡,서울시 서초구 잠원동,1165010600,31-14,서울시 서초구 강남대로95길 56,37.5129,127.01696,49,0,10,6,236,34,78,대주주택주식회사,HT001,143.12,121.83,85,4,2,16,계단식,1373400,2349270,274680,701190,39312,32760,6552,,,,,,,,"3억 5,000/250","4억 5,000/250","3억 5,000/250","4억 5,000/250",,,,
3,대주피오레,148㎡,서울시 서초구 잠원동,1165010600,31-14,서울시 서초구 강남대로95길 56,37.5129,127.01696,49,0,10,6,236,34,78,대주주택주식회사,HT001,148.01,123.08,83,4,2,1,계단식,1360800,2329740,272160,696780,18144,15120,3024,,,,,,,,,,,,,,,
4,대주피오레,150A㎡,서울시 서초구 잠원동,1165010600,31-14,서울시 서초구 강남대로95길 56,37.5129,127.01696,49,0,10,6,236,34,78,대주주택주식회사,HT001,150.83,125.48,83,4,2,1,계단식,1450800,2469240,290160,728280,169344,141120,28224,,,,"17억 9,000",18억,,,,,,,,,,
5,대주피오레,152B,서울시 서초구 잠원동,1165010600,31-14,서울시 서초구 강남대로95길 56,37.5129,127.01696,49,0,10,6,236,34,78,대주주택주식회사,HT001,152.16,126.69,83,4,2,8,계단식,1450800,2469240,290160,728280,169344,141120,28224,,,,17억,20억,,,,3억/330,,3억/330,,,,
0,데뜨아르,111B㎡,서울시 서초구 잠원동,1165010600,67-1,서울시 서초구 잠원로 46-4,37.508452,127.008684,22,0,12,12,211,24,26,(주)청어람종합건설,HT001,111.55,84.99,76,3,2,11,계단식,1510200,2561310,302040,749070,269136,224280,44856,,,,18억,"18억 8,000",,,,,,,,,,
1,데뜨아르,112A,서울시 서초구 잠원동,1165010600,67-1,서울시 서초구 잠원로 46-4,37.508452,127.008684,22,0,12,12,211,24,26,(주)청어람종합건설,HT001,112.3,84.94,76,3,2,11,계단식,1510200,2561310,302040,749070,269136,224280,44856,,,,,"18억 8,000",,,,,,,,,,
0,동아,81㎡,서울시 서초구 잠원동,1165010600,157,서울시 서초구 신반포로33길 15,37.509144,127.010552,991,0,20,6,316,23,1025,동아건설산업(주),HT001,81.33,59.8,74,3,1,116,계단식,2023200,3356460,404640,928620,1130976,942480,188496,,163320,169636,"18억 5,000","20억 5,000",,,,,,,,,,
1,동아,86㎡,서울시 서초구 잠원동,1165010600,157,서울시 서초구 신반포로33길 15,37.509144,127.010552,991,0,20,6,316,23,1025,동아건설산업(주),HT001,86.94,59.92,69,3,1,185,복도식,1902600,3169530,380520,886410,928368,773640,154728,,163648,169977,"17억 4,000",21억,"7억 2,000","7억 5,000",3억/180,5억/100,3억/180,5억/100,,,,
2,동아,109,서울시 서초구 잠원동,1165010600,157,서울시 서초구 신반포로33길 15,37.509144,127.010552,991,0,20,6,316,23,1025,동아건설산업(주),HT001,109.07,84.91,78,3,2,690,계단식,2698200,4402710,539640,1164870,2623536,2186280,437256,,231898,240867,23억,27억,"8억 3,000",10억,1억/350,8억/80,1억/350,8억/80,,,,
0,띠에라하우스,304,서울시 서초구 잠원동,1165010600,49-37,서울시 서초구 잠원로 221-31,37.522653,127.016257,15,0,15,15,298,43,54,효정개발(주),HT001,304.48,244.91,80,5,3,15,계단식,4316400,6910920,863280,1731240,8502912,7085760,1417152,,,,,,,,,,,,,,,
0,래미안신반포리오센트,85B㎡,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,85.91,59.92,70,3,2,18,계단식,,,,,,,,,321481,273967,"22억 5,000",23억,,,,,,,,,,
1,래미안신반포리오센트,86A㎡,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,86.21,59.95,70,3,2,10,계단식,,,,,,,,,321642,274104,"22억 5,000","23억 5,000",,"10억 5,000",,,,,,,,
2,래미안신반포리오센트,114A㎡,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,114.75,84.92,74,3,2,59,계단식,,,,,,,,,455611,388272,"28억 2,000",32억,"12억 3,000","12억 8,000",,,,,,,,
3,래미안신반포리오센트,114C㎡,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,114.72,84.92,74,3,2,31,계단식,,,,,,,,,455611,388272,28억,35억,"12억 3,000",15억,,8억/180,,8억/180,,,,
4,래미안신반포리오센트,114B㎡,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,114.75,84.92,74,3,2,28,계단식,,,,,,,,,455611,388272,"28억 5,000",29억,"12억 3,000",13억,7억/300,10억/150,7억/300,10억/150,,,,
5,래미안신반포리오센트,141㎡,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,141.37,108.37,77,4,2,44,계단식,,,,,,,,,581424,495490,"36억 9,000",37억,,,,,,,,,,
6,래미안신반포리오센트,172,서울시 서초구 잠원동,1165010600,161,서울시 서초구 잠원로14길 32,37.518478,127.013762,475,71,32,15,299,19,860,삼성물산㈜,HT005,172.8,133.37,77,4,2,214,계단식,,,,,,,,,715553,609795,38억,42억,19억,21억,"2,100/700",18억/80,"2,100/700",18억/80,,,,
0,래미안신반포팰리스,111A㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,111.79,84.49,76,3,2,290,계단식,,,,,,,,,397962,319527,"28억 5,000",32억,"11억 8,000","13억 5,000",1억/455,3억/440,1억/455,3억/440,,,,
1,래미안신반포팰리스,113B㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,113.31,84.46,75,3,2,56,계단식,,,,,,,,,397820,319414,"29억 7,000","30억 3,000","12억 7,000",13억,2억/400,5억/280,2억/400,5억/280,,,,
2,래미안신반포팰리스,113C㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,113.29,84.46,75,3,2,44,계단식,,,,,,,,,397820,319414,,32억,"12억 5,000",14억,,,,,,,,
3,래미안신반포팰리스,114D㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,114.22,84.42,74,3,2,34,계단식,,,,,,,,,397632,319262,30억,32억,,13억,,,,,,,,
4,래미안신반포팰리스,137C㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,137.46,104.04,76,4,2,68,계단식,,,,,,,,,490045,393462,"36억 5,000",40억,,"15억 5,000",,,,,,,,
5,래미안신반포팰리스,137B㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,137.14,104.08,76,4,2,61,계단식,,,,,,,,,490234,393613,,,,"16억 5,000",,,,,,,,
6,래미안신반포팰리스,137D㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,137.17,104.02,76,4,2,49,계단식,,,,,,,,,489951,393386,,,,17억,,,,,,,,
7,래미안신반포팰리스,138A㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,138.01,104.03,75,4,2,56,계단식,,,,,,,,,489998,393424,,,,,,,,,,,,
8,래미안신반포팰리스,168C㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,168.19,133.02,79,4,2,31,계단식,,,,,,,,,626546,503060,,49억,,,,,,,,,,
9,래미안신반포팰리스,168B㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,168.21,133.06,79,4,2,28,계단식,,,,,,,,,626734,503211,,45억,,,,15억/160,,15억/160,,,,
10,래미안신반포팰리스,168D㎡,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,168.6,133.01,79,4,2,25,계단식,,,,,,,,,626499,503022,"42억 5,000",50억,,,,,,,,,,
11,래미안신반포팰리스,169A,서울시 서초구 잠원동,1165010600,158,서울시 서초구 잠원로8길 35,37.515289,127.012151,843,81,35,15,299,16,1308,삼성물산(주),HT005,169.02,133.04,79,4,2,20,계단식,,,,,,,,,626640,503135,"42억 8,000",45억,,,,,,,,,,
0,로즈빌,173㎡,서울시 서초구 잠원동,1165010600,32-10,서울시 서초구 신반포로41길 69,37.512748,127.015923,19,0,10,10,249,28,33,태평양개발(주),HT001,173.87,153.64,88,4,2,2,계단식,1112400,1944720,222480,609840,0,0,0,,,,,,,,,,,,,,,
1,로즈빌,195㎡,서울시 서초구 잠원동,1165010600,32-10,서울시 서초구 신반포로41길 69,37.512748,127.015923,19,0,10,10,249,28,33,태평양개발(주),HT001,195.69,172.93,88,4,2,2,계단식,1359000,2326950,271800,696150,15120,12600,2520,,,,,,,,,,,,,,,
2,로즈빌,211,서울시 서초구 잠원동,1165010600,32-10,서울시 서초구 신반포로41길 69,37.512748,127.015923,19,0,10,10,249,28,33,태평양개발(주),HT001,211.73,187.09,88,4,2,15,계단식,1708200,2868210,341640,818370,601776,501480,100296,,,,,23억,,11억,,,,,,,,
0,롯데캐슬갤럭시1차,140㎡,서울시 서초구 잠원동,1165010600,50,서울시 서초구 잠원로14길 3,37.520366,127.016502,256,0,25,14,312,19,470,롯데건설(주),HT001,140.41,106.15,76,4,2,144,계단식,2773800,4519890,554760,1191330,2811024,2342520,468504,,511241,358715,28억,"30억 5,000","11억 7,000","13억 5,000",7억/120,8억/160,7억/120,8억/160,,,,
1,롯데캐슬갤럭시1차,162㎡,서울시 서초구 잠원동,1165010600,50,서울시 서초구 잠원로14길 3,37.520366,127.016502,256,0,25,14,312,19,470,롯데건설(주),HT001,162.59,123.6,76,4,2,6,계단식,2417400,3967470,483480,1066590,1927152,1605960,321192,,595284,417685,,,,,,,,,,,,
2,롯데캐슬갤럭시1차,171㎡,서울시 서초구 잠원동,1165010600,50,서울시 서초구 잠원로14길 3,37.520366,127.016502,256,0,25,14,312,19,470,롯데건설(주),HT001,171.98,133.41,78,5,2,100,계단식,3340800,5398740,668160,1389780,4522464,3768720,753744,,642530,450836,32억,34억,,,,,,,,,,
3,롯데캐슬갤럭시1차,193,서울시 서초구 잠원동,1165010600,50,서울시 서초구 잠원로14길 3,37.520366,127.016502,256,0,25,14,312,19,470,롯데건설(주),HT001,193.84,151.11,78,5,2,6,계단식,2916000,4740300,583200,1241100,3163680,2636400,527280,,727778,510650,,,,,,,,,,,,
0,롯데캐슬갤럭시2차,128A㎡,서울시 서초구 잠원동,1165010600,50-1,서울시 서초구 잠원로14길 23,37.518663,127.016434,428,0,28,10,299,23,853,롯데건설주식회사,HT005,128.98,109.56,85,4,2,80,계단식,2698200,4402710,539640,1164870,2623536,2186280,437256,,461124,321360,24억,27억,"11억 8,000",12억,,8억/180,,8억/180,,,,
1,롯데캐슬갤럭시2차,129B㎡,서울시 서초구 잠원동,1165010600,50-1,서울시 서초구 잠원로14길 23,37.518663,127.016434,428,0,28,10,299,23,853,롯데건설주식회사,HT005,129.34,110.11,85,4,2,50,계단식,2748600,4480830,549720,1182510,2748528,2290440,458088,,463439,322973,,,,,,,,,,,,
2,롯데캐슬갤럭시2차,152B㎡,서울시 서초구 잠원동,1165010600,50-1,서울시 서초구 잠원로14길 23,37.518663,127.016434,428,0,28,10,299,23,853,롯데건설주식회사,HT005,152.49,132.78,87,4,2,54,계단식,3151800,5105790,630360,1323630,3751344,3126120,625224,,558854,389468,27억,"27억 5,000",11억,14억,,,,,,,,
3,롯데캐슬갤럭시2차,153A㎡,서울시 서초구 잠원동,1165010600,50-1,서울시 서초구 잠원로14길 23,37.518663,127.016434,428,0,28,10,299,23,853,롯데건설주식회사,HT005,153.85,132.16,86,4,2,159,계단식,3115800,5049990,623160,1311030,3659184,3049320,609864,,556245,387650,27억,"29억 5,000",11억,14억,8억/150,8억/180,8억/150,8억/180,,,,
4,롯데캐슬갤럭시2차,168,서울시 서초구 잠원동,1165010600,50-1,서울시 서초구 잠원로14길 23,37.518663,127.016434,428,0,28,10,299,23,853,롯데건설주식회사,HT005,168.28,148.86,88,4,2,85,계단식,3450600,5568930,690120,1428210,4970448,4142040,828408,,626533,436634,"29억 5,000",32억,,,,6억/280,,6억/280,,,,
0,멀버리힐스(도시형),48B㎡,서울시 서초구 잠원동,1165010600,27-2,서울시 서초구 강남대로 589,37.514436,127.019419,12,0,13,13,197,32,0,롯데건설(주),HT001,48.38,30.72,63,1,1,3,복도식,,,,,,,,,,,,,,"7억 7,000",,,,,,,,
1,멀버리힐스(도시형),48A㎡,서울시 서초구 잠원동,1165010600,27-2,서울시 서초구 강남대로 589,37.514436,127.019419,12,0,13,13,197,32,0,롯데건설(주),HT001,48.17,30.58,63,1,1,1,복도식,,,,,,,,,,,,,7억,"8억 5,000",,5억/280,,5억/280,,,,
2,멀버리힐스(도시형),53B㎡,서울시 서초구 잠원동,1165010600,27-2,서울시 서초구 강남대로 589,37.514436,127.019419,12,0,13,13,197,32,0,롯데건설(주),HT001,53.06,33.7,64,1,1,3,복도식,,,,,,,,,,,,"8억 8,500",,,,,,,,,,
3,멀버리힐스(도시형),57㎡,서울시 서초구 잠원동,1165010600,27-2,서울시 서초구 강남대로 589,37.514436,127.019419,12,0,13,13,197,32,0,롯데건설(주),HT001,57.51,36.52,64,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,멀버리힐스(도시형),58,서울시 서초구 잠원동,1165010600,27-2,서울시 서초구 강남대로 589,37.514436,127.019419,12,0,13,13,197,32,0,롯데건설(주),HT001,58.68,37.26,63,1,1,3,복도식,,,,,,,,,,,,"8억 9,500",,,,,,,,,,
0,메이플라워,90㎡,서울시 서초구 잠원동,1165010600,65-1,서울시 서초구 잠원로 116,37.514048,127.007581,15,0,9,8,299,44,20,(주)신부림씨엔씨,HT001,90.22,79.38,88,3,2,1,계단식,365400,820260,73080,381780,0,0,0,,,,,,,,,,,,,,,
1,메이플라워,95㎡,서울시 서초구 잠원동,1165010600,65-1,서울시 서초구 잠원로 116,37.514048,127.007581,15,0,9,8,299,44,20,(주)신부림씨엔씨,HT001,95.29,83.82,88,3,2,7,계단식,515025,1076040,103005,458010,0,0,0,,,,,,,,,,,,,,,
2,메이플라워,125,서울시 서초구 잠원동,1165010600,65-1,서울시 서초구 잠원로 116,37.514048,127.007581,15,0,9,8,299,44,20,(주)신부림씨엔씨,HT001,125.5,110.4,88,4,2,7,계단식,618975,1242360,123795,499590,0,0,0,,,,,,,,,,,,,,,
0,미주파스텔,67㎡,서울시 서초구 잠원동,1165010600,54,서울시 서초구 잠원로 166-4,37.517302,127.011022,91,0,18,11,324,24,89,미주실업주식회사,HT005,67.65,56.73,84,2,1,1,계단식,1054800,1855440,210960,589680,0,0,0,,,,,,,,,,,,,,,
1,미주파스텔,70㎡,서울시 서초구 잠원동,1165010600,54,서울시 서초구 잠원로 166-4,37.517302,127.011022,91,0,18,11,324,24,89,미주실업주식회사,HT005,70.91,59.76,84,3,1,13,계단식,1452600,2472030,290520,728910,172368,143640,28728,,,,"13억 9,000",15억,6억,"6억 5,000",,,,,,,,
2,미주파스텔,77㎡,서울시 서초구 잠원동,1165010600,54,서울시 서초구 잠원로 166-4,37.517302,127.011022,91,0,18,11,324,24,89,미주실업주식회사,HT005,77.2,59.57,77,3,1,36,계단식,1452600,2472030,290520,728910,172368,143640,28728,,,,"13억 8,000","15억 5,000",,6억,,,,,,,,
3,미주파스텔,95㎡,서울시 서초구 잠원동,1165010600,54,서울시 서초구 잠원로 166-4,37.517302,127.011022,91,0,18,11,324,24,89,미주실업주식회사,HT005,95.36,77.09,81,3,2,2,계단식,1747800,2929590,349560,832230,668304,556920,111384,,,,,,,,,,,,,,,
4,미주파스텔,104,서울시 서초구 잠원동,1165010600,54,서울시 서초구 잠원로 166-4,37.517302,127.011022,91,0,18,11,324,24,89,미주실업주식회사,HT005,104.68,84.64,81,3,2,39,계단식,1985400,3297870,397080,915390,1067472,889560,177912,,,,19억,"20억 5,000",,,,,,,,,,
0,반포르엘,79㎡,서울시 서초구 잠원동,1165010600,163,서울시 서초구 신반포로23길 23,37.507594,127.002832,596,53,35,25,299,17,1057,롯데건설(주),HT005,79.34,59.94,76,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,반포르엘,110A㎡,서울시 서초구 잠원동,1165010600,163,서울시 서초구 신반포로23길 23,37.507594,127.002832,596,53,35,25,299,17,1057,롯데건설(주),HT005,110.51,84.34,76,3,2,98,계단식,,,,,,,,,,,,,15억,"15억 5,000",,15억/90,,15억/90,,,,
2,반포르엘,110B㎡,서울시 서초구 잠원동,1165010600,163,서울시 서초구 신반포로23길 23,37.507594,127.002832,596,53,35,25,299,17,1057,롯데건설(주),HT005,110.72,84.11,76,3,2,86,계단식,,,,,,,,,,,,,,15억,,,,,,,,
3,반포르엘,110C㎡,서울시 서초구 잠원동,1165010600,163,서울시 서초구 신반포로23길 23,37.507594,127.002832,596,53,35,25,299,17,1057,롯데건설(주),HT005,110.28,84.98,77,3,2,58,계단식,,,,,,,,,,,,,,,,,,,,,,
4,반포르엘,126㎡,서울시 서초구 잠원동,1165010600,163,서울시 서초구 신반포로23길 23,37.507594,127.002832,596,53,35,25,299,17,1057,롯데건설(주),HT005,126.29,97.47,77,4,2,192,계단식,,,,,,,,,,,36억,41억,,17억,2억/620,10억/280,2억/620,10억/280,,,,
5,반포르엘,156,서울시 서초구 잠원동,1165010600,163,서울시 서초구 신반포로23길 23,37.507594,127.002832,596,53,35,25,299,17,1057,롯데건설(주),HT005,156.21,121.6,78,4,2,96,계단식,,,,,,,,,,,"44억 5,000",53억,21억,25억,12억/420,16억/280,12억/420,16억/280,,,,
0,반포르엘2차,73㎡,서울시 서초구 잠원동,1165010600,74번지 외 1필지,서울시 서초구 신반포로23길 33,37.508793,127.002301,280,35,34,22,0,0,529,롯데건설(주),HT005,73.52,54.98,75,3,2,13,계단식,,,,,,,,,189965,223600,,,,"9억 5,000",,7억/100,,7억/100,,,,
1,반포르엘2차,79㎡,서울시 서초구 잠원동,1165010600,74번지 외 1필지,서울시 서초구 신반포로23길 33,37.508793,127.002301,280,35,34,22,0,0,529,롯데건설(주),HT005,79.88,59.88,75,3,2,18,계단식,,,,,,,,,206879,243509,,25억,,,,,,,,,,
2,반포르엘2차,111A㎡,서울시 서초구 잠원동,1165010600,74번지 외 1필지,서울시 서초구 신반포로23길 33,37.508793,127.002301,280,35,34,22,0,0,529,롯데건설(주),HT005,111.8,84.12,75,3,2,131,계단식,,,,,,,,,290625,342082,,"30억 5,000",,,5억/380,7억/320,5억/380,7억/320,,,,
3,반포르엘2차,111B㎡,서울시 서초구 잠원동,1165010600,74번지 외 1필지,서울시 서초구 신반포로23길 33,37.508793,127.002301,280,35,34,22,0,0,529,롯데건설(주),HT005,111.94,84.37,75,3,2,27,계단식,,,,,,,,,291498,343110,,,,"14억 5,000",3억/480,5억/400,3억/480,5억/400,,,,
4,반포르엘2차,132,서울시 서초구 잠원동,1165010600,74번지 외 1필지,서울시 서초구 신반포로23길 33,37.508793,127.002301,280,35,34,22,0,0,529,롯데건설(주),HT005,132.36,100.96,76,4,2,56,계단식,,,,,,,,,348778,410532,39억,40억,,,,5억/470,,5억/470,,,,
0,반포센트럴자이,82A㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,82.17,59.98,73,3,2,50,계단식,2687400,4385970,537480,1161090,2596752,2163960,432792,,271090,234776,,,"10억 5,000",12억,,8억/160,,8억/160,,,,
1,반포센트럴자이,82C㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,82.79,59.97,72,3,2,18,계단식,2651400,4330170,530280,1148490,2507472,2089560,417912,,271045,234738,,,"9억 8,000","13억 5,000",,,,,,,,
2,반포센트럴자이,83B㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,83.02,59.97,72,3,2,6,계단식,2592000,4238100,518400,1127700,2360160,1966800,393360,,271045,234738,,,10억,11억,,,,,,,,
3,반포센트럴자이,115A㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,115.73,84.98,73,3,2,186,계단식,3636000,5856300,727200,1493100,5726880,4772400,954480,,384082,332633,32억,38억,13억,15억,2억/480,10억/150,2억/480,10억/150,,,,
4,반포센트럴자이,115C㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,115.83,84.94,73,3,2,31,계단식,3677400,5920470,735480,1507590,5895792,4913160,982632,,383901,332476,"33억 5,000",34억,15억,16억,,,,,,,,
5,반포센트럴자이,116B㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,116.45,84.95,73,3,2,123,계단식,3618000,5828400,723600,1486800,5653440,4711200,942240,,383946,332515,32억,"36억 5,000",13억,"14억 5,000",2억/480,5억/360,2억/480,5억/360,,,,
6,반포센트럴자이,133A㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,133.77,98.99,74,4,2,66,계단식,4888800,7798140,977760,1931580,10838304,9031920,1806384,,447403,387471,41억,42억,16억,18억,8억/380,10억/350,8억/380,10억/350,,,,
7,반포센트럴자이,133C㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,133.77,98.96,74,4,2,31,계단식,4888800,7798140,977760,1931580,10838304,9031920,1806384,,447267,387354,"40억 9,000",45억,,,,,,,,,,
8,반포센트럴자이,135B㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,135.01,98.87,73,4,2,68,계단식,4838400,7720020,967680,1913940,10632672,8860560,1772112,,446860,387001,"40억 8,000",45억,"16억 7,000",18억,,,,,,,,
9,반포센트럴자이,155A㎡,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,155.11,114.96,74,4,2,91,계단식,5229000,8325450,1045800,2050650,12672720,10560600,2112120,,519582,449982,43억,50억,"17억 7,000",23억,8억/670,17억/80,8억/670,17억/80,,,,
10,반포센트럴자이,155B,서울시 서초구 잠원동,1165010600,162,서울시 서초구 반포대로 310-6,37.507257,127.00161,757,53,35,20,299,16,1202,지에스건설(주),HT005,155.55,114.78,74,4,2,34,계단식,5169600,8233380,1033920,2029860,12335328,10279440,2055888,,518768,449277,,,,,,,,,,,,
