,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,클라우드(도시형),46㎡,서울시 관악구 신림동,1162010200,1484-10,서울시 관악구 남부순환로 1448,37.481006,126.911655,21,0,13,10,244,35,13,더효종합건설(주),HT001,46.18,43.12,93,1,1,1,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
2,클라우드(도시형),55A㎡,서울시 관악구 신림동,1162010200,1484-10,서울시 관악구 남부순환로 1448,37.481006,126.911655,21,0,13,10,244,35,13,더효종합건설(주),HT001,55.72,46.53,84,2,1,12,계단식,105450,316170,21090,189630,0,0,0,,,,,"4억 8,000",,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
3,클라우드(도시형),55B,서울시 관악구 신림동,1162010200,1484-10,서울시 관악구 남부순환로 1448,37.481006,126.911655,21,0,13,10,244,35,13,더효종합건설(주),HT001,55.92,46.7,84,2,1,7,계단식,105450,316170,21090,189630,0,0,0,,,,5억,"5억 5,000",,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
0,타운캐슬7차(도시형),27A㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,27.48,21.97,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
1,타운캐슬7차(도시형),27B㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,27.82,22.24,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
2,타운캐슬7차(도시형),37B㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,37.25,29.78,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
3,타운캐슬7차(도시형),37D㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,37.48,29.97,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
4,타운캐슬7차(도시형),37A㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,37,29.58,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
5,타운캐슬7차(도시형),37C㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,37.27,29.8,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
6,타운캐슬7차(도시형),44㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,44.93,35.93,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
7,타운캐슬7차(도시형),62㎡,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,62.53,50,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
8,타운캐슬7차(도시형),63,서울시 관악구 신림동,1162010200,1583-40,서울시 관악구 남부순환로168다길 6,37.480565,126.924148,13,0,6,6,199,58,8,,HT001,63.99,51.16,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,95.0,103.0,
0,태경빌(도시형),38A㎡,서울시 관악구 신림동,1162010200,409-234,서울시 관악구 서원1길 32,37.477069,126.934582,14,0,5,5,199,54,7,미림종합건설(주),HT001,38.66,29.28,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,태경빌(도시형),39B㎡,서울시 관악구 신림동,1162010200,409-234,서울시 관악구 서원1길 32,37.477069,126.934582,14,0,5,5,199,54,7,미림종합건설(주),HT001,39.1,29.61,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,태경빌(도시형),39D㎡,서울시 관악구 신림동,1162010200,409-234,서울시 관악구 서원1길 32,37.477069,126.934582,14,0,5,5,199,54,7,미림종합건설(주),HT001,39.43,29.86,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,태경빌(도시형),39C,서울시 관악구 신림동,1162010200,409-234,서울시 관악구 서원1길 32,37.477069,126.934582,14,0,5,5,199,54,7,미림종합건설(주),HT001,39.4,29.82,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,태성,76㎡,서울시 관악구 신림동,1162010200,1580-3,서울시 관악구 남부순환로172길 41,37.48267,126.92355,19,0,6,5,272,57,20,태성건설산업(주),HT001,76.49,63.69,83,3,1,2,계단식,90150,276390,18030,168210,0,0,0,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,12,95.0,103.0,
1,태성,87㎡,서울시 관악구 신림동,1162010200,1580-3,서울시 관악구 남부순환로172길 41,37.48267,126.92355,19,0,6,5,272,57,20,태성건설산업(주),HT001,87.68,73,83,3,1,16,계단식,104100,312660,20820,187740,0,0,0,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,12,95.0,103.0,
2,태성,161,서울시 관악구 신림동,1162010200,1580-3,서울시 관악구 남부순환로172길 41,37.48267,126.92355,19,0,6,5,272,57,20,태성건설산업(주),HT001,161.24,134.27,83,3,1,1,계단식,175500,459450,35100,248850,0,0,0,,,,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,12,95.0,103.0,
0,태양(1437-19),16A㎡,서울시 관악구 신림동,1162010200,1437-19,서울시 관악구 신림동5가길 13,37.486502,126.92655,29,0,8,6,299,51,14,(주)푸른주택종합건설,HT001,16.1,10.59,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,76.0,70.0,
1,태양(1437-19),17B㎡,서울시 관악구 신림동,1162010200,1437-19,서울시 관악구 신림동5가길 13,37.486502,126.92655,29,0,8,6,299,51,14,(주)푸른주택종합건설,HT001,17.49,11.5,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,76.0,70.0,
2,태양(1437-19),17C㎡,서울시 관악구 신림동,1162010200,1437-19,서울시 관악구 신림동5가길 13,37.486502,126.92655,29,0,8,6,299,51,14,(주)푸른주택종합건설,HT001,17.88,11.76,66,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,76.0,70.0,
3,태양(1437-19),18D㎡,서울시 관악구 신림동,1162010200,1437-19,서울시 관악구 신림동5가길 13,37.486502,126.92655,29,0,8,6,299,51,14,(주)푸른주택종합건설,HT001,18.16,11.94,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,76.0,70.0,
4,태양(1437-19),19㎡,서울시 관악구 신림동,1162010200,1437-19,서울시 관악구 신림동5가길 13,37.486502,126.92655,29,0,8,6,299,51,14,(주)푸른주택종합건설,HT001,19.16,12.6,66,1,1,14,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,76.0,70.0,
5,태양(1437-19),37,서울시 관악구 신림동,1162010200,1437-19,서울시 관악구 신림동5가길 13,37.486502,126.92655,29,0,8,6,299,51,14,(주)푸른주택종합건설,HT001,37.23,24.48,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,76.0,70.0,
0,태양(1563-2),54㎡,서울시 관악구 신림동,1162010200,1563-2,서울시 관악구 미성길 59,37.474308,126.913953,19,0,6,5,213,39,6,,HT001,54.39,48.99,90,2,1,18,계단식,27675,110700,5535,77490,0,0,0,,,,,"2억 2,000",,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,112.0,129.0,
1,태양(1563-2),71,서울시 관악구 신림동,1162010200,1563-2,서울시 관악구 미성길 59,37.474308,126.913953,19,0,6,5,213,39,6,,HT001,71.87,61.07,85,3,1,1,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,112.0,129.0,
0,태영(주상복합),49㎡,서울시 관악구 신림동,1162010200,1424-28,서울시 관악구 신림로 350,37.485636,126.929936,88,0,23,23,739,59,113,주식회사태영,HT001,49.4,34.56,70,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
1,태영(주상복합),60㎡,서울시 관악구 신림동,1162010200,1424-28,서울시 관악구 신림로 350,37.485636,126.929936,88,0,23,23,739,59,113,주식회사태영,HT001,60.37,42.24,70,2,1,16,계단식,,,,,,,,,,,,"4억 2,000",,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
2,태영(주상복합),65㎡,서울시 관악구 신림동,1162010200,1424-28,서울시 관악구 신림로 350,37.485636,126.929936,88,0,23,23,739,59,113,주식회사태영,HT001,65.86,46.08,70,2,1,12,계단식,,,,,,,,,,,,5억,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
3,태영(주상복합),71A㎡,서울시 관악구 신림동,1162010200,1424-28,서울시 관악구 신림로 350,37.485636,126.929936,88,0,23,23,739,59,113,주식회사태영,HT001,71.35,49.92,70,2,1,54,복도식,,,,,,,,,,,"4억 7,000","5억 1,000",,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
4,태영(주상복합),74B,서울시 관악구 신림동,1162010200,1424-28,서울시 관악구 신림로 350,37.485636,126.929936,88,0,23,23,739,59,113,주식회사태영,HT001,74.1,51.84,70,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
0,태화그린,55㎡,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,55.05,53.61,97,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
1,태화그린,57㎡,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,57.91,52.41,91,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
2,태화그린,57A㎡,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,57.45,52.41,91,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
3,태화그린,57B㎡,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,57.12,55.68,97,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
4,태화그린,73A㎡,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,73.83,68.79,93,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
5,태화그린,74C㎡,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,74.29,68.79,93,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
6,태화그린,74B,서울시 관악구 신림동,1162010200,103-234,서울시 관악구 서림7길 76,37.472145,126.942498,10,0,4,4,0,0,0,태영,HT005,74.29,68.79,93,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,93.0,111.0,
0,테라스시티(도시형),19,서울시 관악구 신림동,1162010200,1475-26,서울시 관악구 난곡로63가길 15,37.480359,126.914364,35,0,9,9,332,58,7,주식회사 진성그린건설,HT001,19.75,12.02,61,1,1,35,계단식,,,,,,,,,,,,,,,,"3,000/65",,"3,000/65",서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,8,108.0,187.0,
