,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,용산이안프리미어(주상복합),145C,서울시 용산구 문배동,1117012200,3-3,서울시 용산구 청파로 213,37.538652,126.970367,188,0,34,29,773,40,433,대우자동차판매/건설,HT001,145.2,110.14,76,3,2,47,복합식,1407600,2402280,281520,713160,96768,80640,16128,,367260,373192,16억,20억,,"7억 5,000",,5억/110,,5억/110,,,,
0,용산큐브(도시형),20,서울시 용산구 문배동,1117012200,24-4,서울시 용산구 백범로90길 12,37.53721,126.968293,99,0,20,20,835,59,45,에스케이디앤디(주),HT001,20.37,13.01,64,1,1,99,복도식,31650,124290,6330,86310,0,0,0,,,,"1억 9,000",2억,,"1억 8,500",,,,,,,,
0,지오베르크(주상복합),95A㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,95.71,76.1,80,3,2,12,계단식,529200,1098720,105840,463680,0,0,0,,,,,,,,,,,,,,,
1,지오베르크(주상복합),95B㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,95.61,76.02,80,3,2,12,계단식,529200,1098720,105840,463680,0,0,0,,,,,"11억 5,000",,,,,,,,,,
2,지오베르크(주상복합),106A㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.88,84.99,80,3,2,12,계단식,691425,1358280,138285,528570,0,0,0,,,,"12억 5,000",13억,,,,,,,,,,
3,지오베르크(주상복합),106B㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.88,84.99,80,3,2,12,계단식,691425,1358280,138285,528570,0,0,0,,,,,,,,,1억/220,,1억/220,,,,
4,지오베르크(주상복합),106C㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.82,84.95,80,3,2,12,계단식,691425,1358280,138285,528570,0,0,0,,,,,,,,,,,,,,,
5,지오베르크(주상복합),106D,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.82,84.94,80,3,2,12,계단식,691425,1358280,138285,528570,0,0,0,,,,,"13억 5,000",,,,,,,,,,
0,프라임팰리스(도시형),25A㎡,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,25.74,13.51,52,1,1,14,계단식,24975,99900,4995,69930,0,0,0,,,,,"1억 7,000",,"1억 6,500",,,,,,,,
1,프라임팰리스(도시형),26B㎡,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,26.09,13.69,52,1,1,54,계단식,25200,100800,5040,70560,0,0,0,,,,"1억 6,500","1억 8,000",,"1억 6,500",,"1억 5,000/10",,"1억 5,000/10",,,,
2,프라임팰리스(도시형),40A㎡,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,40.76,21.39,52,1,1,11,계단식,52800,179280,10560,115920,0,0,0,,,,,,,"2억 3,000",,,,,,,,
3,프라임팰리스(도시형),40B,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,40.87,21.45,52,1,1,2,계단식,51900,176940,10380,114660,0,0,0,,,,,"2억 5,700",,,,,,,,,,
