,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,양지스카이뷰(주상복합),32A㎡,서울시 은평구 응암동,1138010700,590-18,서울시 은평구 가좌로9길 9-1,37.58982,126.915764,12,0,10,10,357,54,7,예승건설(주),HT001,32.86,25.78,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,양지스카이뷰(주상복합),33B㎡,서울시 은평구 응암동,1138010700,590-18,서울시 은평구 가좌로9길 9-1,37.58982,126.915764,12,0,10,10,357,54,7,예승건설(주),HT001,33.02,25.91,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,양지스카이뷰(주상복합),39,서울시 은평구 응암동,1138010700,590-18,서울시 은평구 가좌로9길 9-1,37.58982,126.915764,12,0,10,10,357,54,7,예승건설(주),HT001,39.37,30.89,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에버그린(주상복합),98㎡,서울시 은평구 응암동,1138010700,118-68,서울시 은평구 응암로29길 12,37.596698,126.917844,5,0,7,6,324,59,5,(주)오스빌건설,HT001,98.54,79.47,81,3,2,1,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,,,,
1,에버그린(주상복합),100㎡,서울시 은평구 응암동,1138010700,118-68,서울시 은평구 응암로29길 12,37.596698,126.917844,5,0,7,6,324,59,5,(주)오스빌건설,HT001,100.61,81.15,81,3,2,1,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
2,에버그린(주상복합),103,서울시 은평구 응암동,1138010700,118-68,서울시 은평구 응암로29길 12,37.596698,126.917844,5,0,7,6,324,59,5,(주)오스빌건설,HT001,103.37,83.37,81,3,2,3,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,,,,
0,에스클래스,29A㎡,서울시 은평구 응암동,1138010700,85-19,서울시 은평구 은평로13길 5,37.601799,126.925548,8,0,8,8,299,59,4,(주)거람종합건설,HT001,29.64,18.28,62,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에스클래스,30B,서울시 은평구 응암동,1138010700,85-19,서울시 은평구 은평로13길 5,37.601799,126.925548,8,0,8,8,299,59,4,(주)거람종합건설,HT001,30.4,18.9,62,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엘림아너스빌,18A㎡,서울시 은평구 응암동,1138010700,584-16,서울시 은평구 가좌로 242,37.591313,126.916052,16,0,7,7,240,49,11,대한팰리스종합건설(주),HT001,18.72,16.8,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,엘림아너스빌,21B㎡,서울시 은평구 응암동,1138010700,584-16,서울시 은평구 가좌로 242,37.591313,126.916052,16,0,7,7,240,49,11,대한팰리스종합건설(주),HT001,21.21,19.04,90,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,엘림아너스빌,33㎡,서울시 은평구 응암동,1138010700,584-16,서울시 은평구 가좌로 242,37.591313,126.916052,16,0,7,7,240,49,11,대한팰리스종합건설(주),HT001,33.39,29.97,90,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,엘림아너스빌,45㎡,서울시 은평구 응암동,1138010700,584-16,서울시 은평구 가좌로 242,37.591313,126.916052,16,0,7,7,240,49,11,대한팰리스종합건설(주),HT001,45.18,40.56,90,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,엘림아너스빌,64A㎡,서울시 은평구 응암동,1138010700,584-16,서울시 은평구 가좌로 242,37.591313,126.916052,16,0,7,7,240,49,11,대한팰리스종합건설(주),HT001,64.6,57.99,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,엘림아너스빌,65B,서울시 은평구 응암동,1138010700,584-16,서울시 은평구 가좌로 242,37.591313,126.916052,16,0,7,7,240,49,11,대한팰리스종합건설(주),HT001,65.96,59.21,90,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,역산아이지아(주상복합),80㎡,서울시 은평구 응암동,1138010700,89-12,서울시 은평구 진흥로 50-8,37.601082,126.920618,19,0,7,7,398,59,19,역산건설(주),HT001,80.23,70.11,87,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,역산아이지아(주상복합),91,서울시 은평구 응암동,1138010700,89-12,서울시 은평구 진흥로 50-8,37.601082,126.920618,19,0,7,7,398,59,19,역산건설(주),HT001,91.42,79.89,87,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연희타워(주상복합),36A㎡,서울시 은평구 응암동,1138010700,589-1,서울시 은평구 가좌로 233,37.59044,126.916445,16,0,13,13,484,59,11,(주)연희건설,HT001,36.3,28.99,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연희타워(주상복합),37B㎡,서울시 은평구 응암동,1138010700,589-1,서울시 은평구 가좌로 233,37.59044,126.916445,16,0,13,13,484,59,11,(주)연희건설,HT001,37.49,29.94,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연희타워(주상복합),37C㎡,서울시 은평구 응암동,1138010700,589-1,서울시 은평구 가좌로 233,37.59044,126.916445,16,0,13,13,484,59,11,(주)연희건설,HT001,37.55,29.99,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연희타워(주상복합),54,서울시 은평구 응암동,1138010700,589-1,서울시 은평구 가좌로 233,37.59044,126.916445,16,0,13,13,484,59,11,(주)연희건설,HT001,54.55,43.56,80,1,1,4,계단식,,,,,,,,,,,,4억,,,,,,,,,,
0,영화캐슬(주상복합),50A㎡,서울시 은평구 응암동,1138010700,599-2,서울시 은평구 응암로13길 11-2,37.589156,126.916036,12,0,9,9,342,55,8,유남종합건설(주),HT001,50.55,42.38,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,영화캐슬(주상복합),50B㎡,서울시 은평구 응암동,1138010700,599-2,서울시 은평구 응암로13길 11-2,37.589156,126.916036,12,0,9,9,342,55,8,유남종합건설(주),HT001,50.67,42.48,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,영화캐슬(주상복합),53,서울시 은평구 응암동,1138010700,599-2,서울시 은평구 응암로13길 11-2,37.589156,126.916036,12,0,9,9,342,55,8,유남종합건설(주),HT001,53.08,44.5,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,예승(주상복합),98A㎡,서울시 은평구 응암동,1138010700,113-2,서울시 은평구 불광천길 548,37.598341,126.916663,12,0,7,7,353,59,7,(주)예승건설,HT001,98.54,82.41,84,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,예승(주상복합),99B,서울시 은평구 응암동,1138010700,113-2,서울시 은평구 불광천길 548,37.598341,126.916663,12,0,7,7,353,59,7,(주)예승건설,HT001,99.64,83.33,84,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,예지타운(주상복합),37,서울시 은평구 응암동,1138010700,115-18,서울시 은평구 은평로6길 9,37.598806,126.919262,8,0,8,8,361,59,4,(주)우형종합건설,HT001,37.53,29.23,78,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,예지프렌시아(주상복합),61A㎡,서울시 은평구 응암동,1138010700,117-30,서울시 은평구 응암로 275-3,37.596537,126.918752,8,0,10,10,395,59,6,(주)필건설,HT001,61.81,51.12,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,예지프렌시아(주상복합),61B㎡,서울시 은평구 응암동,1138010700,117-30,서울시 은평구 응암로 275-3,37.596537,126.918752,8,0,10,10,395,59,6,(주)필건설,HT001,61.88,51.17,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,예지프렌시아(주상복합),64A㎡,서울시 은평구 응암동,1138010700,117-30,서울시 은평구 응암로 275-3,37.596537,126.918752,8,0,10,10,395,59,6,(주)필건설,HT001,64.79,53.58,83,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,예지프렌시아(주상복합),65B,서울시 은평구 응암동,1138010700,117-30,서울시 은평구 응암로 275-3,37.596537,126.918752,8,0,10,10,395,59,6,(주)필건설,HT001,65.3,54,83,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,예청A(주상복합),57,서울시 은평구 응암동,1138010700,122-13,서울시 은평구 불광천길 502,37.596363,126.915975,10,0,7,7,353,59,8,(주)예청종합건설,HT001,57.02,48.28,85,3,1,10,계단식,,,,,,,,,,,,"3억 8,000",,,,,,,,,,
0,예청B(주상복합),85㎡,서울시 은평구 응암동,1138010700,122-12,서울시 은평구 불광천길 502-1,37.596265,126.916181,10,0,7,7,312,54,13,(주)예청종합건설,HT001,85.95,77.91,91,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,예청B(주상복합),89㎡,서울시 은평구 응암동,1138010700,122-12,서울시 은평구 불광천길 502-1,37.596265,126.916181,10,0,7,7,312,54,13,(주)예청종합건설,HT001,89.35,80.99,91,3,2,3,계단식,,,,,,,,,,,,"6억 7,000",,,,,,,,,,
2,예청B(주상복합),91,서울시 은평구 응암동,1138010700,122-12,서울시 은평구 불광천길 502-1,37.596265,126.916181,10,0,7,7,312,54,13,(주)예청종합건설,HT001,91.36,82.81,91,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,예청C(주상복합),56㎡,서울시 은평구 응암동,1138010700,122-35,서울시 은평구 응암로25길 22-12,37.59613,126.916115,6,0,7,5,308,59,4,(주)예청종합건설,HT001,56.07,48.95,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,예청C(주상복합),64㎡,서울시 은평구 응암동,1138010700,122-35,서울시 은평구 응암로25길 22-12,37.59613,126.916115,6,0,7,5,308,59,4,(주)예청종합건설,HT001,64.71,56.49,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,예청C(주상복합),73A㎡,서울시 은평구 응암동,1138010700,122-35,서울시 은평구 응암로25길 22-12,37.59613,126.916115,6,0,7,5,308,59,4,(주)예청종합건설,HT001,73.75,64.38,87,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,예청C(주상복합),73B㎡,서울시 은평구 응암동,1138010700,122-35,서울시 은평구 응암로25길 22-12,37.59613,126.916115,6,0,7,5,308,59,4,(주)예청종합건설,HT001,73.84,64.46,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,예청C(주상복합),96,서울시 은평구 응암동,1138010700,122-35,서울시 은평구 응암로25길 22-12,37.59613,126.916115,6,0,7,5,308,59,4,(주)예청종합건설,HT001,96.26,84.04,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,우리스페이스(주상복합),92,서울시 은평구 응암동,1138010700,113-28,서울시 은평구 불광천길 520,37.597085,126.916169,12,0,7,7,379,57,15,(주)우리건설,HT001,92.04,79.45,86,3,2,12,계단식,105450,316170,21090,189630,0,0,0,,,,,"5억 5,000",,,,,,,,,,
0,우성E클래스(도시형),31㎡,서울시 은평구 응암동,1138010700,118-24,서울시 은평구 은평로4길 21-10,37.597331,126.917755,8,0,6,6,291,59,6,대면종합건설(주),HT001,31.49,25.86,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우성E클래스(도시형),44㎡,서울시 은평구 응암동,1138010700,118-24,서울시 은평구 은평로4길 21-10,37.597331,126.917755,8,0,6,6,291,59,6,대면종합건설(주),HT001,44.07,36.19,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,우성E클래스(도시형),54A㎡,서울시 은평구 응암동,1138010700,118-24,서울시 은평구 은평로4길 21-10,37.597331,126.917755,8,0,6,6,291,59,6,대면종합건설(주),HT001,54.03,44.38,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,우성E클래스(도시형),54B,서울시 은평구 응암동,1138010700,118-24,서울시 은평구 은평로4길 21-10,37.597331,126.917755,8,0,6,6,291,59,6,대면종합건설(주),HT001,54.24,44.55,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,월드리치빌(주상복합),40㎡,서울시 은평구 응암동,1138010700,110-31,서울시 은평구 은평로8길 16,37.599059,126.92016,8,0,8,8,394,59,5,(주)진평이엔씨,HT001,40.99,32.03,78,1,1,4,계단식,69900,177120,13980,93240,0,0,0,,,,,,,,,,,,,,,
1,월드리치빌(주상복합),42,서울시 은평구 응암동,1138010700,110-31,서울시 은평구 은평로8길 16,37.599059,126.92016,8,0,8,8,394,59,5,(주)진평이엔씨,HT001,42.77,33.42,78,1,1,4,계단식,74400,186720,14880,97440,0,0,0,,,,,,,,,,,,,,,
0,월드빌(주상복합),78B㎡,서울시 은평구 응암동,1138010700,120-5,서울시 은평구 응암로21가길 25-1,37.595921,126.917907,24,0,7,7,351,59,22,(주)오스빌건설,HT001,78.54,60.11,77,3,2,6,계단식,62250,203850,12450,129150,0,0,0,,,,,"4억 2,000",,,,,,,,,,
1,월드빌(주상복합),78A㎡,서울시 은평구 응암동,1138010700,120-5,서울시 은평구 응암로21가길 25-1,37.595921,126.917907,24,0,7,7,351,59,22,(주)오스빌건설,HT001,78.12,59.76,76,3,2,1,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,,,,,,,
2,월드빌(주상복합),81B㎡,서울시 은평구 응암동,1138010700,120-5,서울시 은평구 응암로21가길 25-1,37.595921,126.917907,24,0,7,7,351,59,22,(주)오스빌건설,HT001,81.83,63.39,77,3,2,6,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
3,월드빌(주상복합),82A㎡,서울시 은평구 응암동,1138010700,120-5,서울시 은평구 응암로21가길 25-1,37.595921,126.917907,24,0,7,7,351,59,22,(주)오스빌건설,HT001,82.82,63.36,77,3,2,5,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
4,월드빌(주상복합),110,서울시 은평구 응암동,1138010700,120-5,서울시 은평구 응암로21가길 25-1,37.595921,126.917907,24,0,7,7,351,59,22,(주)오스빌건설,HT001,110.55,90.72,82,3,2,6,계단식,99150,299790,19830,180810,0,0,0,,,,,,,,,,,,,,,
0,위산엘리시움(주상복합),40㎡,서울시 은평구 응암동,1138010700,599-38,서울시 은평구 응암로11길 8,37.588559,126.915979,8,0,11,11,403,58,5,(주)위산종합건설,HT001,40.99,32.63,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,위산엘리시움(주상복합),50㎡,서울시 은평구 응암동,1138010700,599-38,서울시 은평구 응암로11길 8,37.588559,126.915979,8,0,11,11,403,58,5,(주)위산종합건설,HT001,50.04,40.1,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,위산엘리시움(주상복합),52,서울시 은평구 응암동,1138010700,599-38,서울시 은평구 응암로11길 8,37.588559,126.915979,8,0,11,11,403,58,5,(주)위산종합건설,HT001,52.46,41.93,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,위산원더시티(도시형),36㎡,서울시 은평구 응암동,1138010700,601-27,서울시 은평구 응암로12길 1-15,37.588664,126.917514,12,0,8,8,342,58,5,(주)위산종합건설,HT001,36.26,30.68,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,위산원더시티(도시형),40A㎡,서울시 은평구 응암동,1138010700,601-27,서울시 은평구 응암로12길 1-15,37.588664,126.917514,12,0,8,8,342,58,5,(주)위산종합건설,HT001,40.21,34.02,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,위산원더시티(도시형),40B,서울시 은평구 응암동,1138010700,601-27,서울시 은평구 응암로12길 1-15,37.588664,126.917514,12,0,8,8,342,58,5,(주)위산종합건설,HT001,40.3,34.1,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,위산일리온시티(주상복합),28C㎡,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,28.16,18.43,65,1,1,12,계단식,,,,,,,,,,,"2억 6,000","3억 2,000",,,,,,,,,,
1,위산일리온시티(주상복합),29B㎡,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,29.18,19.42,67,1,1,24,계단식,,,,,,,,,,,,,,,,,,,,,,
2,위산일리온시티(주상복합),29A㎡,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,29.08,19.28,66,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,위산일리온시티(주상복합),37㎡,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,37.86,25.04,66,1,1,12,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,,,,
4,위산일리온시티(주상복합),40㎡,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,40.59,26.9,66,2,1,24,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
5,위산일리온시티(주상복합),42㎡,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,42.87,28.75,67,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
6,위산일리온시티(주상복합),117,서울시 은평구 응암동,1138010700,110-1,서울시 은평구 은평로 116,37.59989,126.920706,99,0,20,20,730,59,63,(주)위산종합건설,HT001,117.7,79.31,67,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유로카운티,77㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,77.09,67.59,88,3,2,1,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
1,유로카운티,79㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,79.69,69.86,88,3,2,1,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
2,유로카운티,82㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,82.97,72.74,88,3,2,1,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
3,유로카운티,84A㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,84.88,74.37,88,3,2,1,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
4,유로카운티,85B㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,85.63,75.07,88,3,2,4,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
5,유로카운티,88A㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,88.61,77.68,88,3,2,5,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
6,유로카운티,96㎡,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,96.91,84.96,88,3,2,2,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
7,유로카운티,96B,서울시 은평구 응암동,1138010700,81-164,서울시 은평구 은평로14길 14-6,37.60026,126.928258,16,0,7,5,231,45,16,두성종합건설(주),HT001,96.92,84.88,88,3,2,1,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
0,"유성아이비(590-15,주상복합)",51A㎡,서울시 은평구 응암동,1138010700,590-15,서울시 은평구 응암로13길 12,37.589578,126.915949,20,0,13,13,499,59,14,(주)금마종합건설,HT001,51.52,42.61,83,3,2,9,계단식,77100,242460,15420,149940,0,0,0,,,,,"3억 7,000",,"1억 6,000",,,,,,,,
1,"유성아이비(590-15,주상복합)",52B㎡,서울시 은평구 응암동,1138010700,590-15,서울시 은평구 응암로13길 12,37.589578,126.915949,20,0,13,13,499,59,14,(주)금마종합건설,HT001,52.1,42.7,82,3,2,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
2,"유성아이비(590-15,주상복합)",70,서울시 은평구 응암동,1138010700,590-15,서울시 은평구 응암로13길 12,37.589578,126.915949,20,0,13,13,499,59,14,(주)금마종합건설,HT001,70.13,58.01,83,3,2,10,계단식,91950,281070,18390,170730,0,0,0,,,,,,,,,,,,,,,
0,유성아이비(92-7),54A㎡,서울시 은평구 응암동,1138010700,92-7,서울시 은평구 은평로 182-3,37.601196,126.928204,16,0,10,10,293,43,15,장수건설(주),HT001,54.6,45.6,84,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유성아이비(92-7),57B,서울시 은평구 응암동,1138010700,92-7,서울시 은평구 은평로 182-3,37.601196,126.928204,16,0,10,10,293,43,15,장수건설(주),HT001,57.04,47.64,84,2,1,8,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
0,유성오피우스(주상복합),94,서울시 은평구 응암동,1138010700,112-21,서울시 은평구 불광천길 558-1,37.598785,126.916801,8,0,8,8,390,59,10,(주)아름건설,HT001,94.19,83.04,88,3,2,8,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
0,은명빌리지,36,서울시 은평구 응암동,1138010700,120-20,서울시 은평구 응암로29길 15-13,37.595975,126.91739,8,0,8,8,351,59,4,(주)금화하이텍,HT001,36.48,29.78,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,응암금호,82A㎡,서울시 은평구 응암동,1138010700,739,서울시 은평구 응암로 318,37.599376,126.922341,299,0,21,13,333,23,299,금호개발(주),HT001,82.45,59.82,73,3,1,108,계단식,211500,527850,42300,274050,0,0,0,,174650,184976,6억,"6억 5,000",,,,,,,,,,
1,응암금호,82B㎡,서울시 은평구 응암동,1138010700,739,서울시 은평구 응암로 318,37.599376,126.922341,299,0,21,13,333,23,299,금호개발(주),HT001,82.85,59.73,72,3,1,42,계단식,211500,527850,42300,274050,0,0,0,,174387,184697,"5억 5,000","5억 8,000",,,,,,,,,,
2,응암금호,109㎡,서울시 은평구 응암동,1138010700,739,서울시 은평구 응암로 318,37.599376,126.922341,299,0,21,13,333,23,299,금호개발(주),HT001,109.28,84.93,78,3,2,107,계단식,265500,630450,53100,311850,0,0,0,,247961,262621,"7억 5,000","7억 6,000",,,,,,,,,,
3,응암금호,116,서울시 은평구 응암동,1138010700,739,서울시 은평구 응암로 318,37.599376,126.922341,299,0,21,13,333,23,299,금호개발(주),HT001,116.93,84.3,72,3,2,42,복도식,265500,630450,53100,311850,0,0,0,,246122,260672,7억,"7억 5,000",,,,,,,,,,
0,응암아네스트Ⅲ(도시형),23A㎡,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,23.9,13.67,57,1,1,90,복도식,,,,,,,,,,,,"1억 2,000",,,,"8,800/26",,"8,800/26",,,,
1,응암아네스트Ⅲ(도시형),23Aa㎡,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,23.86,13.62,57,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
2,응암아네스트Ⅲ(도시형),23C㎡,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,23.64,13.52,57,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
3,응암아네스트Ⅲ(도시형),24F㎡,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,24.03,13.53,56,1,1,6,복도식,,,,,,,,,,,"1억 3,000","1억 3,500",,,,,,,,,,
4,응암아네스트Ⅲ(도시형),25E㎡,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,25.53,14.39,56,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
5,응암아네스트Ⅲ(도시형),27Da㎡,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,27.19,15.49,57,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
6,응암아네스트Ⅲ(도시형),27G,서울시 은평구 응암동,1138010700,88-8,서울시 은평구 은평로 123,37.600522,126.921475,125,0,16,16,784,59,44,(주)아네스트,HT001,27.64,15.28,55,1,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
0,응암우성,87㎡,서울시 은평구 응암동,1138010700,694-1,서울시 은평구 가좌로7나길 30,37.584047,126.918135,292,0,15,11,192,17,292,우성건설(주),HT001,87.54,64.62,74,2,1,90,복도식,153000,416700,30600,233100,0,0,0,,131799,134100,5억,"5억 8,000",,"2억 7,000","5,000/85",1억/80,"5,000/85",1억/80,,,,
1,응암우성,102㎡,서울시 은평구 응암동,1138010700,694-1,서울시 은평구 가좌로7나길 30,37.584047,126.918135,292,0,15,11,192,17,292,우성건설(주),HT001,102.72,80.99,79,3,1,82,계단식,220500,544950,44100,280350,0,0,0,,165188,168070,,6억,,3억,,"2억 6,000/30",,"2억 6,000/30",,,,
2,응암우성,139,서울시 은평구 응암동,1138010700,694-1,서울시 은평구 가좌로7나길 30,37.584047,126.918135,292,0,15,11,192,17,292,우성건설(주),HT001,139.79,115.67,83,4,2,120,계단식,268200,635580,53640,313740,0,0,0,,235921,240038,,8억,,"3억 7,000",,,,,,,,
0,응암푸르지오,77㎡,서울시 은평구 응암동,1138010700,176,서울시 은평구 백련산로 146,37.597592,126.926372,361,0,14,5,202,22,427,대우건설(주),HT001,77.41,59.58,77,3,2,103,계단식,270900,640710,54180,315630,0,0,0,,156497,156563,"5억 6,000","6억 8,000",,,,2억/60,,2억/60,,,,
1,응암푸르지오,102㎡,서울시 은평구 응암동,1138010700,176,서울시 은평구 백련산로 146,37.597592,126.926372,361,0,14,5,202,22,427,대우건설(주),HT001,102.7,84.2,82,3,2,204,계단식,313200,721080,62640,345240,0,0,0,,221166,221258,"6억 8,000",8억,,,,,,,,,,
2,응암푸르지오,133,서울시 은평구 응암동,1138010700,176,서울시 은평구 백련산로 146,37.597592,126.926372,361,0,14,5,202,22,427,대우건설(주),HT001,133.35,114.92,86,4,2,54,계단식,353700,798030,70740,373590,0,0,0,,301857,301983,"9억 8,000",11억,,,,,,,,,,
0,응암하이포룸(주상복합),45㎡,서울시 은평구 응암동,1138010700,117-22,서울시 은평구 은평로8길 39,37.596931,126.919025,36,0,11,11,398,59,40,강동아이앤지(주),HT001,45.42,40.4,89,2,1,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
