,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,아우르하우스,52A㎡,서울시 금천구 독산동,1154510200,961-14,서울시 금천구 독산로 336,37.476726,126.903872,12,0,9,9,359,59,9,(주)아우르종합건설,HT001,52.02,37.2,72,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,49.0,0.0,
2,아우르하우스,53B,서울시 금천구 독산동,1154510200,961-14,서울시 금천구 독산로 336,37.476726,126.903872,12,0,9,9,359,59,9,(주)아우르종합건설,HT001,53.73,38.62,72,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,49.0,0.0,
0,애경마인드(도시형),39㎡,서울시 금천구 독산동,1154510200,1006-163,서울시 금천구 범안로14길 5-35,37.466066,126.894578,8,0,7,7,249,53,6,호유건설(주),HT001,39.46,27.57,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,84.0,92.0,
1,애경마인드(도시형),42,서울시 금천구 독산동,1154510200,1006-163,서울시 금천구 범안로14길 5-35,37.466066,126.894578,8,0,7,7,249,53,6,호유건설(주),HT001,42.93,29.99,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,84.0,92.0,
0,어반팰리스(도시형),27A㎡,서울시 금천구 독산동,1154510200,973-1,서울시 금천구 독산로 329,37.47626,126.90335,24,0,12,12,359,41,11,(주)라온종합건설,HT001,27.06,20.78,77,1,1,12,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,66.0,49.0,
1,어반팰리스(도시형),27B㎡,서울시 금천구 독산동,1154510200,973-1,서울시 금천구 독산로 329,37.47626,126.90335,24,0,12,12,359,41,11,(주)라온종합건설,HT001,27.68,21.25,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,66.0,49.0,
2,어반팰리스(도시형),33㎡,서울시 금천구 독산동,1154510200,973-1,서울시 금천구 독산로 329,37.47626,126.90335,24,0,12,12,359,41,11,(주)라온종합건설,HT001,33.19,25.48,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,66.0,49.0,
3,어반팰리스(도시형),56㎡,서울시 금천구 독산동,1154510200,973-1,서울시 금천구 독산로 329,37.47626,126.90335,24,0,12,12,359,41,11,(주)라온종합건설,HT001,56.51,43.39,77,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,66.0,49.0,
4,어반팰리스(도시형),64,서울시 금천구 독산동,1154510200,973-1,서울시 금천구 독산로 329,37.47626,126.90335,24,0,12,12,359,41,11,(주)라온종합건설,HT001,64.07,49.19,77,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,66.0,49.0,
0,에이엔캐슬,36A㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,36.05,29.6,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
1,에이엔캐슬,36B㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,36.49,29.96,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
2,에이엔캐슬,43A㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,43.37,37.78,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
3,에이엔캐슬,43B㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,43.57,37.96,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
4,에이엔캐슬,44㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,44.69,36.7,82,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
5,에이엔캐슬,45㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,45.63,39.75,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
6,에이엔캐슬,46㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,46.17,40.22,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
7,에이엔캐슬,47㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,47.4,38.92,82,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
8,에이엔캐슬,61㎡,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,61.47,53.55,87,3,1,2,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
9,에이엔캐슬,73,서울시 금천구 독산동,1154510200,1009-75,서울시 금천구 시흥대로101길 8,37.463984,126.896872,29,0,7,5,248,55,21,씨지건설(주),HT001,73.03,59.97,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,84.0,92.0,
0,엘리체(도시형),37㎡,서울시 금천구 독산동,1154510200,960-11,서울시 금천구 독산로106길 9,37.47812,126.904322,28,0,7,7,309,57,10,(주)명광산업,HT001,37.87,20.69,55,1,1,16,복도식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,11,49.0,0.0,
1,엘리체(도시형),40,서울시 금천구 독산동,1154510200,960-11,서울시 금천구 독산로106길 9,37.47812,126.904322,28,0,7,7,309,57,10,(주)명광산업,HT001,40.24,21.99,55,1,1,12,복도식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,11,49.0,0.0,
0,엘린하우스,32㎡,서울시 금천구 독산동,1154510200,962-26,서울시 금천구 독산로 335-2,37.476771,126.90325,16,0,7,7,276,58,11,(주)진영프라임건설,HT001,32.52,25.14,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,66.0,49.0,
1,엘린하우스,36A㎡,서울시 금천구 독산동,1154510200,962-26,서울시 금천구 독산로 335-2,37.476771,126.90325,16,0,7,7,276,58,11,(주)진영프라임건설,HT001,36.52,27.69,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,66.0,49.0,
2,엘린하우스,36B㎡,서울시 금천구 독산동,1154510200,962-26,서울시 금천구 독산로 335-2,37.476771,126.90325,16,0,7,7,276,58,11,(주)진영프라임건설,HT001,36.12,27.73,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,66.0,49.0,
3,엘린하우스,36C,서울시 금천구 독산동,1154510200,962-26,서울시 금천구 독산로 335-2,37.476771,126.90325,16,0,7,7,276,58,11,(주)진영프라임건설,HT001,36.52,27.87,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,66.0,49.0,
0,영진힐탑,48㎡,서울시 금천구 독산동,1154510200,887-4,서울시 금천구 문성로 14,37.476189,126.904938,14,0,7,7,283,43,13,(주)힐탑건설,HT001,48.38,39.99,83,2,1,7,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,9,49.0,0.0,
1,영진힐탑,101,서울시 금천구 독산동,1154510200,887-4,서울시 금천구 문성로 14,37.476189,126.904938,14,0,7,7,283,43,13,(주)힐탑건설,HT001,101.64,84.02,83,3,2,7,계단식,91950,281070,18390,170730,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,9,49.0,0.0,
0,영풍타운,33㎡,서울시 금천구 독산동,1154510200,297-19,서울시 금천구 가산로5길 7,37.473477,126.894199,16,0,7,5,249,59,12,주식회사아리아건설,HT001,33.39,29.28,88,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
1,영풍타운,45,서울시 금천구 독산동,1154510200,297-19,서울시 금천구 가산로5길 7,37.473477,126.894199,16,0,7,5,249,59,12,주식회사아리아건설,HT001,45.98,40.32,88,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
0,예전이룸,52㎡,서울시 금천구 독산동,1154510200,965-1,서울시 금천구 시흥대로150길 21-58,37.47647,126.90049,49,0,8,5,246,39,49,예전건설주식회사,HT001,52.28,41.69,80,2,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,66.0,49.0,
1,예전이룸,61㎡,서울시 금천구 독산동,1154510200,965-1,서울시 금천구 시흥대로150길 21-58,37.47647,126.90049,49,0,8,5,246,39,49,예전건설주식회사,HT001,61.31,49.15,80,3,1,4,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,66.0,49.0,
2,예전이룸,67㎡,서울시 금천구 독산동,1154510200,965-1,서울시 금천구 시흥대로150길 21-58,37.47647,126.90049,49,0,8,5,246,39,49,예전건설주식회사,HT001,67.6,54.83,81,3,1,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,66.0,49.0,
3,예전이룸,71㎡,서울시 금천구 독산동,1154510200,965-1,서울시 금천구 시흥대로150길 21-58,37.47647,126.90049,49,0,8,5,246,39,49,예전건설주식회사,HT001,71.74,57.36,80,3,1,3,계단식,80700,251820,16140,154980,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,66.0,49.0,
4,예전이룸,75A㎡,서울시 금천구 독산동,1154510200,965-1,서울시 금천구 시흥대로150길 21-58,37.47647,126.90049,49,0,8,5,246,39,49,예전건설주식회사,HT001,75.94,61.57,81,3,2,5,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,66.0,49.0,
