,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,성진준빌라트,125㎡,서울시 서초구 잠원동,1165010600,48-5,서울시 서초구 신반포로41길 31,37.511633,127.016186,19,0,7,4,288,50,22,준건설(주),HT001,125.72,112.48,89,3,2,1,계단식,378000,844200,75600,390600,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,242.0,59.0,
4,성진준빌라트,147A㎡,서울시 서초구 잠원동,1165010600,48-5,서울시 서초구 신반포로41길 31,37.511633,127.016186,19,0,7,4,288,50,22,준건설(주),HT001,147.4,131.9,89,4,2,1,계단식,481950,1023120,96390,444780,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,242.0,59.0,
5,성진준빌라트,149B㎡,서울시 서초구 잠원동,1165010600,48-5,서울시 서초구 신반포로41길 31,37.511633,127.016186,19,0,7,4,288,50,22,준건설(주),HT001,149.86,134.08,89,4,2,1,계단식,464620,995390,92920,437850,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,242.0,59.0,
6,성진준빌라트,154㎡,서울시 서초구 잠원동,1165010600,48-5,서울시 서초구 신반포로41길 31,37.511633,127.016186,19,0,7,4,288,50,22,준건설(주),HT001,154.79,138.51,89,4,2,1,계단식,497700,1048320,99540,451080,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,242.0,59.0,
7,성진준빌라트,159,서울시 서초구 잠원동,1165010600,48-5,서울시 서초구 신반포로41길 31,37.511633,127.016186,19,0,7,4,288,50,22,준건설(주),HT001,159.95,143.1,89,4,3,1,계단식,513450,1073520,102690,457380,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,242.0,59.0,
0,세인트빌,72㎡,서울시 서초구 잠원동,1165010600,49-31,서울시 서초구 잠원로 205,37.52027,127.014366,5,0,7,6,248,48,5,,HT001,72.79,59.21,81,3,1,4,계단식,157920,426040,31580,236540,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,8,242.0,59.0,
1,세인트빌,97,서울시 서초구 잠원동,1165010600,49-31,서울시 서초구 잠원로 205,37.52027,127.014366,5,0,7,6,248,48,5,,HT001,97.23,79.11,81,3,2,1,계단식,276720,651760,55340,319700,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,8,242.0,59.0,
0,신반포26차,126㎡,서울시 서초구 잠원동,1165010600,62-4,서울시 서초구 잠원로4길 33-9,37.512957,127.009631,66,0,11,11,193,0,0,한신공영(주),HT005,126.72,115.83,91,4,2,22,계단식,2745000,4475250,549000,1181250,1807200,1506000,301200,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
1,신반포26차,155,서울시 서초구 잠원동,1165010600,62-4,서울시 서초구 잠원로4길 33-9,37.512957,127.009631,66,0,11,11,193,0,0,한신공영(주),HT005,155.93,142.54,91,4,2,44,계단식,3162600,5122530,632520,1327410,2675800,2229840,445960,,,,,"32억 5,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
0,신반포르엘,66㎡,서울시 서초구 잠원동,1165010600,52-2 외 1필지,서울시 서초구 잠원로14길 42,37.516992,127.013686,330,31,35,14,0,0,0,롯데건설(주),HT005,66.67,49.98,75,2,1,26,계단식,,,,,,,,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
1,신반포르엘,80㎡,서울시 서초구 잠원동,1165010600,52-2 외 1필지,서울시 서초구 잠원로14길 42,37.516992,127.013686,330,31,35,14,0,0,0,롯데건설(주),HT005,80.65,59.99,74,3,2,75,계단식,,,,,,,,,,,23억,"23억 5,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
2,신반포르엘,112A㎡,서울시 서초구 잠원동,1165010600,52-2 외 1필지,서울시 서초구 잠원로14길 42,37.516992,127.013686,330,31,35,14,0,0,0,롯데건설(주),HT005,112.51,84.92,75,3,2,130,계단식,,,,,,,,,,,28억,29억,"13억 5,000",15억,3억/450,9억/200,3억/450,9억/200,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
3,신반포르엘,112B㎡,서울시 서초구 잠원동,1165010600,52-2 외 1필지,서울시 서초구 잠원로14길 42,37.516992,127.013686,330,31,35,14,0,0,0,롯데건설(주),HT005,112.96,84.94,75,3,2,34,계단식,,,,,,,,,,,"28억 5,000",30억,,,,7억/280,,7억/280,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
4,신반포르엘,141㎡,서울시 서초구 잠원동,1165010600,52-2 외 1필지,서울시 서초구 잠원로14길 42,37.516992,127.013686,330,31,35,14,0,0,0,롯데건설(주),HT005,141.48,107.97,76,4,2,34,계단식,,,,,,,,,,,,,,"17억 5,000",,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
5,신반포르엘,156,서울시 서초구 잠원동,1165010600,52-2 외 1필지,서울시 서초구 잠원로14길 42,37.516992,127.013686,330,31,35,14,0,0,0,롯데건설(주),HT005,156.72,118.97,76,4,2,31,계단식,,,,,,,,,,,38억,"38억 5,000",,19억,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
0,신반포자이,85B㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,85.34,59.35,70,3,2,24,계단식,2437200,3998160,487440,1073520,1166970,972480,194490,,292555,258258,,,,11억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
1,신반포자이,86A㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,86.02,59.93,70,3,2,54,계단식,2437200,3998160,487440,1073520,1166970,972480,194490,,295414,260782,"24억 5,000",26억,"10억 5,000",11억,9억/70,10억/40,9억/70,10억/40,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
2,신반포자이,86C㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,86.25,59.86,69,3,2,13,계단식,2437200,3998160,487440,1073520,1166970,972480,194490,,295069,260477,,"24억 8,000","10억 5,000",11억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
3,신반포자이,110C㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,110.4,84.97,77,3,2,26,계단식,2995200,4863060,599040,1268820,2327610,1939680,387930,,418843,369742,,32억,13억,"14억 5,000",,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
4,신반포자이,112D㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,112.34,84.98,76,3,2,22,계단식,2997000,4865850,599400,1269450,2331360,1942800,388560,,418893,369786,,"32억 7,000",,13억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
5,신반포자이,114B㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,114.1,84.97,74,3,2,91,계단식,2959200,4807260,591840,1256220,2252730,1877280,375450,,418843,369742,32억,35억,"12억 5,000",15억,10억/200,12억/120,10억/200,12억/120,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
6,신반포자이,117A-2㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,117.52,84.92,72,3,2,98,계단식,3060000,4963500,612000,1291500,2462400,2052000,410400,,418597,369524,,32억,"13억 5,000",14억,1억/540,5억/360,1억/540,5억/360,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
7,신반포자이,118A-1㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,118.12,84.87,72,3,2,54,계단식,3033000,4921650,606600,1282050,2406240,2005200,401040,,418351,369307,32억,34억,"13억 5,000",14억,"3억 5,000/420","3억 5,000/440","3억 5,000/420","3억 5,000/440",서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
8,신반포자이,126㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,126.47,98.45,78,4,2,52,계단식,3582000,5772600,716400,1474200,3850560,3208800,641760,,485290,428399,36억,39억,14억,16억,10억/380,12억/120,10억/380,12억/120,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
9,신반포자이,150㎡,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,150.53,114.94,76,4,2,96,계단식,4622400,7385220,924480,1838340,7263070,6052560,1210510,,566575,500155,"41억 5,000",42억,"17억 5,000",20억,1억/700,10억/400,1억/700,10억/400,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
10,신반포자이,203,서울시 서초구 잠원동,1165010600,160,서울시 서초구 잠원로 60,37.510166,127.008408,607,71,28,23,298,19,981,㈜GS건설,HT005,203.13,153.98,76,6,3,6,계단식,4879800,7784190,975960,1928430,8107340,6756120,1351220,,759015,670035,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,6,265.0,664.0,
0,신반포중앙하이츠,67A㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,67.12,53.31,79,2,2,5,계단식,,,,,,,,,,,,"11억 5,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
1,신반포중앙하이츠,67B㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,67.96,54.13,80,2,2,5,계단식,,,,,,,,,,,,"11억 5,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
2,신반포중앙하이츠,89㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,89,70.11,79,3,2,1,계단식,,,,,,,,,,,19억,"19억 2,000",,9억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
3,신반포중앙하이츠,92㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,92.91,73.28,79,3,2,1,계단식,,,,,,,,,,,"18억 5,000",19억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
4,신반포중앙하이츠,94㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,94.98,74.96,79,3,2,10,계단식,,,,,,,,,,,,"18억 5,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
5,신반포중앙하이츠,101B㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,101.82,80.75,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
6,신반포중앙하이츠,104㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,104.68,82.63,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
7,신반포중앙하이츠,107B㎡,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,107.21,84.66,79,3,2,4,계단식,,,,,,,,,,,,,,,,5억/180,,5억/180,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
8,신반포중앙하이츠,107A,서울시 서초구 잠원동,1165010600,71-9,서울시 서초구 신반포로23길 78-10,37.511531,127.005516,29,0,13,6,226,24,29,중앙건설주식회사,HT001,107.21,84.66,79,3,2,1,계단식,,,,,,,,,,,,,,,5억/180,5억/200,5억/180,5억/200,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
0,신반포청구,80B㎡,서울시 서초구 잠원동,1165010600,63-2,서울시 서초구 신반포로33길 66,37.514334,127.008403,347,0,18,14,328,24,349,주식회사 청구,HT001,80.55,59.91,74,3,1,120,계단식,1508400,2558520,301680,748440,0,0,0,,185402,196709,"18억 7,000","19억 3,000","7억 3,000","7억 5,000",3억/200,5억/120,3억/200,5억/120,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
