,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,청솔우성2차,86㎡,서울시 동대문구 답십리동,1123010500,80-2,서울시 동대문구 전농로10길 80,37.575863,127.062018,127,0,17,14,293,26,131,(주)우성건설,HT001,86.46,59.97,69,3,1,32,계단식,,,,,,,,,,,"7억 3,000","7억 5,000",,"4억 2,000",,"3,000/150",,"3,000/150",,,,
1,청솔우성2차,110,서울시 동대문구 답십리동,1123010500,80-2,서울시 동대문구 전농로10길 80,37.575863,127.062018,127,0,17,14,293,26,131,(주)우성건설,HT001,110.63,82.49,75,3,2,95,계단식,,,,,,,,,,,"7억 7,000",10억,,"4억 7,000",,,,,,,,
0,클래식타워(주상복합),128㎡,서울시 동대문구 답십리동,1123010500,493-5,서울시 동대문구 천호대로 307,37.565803,127.054753,39,0,23,23,970,58,27,해태제과주식회사건설사업본부,HT001,128.79,105.29,82,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,클래식타워(주상복합),146A㎡,서울시 동대문구 답십리동,1123010500,493-5,서울시 동대문구 천호대로 307,37.565803,127.054753,39,0,23,23,970,58,27,해태제과주식회사건설사업본부,HT001,146.85,120.1,82,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
2,클래식타워(주상복합),147B,서울시 동대문구 답십리동,1123010500,493-5,서울시 동대문구 천호대로 307,37.565803,127.054753,39,0,23,23,970,58,27,해태제과주식회사건설사업본부,HT001,147.03,120.24,82,4,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,테라스테이(도시형),37A㎡,서울시 동대문구 답십리동,1123010500,320-28,서울시 동대문구 사가정로2길 64,37.569483,127.053087,15,0,5,5,179,48,8,티에이치티이앤씨,HT001,37.61,29.81,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,테라스테이(도시형),37B㎡,서울시 동대문구 답십리동,1123010500,320-28,서울시 동대문구 사가정로2길 64,37.569483,127.053087,15,0,5,5,179,48,8,티에이치티이앤씨,HT001,37.78,29.95,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,테라스테이(도시형),37C,서울시 동대문구 답십리동,1123010500,320-28,서울시 동대문구 사가정로2길 64,37.569483,127.053087,15,0,5,5,179,48,8,티에이치티이앤씨,HT001,37.8,29.97,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,파크팰리스(도시형),30A㎡,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,30.65,25.79,84,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,파크팰리스(도시형),31B㎡,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,31.14,26.2,84,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,파크팰리스(도시형),34A㎡,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,34.85,29.32,84,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
3,파크팰리스(도시형),35B,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,35.61,29.98,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한신휴플러스그린파크,84A㎡,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,84.29,59.69,71,3,1,18,계단식,369900,828810,73980,384930,0,0,0,,,,"7억 9,000","8억 9,000",,,,,,,,,,
1,한신휴플러스그린파크,86B㎡,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,86.35,59.92,69,3,1,47,계단식,369900,828810,73980,384930,0,0,0,,,,,"8억 5,000",,"4억 5,000",,,,,,,,
2,한신휴플러스그린파크,113㎡,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,113.13,84.98,75,3,2,52,계단식,511875,1071000,102375,456750,0,0,0,,,,"9억 2,000","9억 8,000",,,,,,,,,,
3,한신휴플러스그린파크,146,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,146.67,114.98,78,4,2,24,계단식,637875,1272600,127575,507150,0,0,0,,,,,"10억 8,000",,,,,,,,,,
0,한원힐트리움(도시형),20㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,20.51,14.67,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한원힐트리움(도시형),43㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,43.34,31.6,73,1,1,1,계단식,,,,,,,,,,,,4억,,,,,,,,,,
2,한원힐트리움(도시형),47㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,47.37,34.95,74,2,1,10,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
3,한원힐트리움(도시형),47A㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,47.99,34.87,73,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한원힐트리움(도시형),50B㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,50.75,37.35,74,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한원힐트리움(도시형),52㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,52.98,39.23,74,2,1,2,계단식,,,,,,,,,,,,"5억 4,000",,,,,,,,,,
6,한원힐트리움(도시형),58,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,58.23,42.87,74,2,1,2,계단식,,,,,,,,,,,,"5억 2,000",,"4억 5,000",,,,,,,,
0,한일노벨리아(도시형),21D㎡,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,21.29,14.76,69,1,1,36,복도식,,,,,,,,,,,,"1억 3,200",,,,,,,,,,
1,한일노벨리아(도시형),24B㎡,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,24,16.64,69,1,1,12,복도식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
2,한일노벨리아(도시형),32C㎡,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,32.21,22.34,69,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
3,한일노벨리아(도시형),42A,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,42.94,29.78,69,1,1,24,복도식,,,,,,,,,,,,,,,,,,,,,,
0,현대썬앤빌청계(도시형),17A㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,17.96,14.21,79,1,1,35,복도식,,,,,,,,,69535,64655,,,,,,,,,,,,
1,현대썬앤빌청계(도시형),18C㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,18.73,14.82,79,1,1,144,복도식,,,,,,,,,72520,67431,"1억 2,700","1억 4,000",,"1억 2,500",,,,,,,,
2,현대썬앤빌청계(도시형),18B㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,18.6,14.72,79,1,1,36,복도식,,,,,,,,,72030,66976,,,,,,,,,,,,
3,현대썬앤빌청계(도시형),23A㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,23.09,18.27,79,1,1,18,복도식,,,,,,,,,89401,83128,,,,,,,,,,,,
4,현대썬앤빌청계(도시형),23B㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,23.23,18.38,79,1,1,18,복도식,,,,,,,,,89940,83629,,"1억 4,700",,,,,,,,,,
5,현대썬앤빌청계(도시형),29,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,29.72,23.52,79,1,1,18,복도식,,,,,,,,,115092,107016,,"2억 4,000",,,,,,,,,,
0,힐스테이트청계,73㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,73.98,48.98,66,2,1,107,계단식,,,,,,,,,137256,141453,"8억 5,000","9억 5,000",,,,,,,,,,
1,힐스테이트청계,84C㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,84.29,59.81,71,3,2,55,계단식,,,,,,,,,167605,172730,"10억 7,000","12억 8,000",,6억,,,,,,,,
2,힐스테이트청계,85A㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,85.23,59.94,70,3,2,116,계단식,,,,,,,,,167970,173105,"10억 1,000","12억 5,000",,,,,,,,,,
3,힐스테이트청계,85B㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,85.53,59.86,70,3,2,55,계단식,,,,,,,,,167745,172874,"10억 5,000",12억,,,4억/50,4억/100,4억/50,4억/100,,,,
4,힐스테이트청계,115A㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,115.65,84.85,73,3,2,268,계단식,,,,,,,,,237775,245044,"12억 2,000",15억,,,3억/180,5억/100,3억/180,5억/100,,,,
5,힐스테이트청계,115B,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,115.44,84.9,74,3,2,49,계단식,,,,,,,,,237915,245189,"12억 5,000",13억,,"7억 3,000",,,,,,,,
