,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,대연롯데캐슬,106B㎡,부산시 남구 대연동,2629010600,1865,부산시 남구 수영로325번길 61,35.140591,129.099797,564,50,25,3,219,16,758,롯데건설(주),HT001,106.27,84.48,79,3,2,172,계단식,,,,,,,,,,,"6억 5,000","7억 3,000",,,,,,,,,,
4,대연롯데캐슬,110A㎡,부산시 남구 대연동,2629010600,1865,부산시 남구 수영로325번길 61,35.140591,129.099797,564,50,25,3,219,16,758,롯데건설(주),HT001,110.17,84.67,77,3,2,122,계단식,,,,,,,,,,,"7억 3,000","7억 6,000",4억,"4억 5,000",,,,,,,,
5,대연롯데캐슬,152,부산시 남구 대연동,2629010600,1865,부산시 남구 수영로325번길 61,35.140591,129.099797,564,50,25,3,219,16,758,롯데건설(주),HT001,152.04,122.53,81,4,2,172,계단식,,,,,,,,,,,9억,12억,,,"5,000/200",3억/100,"5,000/200",3억/100,,,,
0,대연롯데캐슬레전드,58㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,58.3,39.7,68,2,1,138,계단식,54150,182790,10830,117810,0,0,0,,89848,101931,"2억 4,000","3억 1,200","1억 2,000","1억 7,000",,"2,000/60",,"2,000/60",,,,
1,대연롯데캐슬레전드,74㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,74.42,49.31,66,2,1,130,계단식,91950,281070,18390,170730,0,0,0,,111598,126604,"3억 8,000","4억 3,000","1억 7,500","2억 8,000",,"2,000/78",,"2,000/78",,,,
2,대연롯데캐슬레전드,83A㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,83.93,59.94,71,3,2,295,계단식,204300,514170,40860,269010,0,0,0,,135655,153897,"5억 1,500","6억 1,000",,"2억 9,000","3,000/110","5,000/105","3,000/110","5,000/105",,,,
3,대연롯데캐슬레전드,84C㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,84.06,59.99,71,3,2,87,계단식,204300,514170,40860,269010,0,0,0,,135768,154025,"5억 5,000",6억,,,,,,,,,,
4,대연롯데캐슬레전드,84B㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,84.21,59.96,71,3,2,78,계단식,204300,514170,40860,269010,0,0,0,,135701,153948,"5억 1,000",6억,,,,,,,,,,
5,대연롯데캐슬레전드,85D㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,85.05,59.94,70,3,2,56,계단식,204300,514170,40860,269010,0,0,0,,135655,153897,"5억 2,000","5억 5,000",,,,,,,,,,
6,대연롯데캐슬레전드,110C㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,110.14,84.98,77,3,2,511,계단식,330300,753570,66060,357210,0,0,0,,192326,218188,"6억 6,000","8억 2,000","3억 8,000",4억,"5,000/120",3억/33,"5,000/120",3억/33,,,,
7,대연롯데캐슬레전드,110E㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,110.1,84.98,77,3,2,92,계단식,324000,741600,64800,352800,0,0,0,,192326,218188,"6억 4,000","7억 3,000",,,,,,,,,,
8,대연롯데캐슬레전드,111F㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,111.64,84.95,76,3,2,110,계단식,324000,741600,64800,352800,0,0,0,,192258,218111,"6억 3,000","7억 5,000",,"3억 6,000",,,,,,,,
9,대연롯데캐슬레전드,112D㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,112.23,84.95,76,3,2,116,계단식,330300,753570,66060,357210,0,0,0,,192258,218111,"6억 5,000","7억 5,000",,,,,,,,,,
10,대연롯데캐슬레전드,113A㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,113.79,84.95,75,3,2,627,계단식,352800,796320,70560,372960,0,0,0,,192258,218111,"6억 8,000",8억,"3억 9,000","4억 5,000","5,000/120",2억/70,"5,000/120",2억/70,,,,
11,대연롯데캐슬레전드,113B㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,113.6,84.98,75,3,2,178,계단식,348300,787770,69660,369810,0,0,0,,192326,218188,7억,8억,,"3억 8,000",,,,,,,,
12,대연롯데캐슬레전드,130B㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,130.63,100.95,77,4,2,465,계단식,522900,1088640,104580,461160,0,0,0,,228469,259191,"8억 4,000","12억 5,000","4억 4,000",5억,,"2억 8,000/55",,"2억 8,000/55",,,,
13,대연롯데캐슬레전드,131A㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,131.62,100.99,77,3,2,30,계단식,403200,892080,80640,408240,0,0,0,,228559,259294,"7억 5,000",8억,"3억 8,000","3억 9,000",,"5,000/130",,"5,000/130",,,,
14,대연롯데캐슬레전드,153A㎡,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,153.21,121.97,80,4,2,108,계단식,730800,1421280,146160,544320,0,0,0,,276041,313160,11억,14억,,,1억/210,"1억 5,000/150",1억/210,"1억 5,000/150",,,,
15,대연롯데캐슬레전드,154B,부산시 남구 대연동,2629010600,1872,부산시 남구 수영로 135,35.136369,129.081142,3149,0,35,14,271,16,3714,롯데건설(주),HT001,154.72,121.97,79,4,2,128,계단식,730800,1421280,146160,544320,0,0,0,,276041,313160,11억,13억,,"5억 5,000",,1억/210,,1억/210,,,,
0,대연백리명가에덴(도시형),68E㎡,부산시 남구 대연동,2629010600,327-5,부산시 남구 수영로 260,35.135278,129.095148,88,0,20,20,960,76,89,(주)남천종합건설,HT001,68.75,45.57,66,2,1,12,복도식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
1,대연백리명가에덴(도시형),69C㎡,부산시 남구 대연동,2629010600,327-5,부산시 남구 수영로 260,35.135278,129.095148,88,0,20,20,960,76,89,(주)남천종합건설,HT001,69.68,46.9,67,2,1,19,복도식,,,,,,,,,,,,,,,,,,,,,,
2,대연백리명가에덴(도시형),71A㎡,부산시 남구 대연동,2629010600,327-5,부산시 남구 수영로 260,35.135278,129.095148,88,0,20,20,960,76,89,(주)남천종합건설,HT001,71.9,48.31,67,2,1,19,복도식,,,,,,,,,,,,,,,,"2,000/120",,"2,000/120",,,,
3,대연백리명가에덴(도시형),71B㎡,부산시 남구 대연동,2629010600,327-5,부산시 남구 수영로 260,35.135278,129.095148,88,0,20,20,960,76,89,(주)남천종합건설,HT001,71.62,48.51,68,2,1,19,복도식,,,,,,,,,,,,,,,,,,,,,,
4,대연백리명가에덴(도시형),74D,부산시 남구 대연동,2629010600,327-5,부산시 남구 수영로 260,35.135278,129.095148,88,0,20,20,960,76,89,(주)남천종합건설,HT001,74.26,49.13,66,2,1,19,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대연빌라트(도시형),69,부산시 남구 대연동,2629010600,1506-2,부산시 남구 진남로64번길 3,35.138718,129.088163,8,0,6,5,199,53,8,(주)강신종합건설,HT001,69.16,57.17,83,3,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대연삼정그린코아더베스트,83㎡,부산시 남구 대연동,2629010600,1920,부산시 남구 수영로325번길 159-30,35.145348,129.096458,337,0,29,27,228,15,386,삼정건설(주),HT001,83.36,59.98,72,3,2,222,계단식,,,,,,,,,154383,182989,"4억 2,000",5억,,3억,"1,000/130","3,000/120","1,000/130","3,000/120",,,,
1,대연삼정그린코아더베스트,98,부산시 남구 대연동,2629010600,1920,부산시 남구 수영로325번길 159-30,35.145348,129.096458,337,0,29,27,228,15,386,삼정건설(주),HT001,98.16,71.31,73,3,2,115,계단식,,,,,,,,,183541,217549,"4억 8,000","5억 2,000",3억,10억,"2,000/120","5,000/100","2,000/120","5,000/100",,,,
0,대연상가,40D㎡,부산시 남구 대연동,2629010600,376-9,부산시 남구 수영로 274-6,35.135325,129.096436,37,0,5,2,252,51,0,,HT001,40.73,40.73,100,2,1,4,복도식,31860,82836,6372,44604,0,0,0,,,,,,,,,,,,,,,
1,대연상가,40A㎡,부산시 남구 대연동,2629010600,376-9,부산시 남구 수영로 274-6,35.135325,129.096436,37,0,5,2,252,51,0,,HT001,40.36,40.36,100,2,1,3,복도식,31260,81276,6252,43764,0,0,0,,,,,,,,,,,,,,,
2,대연상가,40B㎡,부산시 남구 대연동,2629010600,376-9,부산시 남구 수영로 274-6,35.135325,129.096436,37,0,5,2,252,51,0,,HT001,40.37,40.37,100,2,1,1,복도식,31260,81276,6252,43764,0,0,0,,,,,,,,,,,,,,,
3,대연상가,40C㎡,부산시 남구 대연동,2629010600,376-9,부산시 남구 수영로 274-6,35.135325,129.096436,37,0,5,2,252,51,0,,HT001,40.4,40.4,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,대연상가,48㎡,부산시 남구 대연동,2629010600,376-9,부산시 남구 수영로 274-6,35.135325,129.096436,37,0,5,2,252,51,0,,HT001,48.73,48.73,100,2,1,24,복도식,37740,98124,7548,52836,0,0,0,,,,,,,,,,,,,,,
5,대연상가,52,부산시 남구 대연동,2629010600,376-9,부산시 남구 수영로 274-6,35.135325,129.096436,37,0,5,2,252,51,0,,HT001,52.53,52.53,100,2,1,4,복도식,40680,105768,8136,56952,0,0,0,,,,,,,,,,,,,,,
0,대연스카이빌(도시형),67㎡,부산시 남구 대연동,2629010600,1472-9,부산시 남구 못골번영로46번길 37,35.139219,129.091134,8,0,6,5,199,55,8,(주)홍림하이웰,HT001,67.72,52.9,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대연스카이빌(도시형),74,부산시 남구 대연동,2629010600,1472-9,부산시 남구 못골번영로46번길 37,35.139219,129.091134,8,0,6,5,199,55,8,(주)홍림하이웰,HT001,74.22,57.94,78,2,1,4,계단식,,,,,,,,,,,,,,"1억 8,000",,,,,,,,
0,대연아이홈(주상복합),112C㎡,부산시 남구 대연동,2629010600,1764-6,부산시 남구 수영로 180,35.134409,129.086184,48,0,20,20,812,74,61,동백종합건설(주),HT001,112.65,84.84,75,3,2,15,계단식,96450,292770,19290,177030,0,0,0,,,,,,,3억,,,,,,,,
1,대연아이홈(주상복합),112D㎡,부산시 남구 대연동,2629010600,1764-6,부산시 남구 수영로 180,35.134409,129.086184,48,0,20,20,812,74,61,동백종합건설(주),HT001,112.64,84.84,75,3,2,1,계단식,96450,292770,19290,177030,0,0,0,,,,,,,,,,,,,,,
2,대연아이홈(주상복합),113A㎡,부산시 남구 대연동,2629010600,1764-6,부산시 남구 수영로 180,35.134409,129.086184,48,0,20,20,812,74,61,동백종합건설(주),HT001,113.6,84.72,75,3,2,16,계단식,101400,305640,20280,183960,0,0,0,,,,,"3억 9,000",,,,,,,,,,
3,대연아이홈(주상복합),113B,부산시 남구 대연동,2629010600,1764-6,부산시 남구 수영로 180,35.134409,129.086184,48,0,20,20,812,74,61,동백종합건설(주),HT001,113.17,84.83,75,3,2,16,계단식,100500,303300,20100,182700,0,0,0,,,,,,,,,,,,,,,
0,대연자이,59A㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,59.95,39.91,67,1,1,22,계단식,73050,231930,14610,144270,0,0,0,,93795,92608,"2억 6,000","3억 1,000","1억 6,200","1억 8,000",,"6,000/50",,"6,000/50",,,,
1,대연자이,73B㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,73.12,50.96,70,2,1,92,계단식,163800,437220,32760,240660,0,0,0,,119756,118240,"4억 2,000",5억,"2억 3,000","2억 5,000",,,,,,,,
2,대연자이,73A㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,73.19,50.98,70,2,1,24,계단식,163800,437220,32760,240660,0,0,0,,119796,118281,,"4억 5,000",,,,,,,,,,
3,대연자이,84A㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,84.69,59.89,71,3,2,431,계단식,248400,597960,49680,299880,0,0,0,,140723,138942,"5억 6,000","6억 5,000","2억 7,000","3억 2,000","5,000/100",1억/85,"5,000/100",1억/85,,,,
4,대연자이,85B㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,85.17,59.98,70,3,2,78,계단식,248400,597960,49680,299880,0,0,0,,140933,139149,"5억 7,000","6억 1,000",,3억,"5,000/100",1억/85,"5,000/100",1억/85,,,,
5,대연자이,95㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,95.39,72.96,76,3,2,54,계단식,328500,750150,65700,355950,0,0,0,,171438,169268,,"7억 7,000",,,,,,,,,,
6,대연자이,110A㎡,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,110.61,84.98,77,4,2,160,계단식,434700,947520,86940,425880,0,0,0,,199673,197146,"8억 4,500","8억 5,000",,,1억/130,2억/100,1억/130,2억/100,,,,
7,대연자이,112B,부산시 남구 대연동,2629010600,1912,부산시 남구 유엔로 246,35.129884,129.103267,965,50,29,16,266,16,1075,지에스건설(주),HT001,112.05,84.97,76,3,2,54,계단식,434700,947520,86940,425880,0,0,0,,199662,197135,"8억 3,000","8억 8,000",,,,,,,,,,
0,대연청구,76㎡,부산시 남구 대연동,2629010600,243-23,부산시 남구 황령대로319번가길 110,35.154253,129.089182,604,0,20,16,293,22,810,(주)청구주택,HT001,76.04,59.8,79,3,2,108,계단식,36600,137160,7320,93240,0,0,0,,126944,134640,"1억 9,000","2억 3,500",,"1억 6,000",,,,,,,,
1,대연청구,78㎡,부산시 남구 대연동,2629010600,243-23,부산시 남구 황령대로319번가길 110,35.154253,129.089182,604,0,20,16,293,22,810,(주)청구주택,HT001,78.34,59.99,77,2,1,80,계단식,36600,137160,7320,93240,0,0,0,,127347,135068,2억,2억 500,,,,"1,000/65",,"1,000/65",,,,
2,대연청구,104㎡,부산시 남구 대연동,2629010600,243-23,부산시 남구 황령대로319번가길 110,35.154253,129.089182,604,0,20,16,293,22,810,(주)청구주택,HT001,104.65,84.99,81,3,2,80,계단식,59100,195660,11820,124740,0,0,0,,180418,191355,"2억 7,000","3억 2,000","2억 3,000","2억 4,000","2,000/80","3,000/80","2,000/80","3,000/80",,,,
3,대연청구,107㎡,부산시 남구 대연동,2629010600,243-23,부산시 남구 황령대로319번가길 110,35.154253,129.089182,604,0,20,16,293,22,810,(주)청구주택,HT001,107.79,84.91,79,3,2,160,계단식,59100,195660,11820,124740,0,0,0,,180248,191175,"2억 9,500","3억 2,000",,,,,,,,,,
4,대연청구,169㎡,부산시 남구 대연동,2629010600,243-23,부산시 남구 황령대로319번가길 110,35.154253,129.089182,604,0,20,16,293,22,810,(주)청구주택,HT001,169.3,140.14,83,4,2,100,계단식,107700,322020,21540,192780,0,0,0,,297491,315526,"4억 4,000","4억 8,000","2억 8,000","3억 2,000",,"3,000/110",,"3,000/110",,,,
5,대연청구,238,부산시 남구 대연동,2629010600,243-23,부산시 남구 황령대로319번가길 110,35.154253,129.089182,604,0,20,16,293,22,810,(주)청구주택,HT001,238.92,201.94,85,5,3,76,계단식,134100,380790,26820,219870,0,0,0,,428680,454668,"5억 9,000","6억 7,000",,,,"5,000/130",,"5,000/130",,,,
0,대연파크푸르지오,59㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,59.39,39.78,67,2,1,126,복도식,48750,168750,9750,110250,0,0,0,,93359,95166,,,"1억 4,241","1억 5,222","3,219/48","1억 2,000/13","3,219/48","1억 2,000/13",,,,
1,대연파크푸르지오,84B㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,84.25,59.87,71,3,2,134,계단식,163800,437220,32760,240660,0,0,0,,140511,143230,"4억 4,000","5억 1,000",,,,,,,,,,
2,대연파크푸르지오,84A㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,84,59.98,71,3,2,128,계단식,171000,450900,34200,245700,0,0,0,,140778,143502,"4억 5,000","5억 2,000",,,"2,000/100",1억/60,"2,000/100",1억/60,,,,
3,대연파크푸르지오,98㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,98.73,74.95,76,3,2,289,계단식,225000,553500,45000,283500,0,0,0,,175896,179299,"4억 9,000","5억 6,000","2억 7,000",3억,1억/70,2억/40,1억/70,2억/40,,,,
4,대연파크푸르지오,109A㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,109.16,84.98,78,3,2,513,계단식,279000,656100,55800,321300,0,0,0,,199445,203303,"4억 9,000","6억 5,000","2억 6,000","3억 3,000","3,000/105",1억/70,"3,000/105",1억/70,,,,
5,대연파크푸르지오,111B㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,111.09,84.92,76,3,2,84,계단식,272700,644130,54540,316890,0,0,0,,199310,203166,"5억 7,000","6억 3,000",3억,"3억 3,000",,"5,000/100",,"5,000/100",,,,
6,대연파크푸르지오,111C㎡,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,111.94,84.96,76,3,2,71,계단식,265500,630450,53100,311850,0,0,0,,199388,203245,"5억 3,000",6억,,,,,,,,,,
7,대연파크푸르지오,129,부산시 남구 대연동,2629010600,1893,부산시 남구 홍곡로 360,35.125429,129.090301,1422,126,28,21,234,15,1512,(주)대우건설,HT001,129.63,99.93,77,3,2,77,계단식,355500,801450,71100,374850,0,0,0,,234526,239064,"6억 7,000","7억 5,000",,,,,,,,,,
0,대연푸르지오,43A㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,43.53,29.24,67,1,1,228,복도식,,,,,,,,,67531,71495,"1억 6,000","1억 8,000","1억 2,500","1억 3,000",,500/55,,500/55,,,,
1,대연푸르지오,43B㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,43.53,29.24,67,1,1,60,복도식,,,,,,,,,67531,71495,"1억 9,000",2억,"1억 3,000","1억 6,000",,"1,000/57",,"1,000/57",,,,
2,대연푸르지오,65㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,65.14,44.45,68,1,1,6,복도식,,,,,,,,,102659,108685,,,,,,,,,,,,
3,대연푸르지오,93㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,93.18,73.13,78,3,2,98,계단식,,,,,,,,,168896,178811,"5억 9,000","6억 3,000",,3억,,,,,,,,
4,대연푸르지오,107㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,107.89,84.96,79,3,2,100,계단식,,,,,,,,,196218,207737,"7억 2,000","7억 7,000",,,,,,,,,,
5,대연푸르지오,140㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,140.56,112.04,80,3,2,19,계단식,,,,,,,,,258760,273950,,,,,,,,,,,,
6,대연푸르지오,160㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,160.77,129.2,80,4,2,125,계단식,,,,,,,,,298393,315908,"8억 8,000","10억 9,000",,,,,,,,,,
7,대연푸르지오,182㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,182.4,147.59,81,4,2,19,계단식,,,,,,,,,340865,360874,,11억,,,,,,,,,,
8,대연푸르지오,198㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,198.86,160.33,81,4,2,19,계단식,,,,,,,,,370288,392024,,12억,,,,,,,,,,
9,대연푸르지오,250㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,250.48,198.1,79,5,4,1,계단식,,,,,,,,,457519,484376,,,,,,,,,,,,
10,대연푸르지오,276A㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,276.35,221.09,80,5,4,1,계단식,,,,,,,,,510615,540589,,,,,,,,,,,,
11,대연푸르지오,277B㎡,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,277.24,221.38,80,5,4,1,계단식,,,,,,,,,511285,541298,,,,,,,,,,,,
12,대연푸르지오,328,부산시 남구 대연동,2629010600,93-3,부산시 남구 수영로325번길 12,35.139218,129.102083,678,0,29,21,531,58,717,(주)대우건설,HT001,328.46,262.42,80,5,4,1,계단식,,,,,,,,,606069,641645,,,,,,,,,,,,
0,대연헤즈(도시형),34㎡,부산시 남구 대연동,2629010600,1501-14,부산시 남구 못골번영로 65,35.141025,129.088672,16,0,6,6,189,51,11,,HT001,34.4,24.5,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대연헤즈(도시형),43,부산시 남구 대연동,2629010600,1501-14,부산시 남구 못골번영로 65,35.141025,129.088672,16,0,6,6,189,51,11,,HT001,43.19,30.92,72,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대연현대,80㎡,부산시 남구 대연동,2629010600,1203-47,부산시 남구 천제등로28번길 50,35.131447,129.086255,366,0,22,5,309,38,390,현대건설 주식회사,HT001,80.77,59.4,74,3,1,189,복도식,62700,205020,12540,129780,0,0,0,,146602,148882,"2억 6,500","3억 9,000","1억 7,500","1억 8,000",,"2,000/70",,"2,000/70",,,,
1,대연현대,107㎡,부산시 남구 대연동,2629010600,1203-47,부산시 남구 천제등로28번길 50,35.131447,129.086255,366,0,22,5,309,38,390,현대건설 주식회사,HT001,107.04,84.84,79,3,2,133,계단식,108600,324360,21720,194040,0,0,0,,209404,212660,"4억 5,000","5억 2,000",,"2억 8,000",,,,,,,,
2,대연현대,138,부산시 남구 대연동,2629010600,1203-47,부산시 남구 천제등로28번길 50,35.131447,129.086255,366,0,22,5,309,38,390,현대건설 주식회사,HT001,138.49,114.66,83,4,2,44,계단식,129600,372240,25920,216720,0,0,0,,283002,287402,"5억 2,000","5억 9,000",,"2억 8,000",,,,,,,,
0,대연힐스테이트푸르지오,80㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,80.89,59.99,74,3,2,93,계단식,268200,635580,53640,313740,0,0,0,,,,"6억 5,000",7억,,3억 500,,"5,000/120",,"5,000/120",,,,
1,대연힐스테이트푸르지오,111A㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,111.67,84.38,76,3,2,295,계단식,530775,1101240,106155,464310,0,0,0,,,,"8억 3,000",9억,,"4억 3,000",,,,,,,,
2,대연힐스테이트푸르지오,111B㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,111.41,84.36,76,3,2,186,계단식,530775,1101240,106155,464310,0,0,0,,,,"8억 3,000","9억 1,000",,"4억 5,000",,,,,,,,
3,대연힐스테이트푸르지오,113D㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,113.32,84.92,75,3,2,408,계단식,489825,1035720,97965,447930,0,0,0,,,,8억,9억,"3억 9,000","4억 5,000","5,000/150",1억/150,"5,000/150",1억/150,,,,
4,대연힐스테이트푸르지오,114C㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,114.53,84.69,74,3,2,171,계단식,489825,1035720,97965,447930,0,0,0,,,,8억,"9억 3,000",,,,,,,,,,
5,대연힐스테이트푸르지오,133A㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,133.91,102.14,76,3,2,102,계단식,666225,1317960,133245,518490,0,0,0,,,,"10억 8,000","11억 2,000","4억 5,000",6억,"3,000/180",2억/130,"3,000/180",2억/130,,,,
6,대연힐스테이트푸르지오,133A㎡,부산시 남구 대연동,2629010600,1858,부산시 남구 수영로 345,35.142355,129.101083,2100,0,38,29,260,15,3030,"현대건설(주),(주)대우건설",HT001,133.98,99.98,75,3,2,36,계단식,626850,1254960,125370,502740,0,0,0,,,,"9억 3,000","9억 5,000",,,,,,,,,,
