,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,금광타워(주상복합),98B㎡,부산시 연제구 연산동,2647010200,418-31,부산시 연제구 과정로 169,35.186551,129.106894,39,0,15,15,809,74,35,(주)금광종합건설,HT001,98.87,84.95,86,3,1,13,계단식,35250,133650,7050,91350,0,0,0,,,,"2억 3,500","2억 7,000",,,,,,,,,,
2,금광타워(주상복합),98C,부산시 연제구 연산동,2647010200,418-31,부산시 연제구 과정로 169,35.186551,129.106894,39,0,15,15,809,74,35,(주)금광종합건설,HT001,98.92,84.99,86,3,2,13,계단식,33000,127800,6600,88200,0,0,0,,,,,"2억 5,000",,,,,,,,,,
0,금광하우스(도시형),27㎡,부산시 연제구 연산동,2647010200,1293-20,부산시 연제구 중앙대로1075번길 47,35.185201,129.07769,16,0,8,5,546,78,5,골드종합건설(주),HT001,27.86,20.85,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금광하우스(도시형),28A㎡,부산시 연제구 연산동,2647010200,1293-20,부산시 연제구 중앙대로1075번길 47,35.185201,129.07769,16,0,8,5,546,78,5,골드종합건설(주),HT001,28.35,21.34,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금광하우스(도시형),29B㎡,부산시 연제구 연산동,2647010200,1293-20,부산시 연제구 중앙대로1075번길 47,35.185201,129.07769,16,0,8,5,546,78,5,골드종합건설(주),HT001,29.04,22.02,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금광하우스(도시형),32,부산시 연제구 연산동,2647010200,1293-20,부산시 연제구 중앙대로1075번길 47,35.185201,129.07769,16,0,8,5,546,78,5,골드종합건설(주),HT001,32.59,25.58,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금초빌(도시형),58A㎡,부산시 연제구 연산동,2647010200,788-27,부산시 연제구 중앙천로4번길 12,35.175403,129.084897,10,0,5,5,323,49,8,예림개발(주),HT001,58.89,49.38,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금초빌(도시형),59C㎡,부산시 연제구 연산동,2647010200,788-27,부산시 연제구 중앙천로4번길 12,35.175403,129.084897,10,0,5,5,323,49,8,예림개발(주),HT001,59.55,49.93,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금초빌(도시형),59B,부산시 연제구 연산동,2647010200,788-27,부산시 연제구 중앙천로4번길 12,35.175403,129.084897,10,0,5,5,323,49,8,예림개발(주),HT001,59.46,49.86,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금풍맨션,26㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,26.33,20,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금풍맨션,28A㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,28.9,18.68,65,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금풍맨션,28B㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,28.33,19.08,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금풍맨션,30C㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,30.15,21.45,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,금풍맨션,46A㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,46.35,34.18,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,금풍맨션,46B㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,46.41,36.86,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,금풍맨션,47C㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,47.64,38.38,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,금풍맨션,53㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,53.82,43.57,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,금풍맨션,66B㎡,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,66.35,52.73,79,2,1,10,계단식,,,,,,,,,,,,"1억 3,000",,,,,,,,,,
9,금풍맨션,66A,부산시 연제구 연산동,2647010200,369-3,부산시 연제구 과정로287번길 7,35.187876,129.095976,26,0,5,5,0,0,0,,HT001,66.33,52.72,79,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금호그린(도시형),63,부산시 연제구 연산동,2647010200,1479-3,부산시 연제구 월드컵대로165번길 80,35.184131,129.07596,8,0,5,5,202,44,7,리드종합건설(주),HT001,63.92,49.94,78,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금호천지,58㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,58.28,49.15,84,2,1,5,계단식,18045,72180,3609,50526,0,0,0,,,,,"1억 5,000",,,,,,,,,,
1,금호천지,66㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,66.65,57.72,87,3,1,5,계단식,19913,79651,3983,55755,0,0,0,,,,,,,,,,,,,,,
2,금호천지,70㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,70.58,61.02,86,3,1,5,계단식,20678,82711,4136,57897,0,0,0,,,,,,,,,,,,,,,
3,금호천지,73A㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,73.25,63.58,87,3,1,10,계단식,20678,82711,4136,57897,0,0,0,,,,,,,,,,,,,,,
4,금호천지,73B㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,73.2,64.18,88,3,1,4,계단식,22365,89460,4473,62622,0,0,0,,,,,,,,,,,,,,,
5,금호천지,79A㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,79.63,69.78,88,3,2,5,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
6,금호천지,79B㎡,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,79.98,70.05,88,3,2,5,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
7,금호천지,82,부산시 연제구 연산동,2647010200,1836-19,부산시 연제구 연미로13번길 5,35.173091,129.092265,49,0,5,5,0,0,0,,HT001,82.01,72,88,3,2,10,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
0,나경위너스(주상복합),84A㎡,부산시 연제구 연산동,2647010200,708-8,부산시 연제구 월드컵대로111번길 14,35.183816,129.081942,26,0,15,15,648,73,27,교보종합건설(주),HT001,84.4,68.71,81,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,나경위너스(주상복합),85B,부산시 연제구 연산동,2647010200,708-8,부산시 연제구 월드컵대로111번길 14,35.183816,129.081942,26,0,15,15,648,73,27,교보종합건설(주),HT001,85.8,69.86,81,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남산(주상복합),40㎡,부산시 연제구 연산동,2647010200,412-1,부산시 연제구 과정로225번길 15,35.186908,129.102318,38,0,5,5,0,0,0,,HT001,40.32,34.47,85,2,1,9,복도식,,,,,,,,,,,,,,,,,,,,,,
1,남산(주상복합),53㎡,부산시 연제구 연산동,2647010200,412-1,부산시 연제구 과정로225번길 15,35.186908,129.102318,38,0,5,5,0,0,0,,HT001,53.25,47.4,89,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,남산(주상복합),62A㎡,부산시 연제구 연산동,2647010200,412-1,부산시 연제구 과정로225번길 15,35.186908,129.102318,38,0,5,5,0,0,0,,HT001,62.37,56.52,91,2,1,27,복도식,,,,,,,,,,,,,,"1억 3,000",,,,,,,,
3,남산(주상복합),62B,부산시 연제구 연산동,2647010200,412-1,부산시 연제구 과정로225번길 15,35.186908,129.102318,38,0,5,5,0,0,0,,HT001,62.37,56.52,91,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,남산두맨션,48㎡,부산시 연제구 연산동,2647010200,416-10,부산시 연제구 과정로191번다길 29,35.186054,129.105131,40,0,5,5,0,0,0,,HT001,48.11,40.83,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남산두맨션,74,부산시 연제구 연산동,2647010200,416-10,부산시 연제구 과정로191번다길 29,35.186054,129.105131,40,0,5,5,0,0,0,,HT001,74.93,67.64,90,3,2,39,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남정해바라기맨션,62A㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,62.64,54.18,86,2,1,5,계단식,21128,84511,4226,59157,0,0,0,,,,,,,,,,,,,,,
1,남정해바라기맨션,64B㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,64.3,55.62,87,2,1,5,계단식,22095,88380,4419,61866,0,0,0,,,,,,,,,,,,,,,
2,남정해바라기맨션,72㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,72.06,63.54,88,2,1,5,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
3,남정해바라기맨션,78㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,78.9,69.84,89,3,2,5,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
4,남정해바라기맨션,81A㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,81.13,71.55,88,3,2,10,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
5,남정해바라기맨션,81B㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,81.16,65.7,81,3,2,5,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
6,남정해바라기맨션,82㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,82.25,72.99,89,3,2,5,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
7,남정해바라기맨션,82C㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,82.16,72.9,89,3,2,5,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
8,남정해바라기맨션,85A㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,85.55,76.32,89,3,2,5,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
9,남정해바라기맨션,86B㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,86.89,77.67,89,3,2,5,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
10,남정해바라기맨션,89㎡,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,89.88,80.19,89,3,2,5,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
11,남정해바라기맨션,93,부산시 연제구 연산동,2647010200,2140-4,부산시 연제구 쌍미천로16번길 17,35.175887,129.092072,65,0,5,5,0,0,0,,HT001,93.12,83.25,89,3,1,5,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
0,누리파크빌(도시형),71,부산시 연제구 연산동,2647010200,784-5,부산시 연제구 월드컵대로19번길 21,35.175939,129.084657,8,0,7,5,199,48,8,자양종합건설(주),HT001,71.36,59.72,84,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,뉴리버빌(주상복합),64㎡,부산시 연제구 연산동,2647010200,469-12,부산시 연제구 고분로235번길 43,35.18647,129.107744,17,0,10,9,523,66,13,(주)도완종합건설,HT001,64.58,55.96,87,3,1,1,계단식,17843,71371,3569,49959,0,0,0,,,,,,,,,,,,,,,
1,뉴리버빌(주상복합),90㎡,부산시 연제구 연산동,2647010200,469-12,부산시 연제구 고분로235번길 43,35.18647,129.107744,17,0,10,9,523,66,13,(주)도완종합건설,HT001,90.06,78.04,87,3,2,1,계단식,27000,108000,5400,75600,0,0,0,,,,,2억,,,,,,,,,,
2,뉴리버빌(주상복합),97B㎡,부산시 연제구 연산동,2647010200,469-12,부산시 연제구 고분로235번길 43,35.18647,129.107744,17,0,10,9,523,66,13,(주)도완종합건설,HT001,97.67,84.63,87,3,2,8,계단식,34350,131310,6870,90090,0,0,0,,,,,"2억 1,000",,,,,,,,,,
3,뉴리버빌(주상복합),97A㎡,부산시 연제구 연산동,2647010200,469-12,부산시 연제구 고분로235번길 43,35.18647,129.107744,17,0,10,9,523,66,13,(주)도완종합건설,HT001,97.57,84.55,87,3,2,6,계단식,34350,131310,6870,90090,0,0,0,,,,,"2억 2,000",,,,,,,,,,
4,뉴리버빌(주상복합),97C,부산시 연제구 연산동,2647010200,469-12,부산시 연제구 고분로235번길 43,35.18647,129.107744,17,0,10,9,523,66,13,(주)도완종합건설,HT001,97.82,84.76,87,3,2,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
0,늘푸른파크,84㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,84.18,74.23,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,늘푸른파크,90A㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,90.31,79.63,88,3,2,1,계단식,,,,,,,,,,,,"1억 9,500",,,,,,,,,,
2,늘푸른파크,90B㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,90.35,79.66,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,늘푸른파크,91A㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,91.61,80.77,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,늘푸른파크,92B㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,92.63,81.67,88,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,늘푸른파크,94㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,94.88,83.66,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,늘푸른파크,104㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,104.34,92,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,늘푸른파크,112㎡,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,112.34,99.05,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,늘푸른파크,116,부산시 연제구 연산동,2647010200,1005-11,부산시 연제구 연동로13번길 30,35.187197,129.094633,18,0,6,6,222,50,14,황중종합건설(주),HT001,116.58,102.8,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,다사랑빌(도시형),25A㎡,부산시 연제구 연산동,2647010200,1289-6,부산시 연제구 월드컵대로165번길 29,35.185828,129.077626,19,0,13,13,724,79,20,주식회사 지노종합건설,HT001,25.07,17.56,70,1,1,4,계단식,,,,,,,,,,,,,,,,500/40,,500/40,,,,
1,다사랑빌(도시형),27B㎡,부산시 연제구 연산동,2647010200,1289-6,부산시 연제구 월드컵대로165번길 29,35.185828,129.077626,19,0,13,13,724,79,20,주식회사 지노종합건설,HT001,27.46,19.54,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,다사랑빌(도시형),32㎡,부산시 연제구 연산동,2647010200,1289-6,부산시 연제구 월드컵대로165번길 29,35.185828,129.077626,19,0,13,13,724,79,20,주식회사 지노종합건설,HT001,32.75,23.72,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,다사랑빌(도시형),35,부산시 연제구 연산동,2647010200,1289-6,부산시 연제구 월드컵대로165번길 29,35.185828,129.077626,19,0,13,13,724,79,20,주식회사 지노종합건설,HT001,35.23,25.17,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대가하이츠,89㎡,부산시 연제구 연산동,2647010200,1293-16,부산시 연제구 거제천로136번길 35,35.184913,129.077711,19,0,11,11,456,68,16,(주)대가종합건설,HT001,89.84,77.22,86,3,2,1,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
1,대가하이츠,98A㎡,부산시 연제구 연산동,2647010200,1293-16,부산시 연제구 거제천로136번길 35,35.184913,129.077711,19,0,11,11,456,68,16,(주)대가종합건설,HT001,98.79,84.91,86,3,2,10,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
2,대가하이츠,98B,부산시 연제구 연산동,2647010200,1293-16,부산시 연제구 거제천로136번길 35,35.184913,129.077711,19,0,11,11,456,68,16,(주)대가종합건설,HT001,98.88,84.99,86,3,2,8,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
0,대동(주상복합),53㎡,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,53.36,46.82,88,2,1,1,계단식,16628,66511,3326,46557,0,0,0,,,,,,,,,,,,,,,
1,대동(주상복합),77A㎡,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,77.76,68.24,88,3,1,1,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
2,대동(주상복합),79B㎡,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,79.71,69.95,88,3,1,1,계단식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
3,대동(주상복합),90㎡,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,90.08,79.05,88,3,2,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
4,대동(주상복합),91A㎡,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,91.88,80.63,88,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
5,대동(주상복합),93B㎡,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,93.23,81.81,88,3,2,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
6,대동(주상복합),96,부산시 연제구 연산동,2647010200,1293-3,부산시 연제구 중앙대로1075번길 51,35.185272,129.077431,14,0,8,8,353,62,9,태광종합건설주식회사,HT001,96.64,84.81,88,3,2,8,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
0,대동레미안(주상복합),89㎡,부산시 연제구 연산동,2647010200,469-15,부산시 연제구 과정로 168,35.186384,129.107386,19,0,14,13,878,91,16,대신산업개발(주),HT001,89.35,73.36,82,3,2,1,계단식,,,,,,,,,,,,,"1억 5,500","1억 7,000",,,,,,,,
1,대동레미안(주상복합),105,부산시 연제구 연산동,2647010200,469-15,부산시 연제구 과정로 168,35.186384,129.107386,19,0,14,13,878,91,16,대신산업개발(주),HT001,105.15,84.97,81,3,2,18,계단식,,,,,,,,,,,"2억 4,000","2억 6,000","1억 6,000","1억 7,000",,,,,,,,
0,대림그린,59㎡,부산시 연제구 연산동,2647010200,1261-6,부산시 연제구 월드컵대로73번길 36,35.181124,129.081928,11,0,6,6,325,59,5,,HT001,59.63,53.06,89,2,1,10,계단식,19935,79740,3987,55818,0,0,0,,,,,,,,,,,,,,,
1,대림그린,63,부산시 연제구 연산동,2647010200,1261-6,부산시 연제구 월드컵대로73번길 36,35.181124,129.081928,11,0,6,6,325,59,5,,HT001,63.56,56.51,89,2,1,1,계단식,19260,77040,3852,53928,0,0,0,,,,,,,,,,,,,,,
0,대산하이츠(주상복합),87㎡,부산시 연제구 연산동,2647010200,705-21,부산시 연제구 월드컵대로91번가길 33,35.182885,129.080645,15,0,8,8,458,55,15,라사종합건설(주),HT001,87.96,76.18,87,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대산하이츠(주상복합),97,부산시 연제구 연산동,2647010200,705-21,부산시 연제구 월드컵대로91번가길 33,35.182885,129.080645,15,0,8,8,458,55,15,라사종합건설(주),HT001,97.86,84.76,87,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
