,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
5,"성우스타팰리스(361,도시형)",43D㎡,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,43.97,32.05,73,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
6,"성우스타팰리스(361,도시형)",44F㎡,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,44.24,34.73,79,1,1,10,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
7,"성우스타팰리스(361,도시형)",44A㎡,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,44.97,33.05,73,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
8,"성우스타팰리스(361,도시형)",45D㎡,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,45.23,35.75,79,1,1,10,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
9,"성우스타팰리스(361,도시형)",45C㎡,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,45.52,35.55,78,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
10,"성우스타팰리스(361,도시형)",46B㎡,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,46.8,34.65,74,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
11,"성우스타팰리스(361,도시형)",47E,서울시 강동구 천호동,1174010900,361,서울시 강동구 천중로12길 1,37.544884,127.127611,75,0,9,6,246,49,52,(주)성우에스아이,HT001,47.44,37.23,78,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
0,"성우스타팰리스(363-14,도시형)",21㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,21.12,18.48,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
1,"성우스타팰리스(363-14,도시형)",21㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,21.97,19.23,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
2,"성우스타팰리스(363-14,도시형)",33㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,33.63,29.43,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
3,"성우스타팰리스(363-14,도시형)",44A㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,44.75,39.16,88,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
4,"성우스타팰리스(363-14,도시형)",46B㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,46.6,40.78,88,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
5,"성우스타팰리스(363-14,도시형)",47C㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,47.3,41.4,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
6,"성우스타팰리스(363-14,도시형)",50A㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,50.25,43.98,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
7,"성우스타팰리스(363-14,도시형)",50B㎡,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,50.95,44.59,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
8,"성우스타팰리스(363-14,도시형)",53,서울시 강동구 천호동,1174010900,363-14,서울시 강동구 천중로 64-9,37.54439,127.129006,15,0,6,6,184,59,12,주식회사 태진종합건설,HT001,53.95,47.22,88,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
0,성원,73A㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,73.52,53,72,2,1,3,복도식,121500,356850,24300,211050,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
1,성원,73B㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,73.71,53.14,72,2,1,2,복도식,124200,361980,24840,212940,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
2,성원,83A㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,83.24,60,72,3,1,47,복도식,227700,558630,45540,285390,0,0,0,,,,6억,"6억 2,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
3,성원,83B㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,83.83,60.42,72,3,1,7,복도식,226800,556920,45360,284760,0,0,0,,,,"6억 7,000","8억 1,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
4,성원,115㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,115.36,83.15,72,3,2,24,복도식,259200,618480,51840,307440,0,0,0,,,,"7억 5,000","8억 5,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
5,성원,117㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,117.84,84.93,72,3,2,15,복도식,269100,637290,53820,314370,0,0,0,,,,,,,"4억 5,000",,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
6,성원,151㎡,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,151.84,109.44,72,4,2,17,복도식,287100,671490,57420,326970,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
7,성원,158,서울시 강동구 천호동,1174010900,564,서울시 강동구 진황도로31길 26,37.53868,127.13419,122,0,13,6,359,53,158,성원건설(주),HT001,158.92,114.55,72,4,2,7,복도식,303300,702270,60660,338310,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,6,109.0,225.0,
0,성인,74㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,74.42,62.97,85,3,1,1,계단식,115350,341910,23070,203490,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
1,성인,91A㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,91.44,77.37,85,3,2,1,계단식,144000,399600,28800,226800,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
2,성인,92B㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,92.21,78.02,85,3,2,1,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
3,성인,92C㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,92.59,78.34,85,3,2,1,계단식,138600,389340,27720,223020,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
4,성인,93D㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,93.14,78.8,85,3,2,5,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
5,성인,93E㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,93.68,79.34,85,3,2,1,계단식,138600,389340,27720,223020,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
6,성인,94F㎡,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,94.15,79.66,85,3,2,5,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
7,성인,94,서울시 강동구 천호동,1174010900,32-2,서울시 강동구 양재대로133길 19,37.54779,127.14218,19,0,7,7,293,48,22,(주)강남종합건설,HT005,94.69,80.12,85,3,2,4,계단식,144000,399600,28800,226800,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
0,스카이캐슬라(도시형),19A㎡,서울시 강동구 천호동,1174010900,562,서울시 강동구 진황도로25길 18,37.539562,127.130665,25,0,12,11,399,59,12,에스디종합건설(주),HT001,19.96,14.13,71,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,9,53.0,95.0,
